step,loss,sdf_loss,dro_loss,time
12083,0.027052972465753555,0.009443379007279873,0.09749134629964828,0.03735748678445816
12084,0.027324840426445007,0.009800411760807037,0.09742254763841629,0.03645614441484213
12085,0.027257563546299934,0.009684721007943153,0.09754893183708191,0.038572341203689575
12086,0.027172977104783058,0.009616207331418991,0.09740004688501358,0.03743033669888973
12087,0.027490129694342613,0.009665821678936481,0.09878735989332199,0.03710184898227453
12088,0.02693633735179901,0.009178307838737965,0.0979684516787529,0.034496499225497246
12089,0.026964865624904633,0.009332668967545033,0.09749364852905273,0.03557534795254469
12090,0.027058549225330353,0.00954763125628233,0.09710220992565155,0.03648179676383734
12091,0.02693871594965458,0.00938885286450386,0.0971381664276123,0.03803197480738163
12092,0.027155887335538864,0.009316138923168182,0.09851487725973129,0.03864418063312769
12093,0.026858897879719734,0.009338916279375553,0.09693882614374161,0.03776948060840368
12094,0.027062175795435905,0.009413657709956169,0.09765625,0.037074568681418896
12095,0.02729790285229683,0.009639056399464607,0.09793329238891602,0.03751500602811575
12096,0.02728484757244587,0.00948743149638176,0.09847451001405716,0.036362883634865284
12097,0.02703079953789711,0.009448138065636158,0.09736143797636032,0.03668862208724022
12098,0.026847422122955322,0.009436008520424366,0.09649307280778885,0.03622882068157196
12099,0.02738279476761818,0.009456893429160118,0.09908639639616013,0.0361477630212903
12100,0.02688775211572647,0.009391297586262226,0.09687356650829315,0.03626669477671385
12101,0.027264315634965897,0.009466039948165417,0.09845741838216782,0.03545719012618065
12102,0.026970941573381424,0.009394969791173935,0.09727482497692108,0.03827760461717844
12103,0.02698804996907711,0.009517397731542587,0.09687066078186035,0.0389975318685174
12104,0.026896873489022255,0.009389533661305904,0.09692622721195221,0.03932201396673918
12105,0.027299322187900543,0.009625481441617012,0.09799467772245407,0.03984925244003534
12106,0.027078945189714432,0.00943075679242611,0.09767170250415802,0.03971959184855223
12107,0.02695011906325817,0.00938943587243557,0.09719285368919373,0.03960373904556036
12108,0.027167044579982758,0.009519320912659168,0.09775793552398682,0.039650849997997284
12109,0.027485420927405357,0.009399782866239548,0.09982797503471375,0.03859314415603876
12110,0.02732723578810692,0.009679324924945831,0.09791887551546097,0.03657486196607351
12111,0.027552036568522453,0.009634259156882763,0.09922314435243607,0.037671634927392006
12112,0.027157552540302277,0.009228822775185108,0.09887246787548065,0.039513091556727886
12113,0.026998918503522873,0.009525194764137268,0.096893809735775,0.04112304840236902
12114,0.027463169768452644,0.009421815164387226,0.09962858259677887,0.03808038309216499
12115,0.02728739008307457,0.00985226221382618,0.09702790528535843,0.035789553076028824
12116,0.027171902358531952,0.009250287897884846,0.09885835647583008,0.036518972367048264
12117,0.026935726404190063,0.009284068830311298,0.09754235297441483,0.03506249748170376
12118,0.027238966897130013,0.009406388737261295,0.09856928139925003,0.03651966154575348
12119,0.027302589267492294,0.009624941274523735,0.09801317751407623,0.037285879254341125
12120,0.027129633352160454,0.009772023186087608,0.09656006842851639,0.034341088496148586
12121,0.026891304180026054,0.009333910420536995,0.09712087363004684,0.035709782503545284
12122,0.0272804107517004,0.009652792476117611,0.09779088199138641,0.03755594231188297
12123,0.027249308302998543,0.009673931635916233,0.09755081683397293,0.03921802621334791
12124,0.02720015123486519,0.009834034368395805,0.09666462242603302,0.039135485887527466
12125,0.027135265991091728,0.00929215643554926,0.09850770235061646,0.0396413691341877
12126,0.026856286451220512,0.009237582795321941,0.09733109176158905,0.03941527660936117
12127,0.027113277465105057,0.009339539334177971,0.0982082262635231,0.03912528418004513
12128,0.02737707644701004,0.00944582000374794,0.09910209476947784,0.039340801537036896
12129,0.027440980076789856,0.009506365284323692,0.09917943179607391,0.03008741047233343
12130,0.02743014320731163,0.009716934524476528,0.09828297048807144,0.03659453243017197
12131,0.027184199541807175,0.00944786798208952,0.0981295257806778,0.03902243636548519
12132,0.027624191716313362,0.009637591429054737,0.09957059472799301,0.03759424015879631
12133,0.027779916301369667,0.010022462345659733,0.09880972653627396,0.03566080518066883
12134,0.027032557874917984,0.009551518596708775,0.09695671498775482,0.037341280840337276
12135,0.02736099623143673,0.009516896679997444,0.09873739629983902,0.03714428935199976
12136,0.02715238556265831,0.009480651468038559,0.09783931821584702,0.03810711018741131
12137,0.027377914637327194,0.009567067958414555,0.09862129390239716,0.03985677566379309
12138,0.027030043303966522,0.00902668759226799,0.09904346615076065,0.033064957708120346
12139,0.027315830811858177,0.009545606561005116,0.09839672595262527,0.03711286745965481
12140,0.026897035539150238,0.009160255081951618,0.09784415364265442,0.038238936103880405
12141,0.026886286213994026,0.009356115944683552,0.09700696915388107,0.037307752296328545
12142,0.027071110904216766,0.009437852539122105,0.09760414063930511,0.03906078822910786
12143,0.027140721678733826,0.009254460223019123,0.09868575632572174,0.03581117931753397
12144,0.02691643126308918,0.009519646875560284,0.09650357067584991,0.03571133129298687
12145,0.02750415727496147,0.009803582914173603,0.09830645471811295,0.03893228340893984
12146,0.02736266329884529,0.009811590425670147,0.09756695479154587,0.03519017621874809
12147,0.027177244424819946,0.009708920493721962,0.09705053269863129,0.03555976785719395
12148,0.02727031707763672,0.009361373260617256,0.09890609234571457,0.036319092847406864
12149,0.027426818385720253,0.009416382759809494,0.09946855157613754,0.036827986128628254
12150,0.027056822553277016,0.009467428550124168,0.09741438925266266,0.0368845434859395
12151,0.027103709056973457,0.009345406666398048,0.09813690930604935,0.03639999870210886
12152,0.027013162150979042,0.009261231869459152,0.09802088141441345,0.03710467927157879
12153,0.027065977454185486,0.00948313158005476,0.09739735722541809,0.03717393893748522
12154,0.02695174142718315,0.009393992833793163,0.0971827358007431,0.03278929367661476
12155,0.02693970873951912,0.009475992992520332,0.09679456800222397,0.03634625021368265
12156,0.027038421481847763,0.00944998487830162,0.09739216417074203,0.037928394973278046
12157,0.02676502801477909,0.009246043860912323,0.09684095531702042,0.03761932719498873
12158,0.02717163786292076,0.009516787715256214,0.09779103845357895,0.036528490483760834
12159,0.027051109820604324,0.009201624430716038,0.09844904392957687,0.035607509315013885
12160,0.026886310428380966,0.009246792644262314,0.09744438529014587,0.03876219503581524
12161,0.027392176911234856,0.009733638726174831,0.0980263277888298,0.03765697032213211
12162,0.027202680706977844,0.009249578230082989,0.09901508688926697,0.0350069385021925
12163,0.027403274551033974,0.00975122395902872,0.09801147133111954,0.03590023051947355
12164,0.027119847014546394,0.009555602446198463,0.09737682342529297,0.03649451769888401
12165,0.027331547811627388,0.009436182677745819,0.09891300648450851,0.03697526454925537
12166,0.027119431644678116,0.009363913908600807,0.09814150631427765,0.03754701931029558
12167,0.027455011382699013,0.010049096308648586,0.09707867354154587,0.036393859423696995
12168,0.02682752162218094,0.009110240265727043,0.09769664704799652,0.03906757291406393
12169,0.02746538072824478,0.009821180254220963,0.09804217517375946,0.03652745205909014
12170,0.02759239450097084,0.009928036481142044,0.09824983030557632,0.03251507133245468
12171,0.027223028242588043,0.009779222309589386,0.09699825197458267,0.03561925236135721
12172,0.027143342420458794,0.009295953437685966,0.09853289276361465,0.035340189933776855
12173,0.027153905481100082,0.009559678845107555,0.09753081202507019,0.03675513621419668
12174,0.027083393186330795,0.009217612445354462,0.09854651987552643,0.037477496080100536
12175,0.027286529541015625,0.009374908171594143,0.09893301874399185,0.03641586098819971
12176,0.027078092098236084,0.009543689899146557,0.0972156971693039,0.03573338873684406
12177,0.02712245099246502,0.009547023102641106,0.09742416441440582,0.037342739291489124
12178,0.026921678334474564,0.009295126423239708,0.09742787480354309,0.03661689441651106
12179,0.02754831686615944,0.009525373578071594,0.09964008629322052,0.03628197964280844
12180,0.027352137491106987,0.009747573174536228,0.09777039289474487,0.03771067876368761
12181,0.02727232314646244,0.009375682100653648,0.09885888546705246,0.036730206571519375
12182,0.027145840227603912,0.00950566679239273,0.09770652651786804,0.03598157316446304
12183,0.02725904993712902,0.009698000736534595,0.09750324487686157,0.03814103454351425
12184,0.027262002229690552,0.009312993846833706,0.09905802458524704,0.036530906334519386
12185,0.027143079787492752,0.009527726098895073,0.09760449826717377,0.03850987087935209
12186,0.02706431970000267,0.009629755280911922,0.09680257737636566,0.03601543698459864
12187,0.026909127831459045,0.009565288200974464,0.09628448635339737,0.03670391906052828
12188,0.027278468012809753,0.009615458548069,0.09793050587177277,0.03773174434900284
12189,0.027164828032255173,0.009572354145348072,0.09753472357988358,0.03449444565922022
12190,0.02697649784386158,0.009489191696047783,0.09692572057247162,0.034341408871114254
12191,0.02745991200208664,0.009818274527788162,0.09802645444869995,0.037258983589708805
12192,0.027168503031134605,0.009525573812425137,0.09774021804332733,0.034344288520514965
12193,0.027299359440803528,0.009655238129198551,0.09787584841251373,0.03765568137168884
12194,0.02683544158935547,0.009272455237805843,0.09708739072084427,0.03955552913248539
12195,0.027211537584662437,0.009651103988289833,0.09745326638221741,0.038373881950974464
12196,0.02681145817041397,0.009494975209236145,0.09607739001512527,0.03690800350159407
12197,0.027404719963669777,0.009735319763422012,0.09808231890201569,0.03485870826989412
12198,0.02676553837954998,0.009268145076930523,0.09675510972738266,0.03492611274123192
12199,0.027309466153383255,0.00973585620522499,0.09760389477014542,0.03540835436433554
12200,0.02716771513223648,0.009624847210943699,0.09733918309211731,0.037870561704039574
12201,0.02723943628370762,0.009790539741516113,0.09703502058982849,0.034511180594563484
12202,0.02723129279911518,0.009290067479014397,0.09899619221687317,0.03565809968858957
12203,0.027127046138048172,0.009535607881844044,0.09749279171228409,0.035958332009613514
12204,0.02703958749771118,0.009243834763765335,0.09822259098291397,0.03696456179022789
12205,0.027170922607183456,0.009470878168940544,0.0979711040854454,0.037675730884075165
12206,0.027272751554846764,0.009395859204232693,0.0987803190946579,0.03563658334314823
12207,0.027309071272611618,0.009450550191104412,0.09874314814805984,0.03723967168480158
12208,0.027056362479925156,0.009690615348517895,0.0965193435549736,0.03715931344777346
12209,0.027104249224066734,0.009622442536056042,0.09703146666288376,0.035320294089615345
12210,0.027334580197930336,0.009503478184342384,0.098658986389637,0.037475123070180416
12211,0.02764793485403061,0.010299386456608772,0.09704212099313736,0.035915753804147243
12212,0.02769465371966362,0.010255452245473862,0.09745146334171295,0.036638795398175716
12213,0.02765590138733387,0.009932920336723328,0.09854782372713089,0.03492700029164553
12214,0.02737281285226345,0.009500356391072273,0.09886264055967331,0.035956937819719315
12215,0.02762577310204506,0.009832288138568401,0.09879972040653229,0.03590055275708437
12216,0.02769838273525238,0.00996003020554781,0.09865178167819977,0.03693377319723368
12217,0.027371246367692947,0.009644326753914356,0.09827892482280731,0.036872806027531624
12218,0.027526916936039925,0.00945364497601986,0.09981999546289444,0.036707887426018715
12219,0.02696591056883335,0.00953649915754795,0.0966835543513298,0.03548657987266779
12220,0.026992861181497574,0.009442063979804516,0.09719604253768921,0.036433858796954155
12221,0.026796339079737663,0.009381754323840141,0.0964546725153923,0.0375651391223073
12222,0.02705250307917595,0.009475244209170341,0.09736152738332748,0.03906499966979027
12223,0.027026334777474403,0.009464936330914497,0.09727192670106888,0.03899878729134798
12224,0.027376435697078705,0.009405512362718582,0.0992601215839386,0.039370136335492134
12225,0.027598947286605835,0.009960588999092579,0.09815237671136856,0.03939553629606962
12226,0.026881814002990723,0.009322811849415302,0.0971178188920021,0.03848034515976906
12227,0.026706282049417496,0.009180406108498573,0.09680977463722229,0.0389871783554554
12228,0.027088114991784096,0.009610760025680065,0.09699753671884537,0.03916176501661539
12229,0.027621882036328316,0.009807461872696877,0.09887956082820892,0.03877798467874527
12230,0.027193007990717888,0.009443482384085655,0.09819110482931137,0.038920425809919834
12231,0.0273636132478714,0.009710319340229034,0.09797678887844086,0.03945242613554001
12232,0.027245687320828438,0.00954511109739542,0.09804798662662506,0.03925162833184004
12233,0.02711370214819908,0.009384595789015293,0.09803012758493423,0.03940174914896488
12234,0.026807550340890884,0.009434659965336323,0.09629910439252853,0.038861192762851715
12235,0.027523241937160492,0.00990108773112297,0.09801185131072998,0.038777769543230534
12236,0.02708609588444233,0.00943694543093443,0.09768269956111908,0.03873177990317345
12237,0.026953723281621933,0.00927841104567051,0.09765497595071793,0.03861869964748621
12238,0.02728898636996746,0.009438889101147652,0.09868936985731125,0.039376295171678066
12239,0.02712751179933548,0.009297450073063374,0.0984477624297142,0.039096731692552567
12240,0.02723700739443302,0.009551484137773514,0.0979790985584259,0.03912010136991739
12241,0.027130868285894394,0.009461847133934498,0.09780694544315338,0.03633042238652706
12242,0.0270854365080595,0.009524892084300518,0.09732761234045029,0.0363159254193306
12243,0.02728808857500553,0.009697137400507927,0.0976518914103508,0.03582044970244169
12244,0.027243176475167274,0.009640445932745934,0.09765409678220749,0.0369496438652277
12245,0.027501940727233887,0.010230752639472485,0.0965866893529892,0.03807997424155474
12246,0.027337267994880676,0.009421426802873611,0.09900063276290894,0.038301024585962296
12247,0.026715783402323723,0.009212596341967583,0.09672853350639343,0.03719237260520458
12248,0.027347953990101814,0.009570282883942127,0.09845864027738571,0.03713176213204861
12249,0.027361592277884483,0.009730326943099499,0.09788664430379868,0.03485595900565386
12250,0.02685287594795227,0.009399174712598324,0.09666767716407776,0.03612418379634619
12251,0.026853740215301514,0.009292887523770332,0.09709714353084564,0.0380357401445508
12252,0.026773149147629738,0.009458114393055439,0.09603329002857208,0.03541933838278055
12253,0.02665851078927517,0.00921621359884739,0.09642769396305084,0.03920837678015232
12254,0.027133258059620857,0.009517427533864975,0.09759657829999924,0.035193586722016335
12255,0.027478834614157677,0.00939189363270998,0.09982659667730331,0.035824188962578773
12256,0.027091942727565765,0.009612358175218105,0.09701027721166611,0.0369105190038681
12257,0.027221929281949997,0.009344910271465778,0.09873000532388687,0.0361231230199337
12258,0.02720753848552704,0.009397306479513645,0.09844847023487091,0.03621703386306763
12259,0.026919718831777573,0.009355803951621056,0.09717537462711334,0.03704526461660862
12260,0.027207937091588974,0.009397213347256184,0.09845082461833954,0.035083623602986336
12261,0.026739710941910744,0.00918697938323021,0.09695063531398773,0.037324028089642525
12262,0.027131566777825356,0.009381766431033611,0.09813076257705688,0.03586916159838438
12263,0.027166560292243958,0.009577945806086063,0.09752101451158524,0.0353371761739254
12264,0.02713165432214737,0.009437528438866138,0.097908154129982,0.03336696419864893
12265,0.026828795671463013,0.00930826272815466,0.09691092371940613,0.037304745987057686
12266,0.026842555031180382,0.009319549426436424,0.09693457931280136,0.0366602074354887
12267,0.02688111737370491,0.009480154141783714,0.09648497402667999,0.03467531409114599
12268,0.027149565517902374,0.009591277688741684,0.09738270938396454,0.03838140144944191
12269,0.027067966759204865,0.009118175134062767,0.09886712580919266,0.03804868087172508
12270,0.026982758194208145,0.009251470677554607,0.0979079082608223,0.03790564276278019
12271,0.027219973504543304,0.009647405706346035,0.09751024842262268,0.03636930510401726
12272,0.027154909446835518,0.009233969263732433,0.09883866459131241,0.03520471230149269
12273,0.027024444192647934,0.009225085377693176,0.09822187572717667,0.035017977468669415
12274,0.02691964991390705,0.0089411661028862,0.09883357584476471,0.03743914607912302
12275,0.02708360180258751,0.009501383639872074,0.09741247445344925,0.03379753418266773
12276,0.027205105870962143,0.009305938147008419,0.09880177676677704,0.03707190975546837
12277,0.027006758376955986,0.009387148544192314,0.09748519212007523,0.03672069124877453
12278,0.02728462591767311,0.009393995627760887,0.0988471508026123,0.034467258490622044
12279,0.027129052206873894,0.009568515233695507,0.09737119823694229,0.03780611418187618
12280,0.026898430660367012,0.00945711974054575,0.09666366875171661,0.03746757656335831
12281,0.026977699249982834,0.009392193518579006,0.09731971472501755,0.034665970131754875
12282,0.02751503512263298,0.009688900783658028,0.09881956875324249,0.035692038014531136
12283,0.02702353149652481,0.009639075957238674,0.09656134992837906,0.03583275154232979
12284,0.027104411274194717,0.009633149020373821,0.0969894602894783,0.037827106192708015
12285,0.027144035324454308,0.009497457183897495,0.09773034602403641,0.03850330039858818
12286,0.02709888108074665,0.009582847356796265,0.09716300666332245,0.03905185591429472
12287,0.027337443083524704,0.009598011150956154,0.0982951745390892,0.03910752385854721
12288,0.027457058429718018,0.009862110018730164,0.09783685207366943,0.038900101557374
12289,0.02733645960688591,0.009348356164991856,0.09928886592388153,0.03861325699836016
12290,0.02739662304520607,0.009484981186687946,0.09904319047927856,0.03875723201781511
12291,0.027245784178376198,0.009527713060379028,0.09811805933713913,0.03895464166998863
12292,0.0272353682667017,0.009359600022435188,0.09873843938112259,0.03884065616875887
12293,0.027110859751701355,0.009524624794721603,0.09745579957962036,0.03889468312263489
12294,0.026728607714176178,0.009189286269247532,0.09688589721918106,0.03881571814417839
12295,0.026637399569153786,0.00921642780303955,0.09632128477096558,0.03905879519879818
12296,0.027225803583860397,0.00949596706777811,0.09814514219760895,0.03866139519959688
12297,0.027113351970911026,0.009258587844669819,0.09853240847587585,0.03860087972134352
12298,0.02733023278415203,0.009303017519414425,0.0994390919804573,0.03927396330982447
12299,0.026974499225616455,0.009358867071568966,0.09743702411651611,0.038575198501348495
12300,0.02733723446726799,0.009458964690566063,0.098850317299366,0.03887793514877558
12301,0.027092700824141502,0.009516737423837185,0.09739655256271362,0.038939411751925945
12302,0.02703472599387169,0.009098389185965061,0.0987800657749176,0.03846433758735657
12303,0.02703644335269928,0.009130356833338737,0.09866078943014145,0.03702476713806391
12304,0.02703535370528698,0.009230752475559711,0.0982537567615509,0.03939088527113199
12305,0.02722667157649994,0.009556246921420097,0.0979083701968193,0.03941074665635824
12306,0.027070432901382446,0.009251059032976627,0.09834792464971542,0.039849553257226944
12307,0.027268053963780403,0.009422236122190952,0.09865131974220276,0.03963505197316408
12308,0.026809629052877426,0.009251851588487625,0.09704073518514633,0.03863132931292057
12309,0.026761602610349655,0.009251989424228668,0.0968000516295433,0.03922674711793661
12310,0.027224864810705185,0.009675528854131699,0.09742220491170883,0.039151213131845
12311,0.02715880423784256,0.0095699243247509,0.0975143238902092,0.03861855994910002
12312,0.027029812335968018,0.009315388277173042,0.09788750112056732,0.03868363797664642
12313,0.02670290507376194,0.009249513037502766,0.09651646763086319,0.03862793184816837
12314,0.027140507474541664,0.009513952769339085,0.09764672070741653,0.039267709478735924
12315,0.02702144905924797,0.009352067485451698,0.09769897162914276,0.039659054949879646
12316,0.02704523876309395,0.009295042604207993,0.09804602712392807,0.0387346725910902
12317,0.02705112099647522,0.009435291402041912,0.09751443564891815,0.03916989825665951
12318,0.027262292802333832,0.00942462682723999,0.0986129567027092,0.0390131575986743
12319,0.02724209986627102,0.009615578688681126,0.09774817526340485,0.03956971690058708
12320,0.027580387890338898,0.009764396585524082,0.09884434193372726,0.03953474014997482
12321,0.027446171268820763,0.009727900847792625,0.09831924736499786,0.03970159403979778
12322,0.027141081169247627,0.009473760612308979,0.09781036525964737,0.039184113033115864
12323,0.027560407295823097,0.009794975630939007,0.09862212836742401,0.03964310325682163
12324,0.02731538563966751,0.009473931975662708,0.09868119657039642,0.03854666370898485
12325,0.027183126658201218,0.009504180401563644,0.09789891541004181,0.03943425323814154
12326,0.027426045387983322,0.00960718933492899,0.09870146214962006,0.03927241358906031
12327,0.027774086222052574,0.01022975891828537,0.09795138984918594,0.0396755738183856
12328,0.02699175477027893,0.009329413063824177,0.09764111787080765,0.039194585755467415
12329,0.02735794335603714,0.009524869732558727,0.09869024157524109,0.03881125431507826
12330,0.027263600379228592,0.009439473040401936,0.09856010973453522,0.03886027354747057
12331,0.028127793222665787,0.010962837375700474,0.09678760915994644,0.0390135096386075
12332,0.027453061193227768,0.009774834848940372,0.09816597402095795,0.03883567173033953
12333,0.02747463807463646,0.009492121636867523,0.0994047075510025,0.03831325564533472
12334,0.027287326753139496,0.009300978854298592,0.09923271834850311,0.03647747170180082
12335,0.027654461562633514,0.01006611343473196,0.09800785034894943,0.037676455453038216
12336,0.027315309271216393,0.009753507561981678,0.0975625142455101,0.03706255927681923
12337,0.02757413126528263,0.009687019512057304,0.09912257641553879,0.03856578655540943
12338,0.027117332443594933,0.009676453657448292,0.09688084572553635,0.03641172870993614
12339,0.02734389156103134,0.01002578902989626,0.09661629796028137,0.03461561072617769
12340,0.027320295572280884,0.00984673760831356,0.09721451997756958,0.036206468008458614
12341,0.027410980314016342,0.00977062527090311,0.09797240048646927,0.03437345288693905
12342,0.02737375907599926,0.009722991846501827,0.09797682613134384,0.03638950455933809
12343,0.027257945388555527,0.00981327798217535,0.09703661501407623,0.036370906978845596
12344,0.027744725346565247,0.010359305888414383,0.0972864031791687,0.036353335715830326
12345,0.027244336903095245,0.009816421195864677,0.09695599973201752,0.03508017584681511
12346,0.02695086970925331,0.009510803036391735,0.09671113640069962,0.03549292590469122
12347,0.027688127011060715,0.010118248872458935,0.09796763956546783,0.03670999873429537
12348,0.02698897197842598,0.009344127960503101,0.09756834805011749,0.03663303516805172
12349,0.027617432177066803,0.009670862928032875,0.09940370917320251,0.03908198233693838
12350,0.027542196214199066,0.010043579153716564,0.09753665328025818,0.039311399683356285
12351,0.02767370268702507,0.009921749122440815,0.09868151694536209,0.03937224019318819
12352,0.0274515300989151,0.00990958884358406,0.09761929512023926,0.04005561117082834
12353,0.02753768302500248,0.009764867834746838,0.0986289381980896,0.039755288511514664
12354,0.027513112872838974,0.009740736335515976,0.09860260784626007,0.04040704108774662
12355,0.027261808514595032,0.0095866359770298,0.09796249866485596,0.03977751545608044
12356,0.027778852730989456,0.010020054876804352,0.09881404042243958,0.027298426255583763
12357,0.027827993035316467,0.010288267396390438,0.09798688441514969,0.03685219492763281
12358,0.027246810495853424,0.00979673396795988,0.0970471054315567,0.03729063458740711
12359,0.02775350958108902,0.009847364388406277,0.0993780866265297,0.03592663072049618
12360,0.02773573435842991,0.01000117976218462,0.09867395460605621,0.037796213291585445
12361,0.027640238404273987,0.01007981225848198,0.09788194298744202,0.038979338482022285
12362,0.027069944888353348,0.009315133094787598,0.09808918833732605,0.0381579240784049
12363,0.028097692877054214,0.010365495458245277,0.09902647137641907,0.03476362396031618
12364,0.027226686477661133,0.009762431494891644,0.09708370268344879,0.03548804298043251
12365,0.027721017599105835,0.010356519371271133,0.09717900305986404,0.035695139318704605
12366,0.02749062329530716,0.009830950759351254,0.09812931716442108,0.03524695057421923
12367,0.027795471251010895,0.010031308978796005,0.09885211288928986,0.035913179628551006
12368,0.027312662452459335,0.009635343216359615,0.09802193194627762,0.03574796859174967
12369,0.027738451957702637,0.009928237646818161,0.09897930920124054,0.03961664345115423
12370,0.027505960315465927,0.009523551911115646,0.09943559020757675,0.03559137601405382
12371,0.027431048452854156,0.009731907397508621,0.0982276126742363,0.03566135745495558
12372,0.027271365746855736,0.009651662781834602,0.09775017201900482,0.03834044560790062
12373,0.02729310840368271,0.009332637302577496,0.09913499653339386,0.03569043334573507
12374,0.027145113795995712,0.009348764084279537,0.09833050519227982,0.037173367105424404
12375,0.02722662128508091,0.009373834356665611,0.09863776713609695,0.03602856956422329
12376,0.027416503056883812,0.009771743789315224,0.09799554198980331,0.037624926306307316
12377,0.027287190780043602,0.009358331561088562,0.09900262206792831,0.03814209159463644
12378,0.027225669473409653,0.009442941285669804,0.09835657477378845,0.03431200794875622
12379,0.02719193324446678,0.009550542570650578,0.097757488489151,0.035977999679744244
12380,0.027297312393784523,0.00975011382251978,0.09748610854148865,0.037629712373018265
12381,0.027165671810507774,0.009564775042235851,0.09756925702095032,0.037697846069931984
12382,0.027466265484690666,0.009584568440914154,0.09899304807186127,0.03722418565303087
12383,0.028065213933587074,0.010662779211997986,0.09767495095729828,0.03603966161608696
12384,0.027311157435178757,0.009821882471442223,0.097268246114254,0.036076806485652924
12385,0.027496980503201485,0.009726542048156261,0.09857872873544693,0.036134268157184124
12386,0.027434075251221657,0.009647952392697334,0.0985785648226738,0.034712936729192734
12387,0.02747608721256256,0.009812732227146626,0.098129503428936,0.0362888490781188
12388,0.027578620240092278,0.009881651028990746,0.09836649149656296,0.03447874262928963
12389,0.027545634657144547,0.009644927456974983,0.0991484597325325,0.03666852135211229
12390,0.02742333710193634,0.009912782348692417,0.09746555984020233,0.03843342885375023
12391,0.027343258261680603,0.010031511075794697,0.09659023582935333,0.037576562725007534
12392,0.02762630581855774,0.009881159290671349,0.0986068993806839,0.03898945916444063
12393,0.02688021771609783,0.009435647167265415,0.09665849059820175,0.03757132217288017
12394,0.027381302788853645,0.009712401777505875,0.09805690497159958,0.036289011128246784
12395,0.026790542528033257,0.009474826976656914,0.09605340659618378,0.03740029502660036
12396,0.02749704197049141,0.010038148611783981,0.09733261168003082,0.03604002296924591
12397,0.026944879442453384,0.009436608292162418,0.09697796404361725,0.035271565429866314
12398,0.027551734820008278,0.009790891781449318,0.09859510511159897,0.039233085699379444
12399,0.027095306664705276,0.009604958817362785,0.09705670177936554,0.03878179006278515
12400,0.027278972789645195,0.009709217585623264,0.09755799174308777,0.03528529219329357
12401,0.027211861684918404,0.009534981101751328,0.09791938215494156,0.033126079477369785
12402,0.027038797736167908,0.00952200684696436,0.0971059575676918,0.03593676909804344
12403,0.027487346902489662,0.009540737606585026,0.09927377849817276,0.035077850334346294
12404,0.027199452742934227,0.009479895234107971,0.0980776846408844,0.033941672183573246
12405,0.027101004496216774,0.009671952575445175,0.09681721031665802,0.039191183634102345
12406,0.027215896174311638,0.009700283408164978,0.09727834165096283,0.036949909292161465
12407,0.02664813958108425,0.009294044226408005,0.09606451541185379,0.0372072895988822
12408,0.027736660093069077,0.010148108005523682,0.09809085726737976,0.03756671957671642
12409,0.02734990045428276,0.00965973176062107,0.09811057895421982,0.035423723980784416
12410,0.027416344732046127,0.009772976860404015,0.09798981994390488,0.03890099190175533
12411,0.027384169399738312,0.009554381482303143,0.09870331734418869,0.038270097225904465
12412,0.02703620307147503,0.009599229320883751,0.0967840924859047,0.03461762052029371
12413,0.027342671528458595,0.009494153782725334,0.09873674064874649,0.035012898966670036
12414,0.027629563584923744,0.010016104206442833,0.09808339923620224,0.035879865288734436
12415,0.02674577757716179,0.0092958128079772,0.09654563665390015,0.036991032771766186
12416,0.02726288139820099,0.009516897611320019,0.09824680536985397,0.03572230786085129
12417,0.027281489223241806,0.009729381650686264,0.09748991578817368,0.033495327457785606
12418,0.027190499007701874,0.009615405462682247,0.09749086946249008,0.03583186771720648
12419,0.02683171071112156,0.00925378780812025,0.09714339673519135,0.034571667201817036
12420,0.02729390189051628,0.009586609899997711,0.09812306612730026,0.0366999227553606
12421,0.02732984721660614,0.009513270109891891,0.09859615564346313,0.03444932401180267
12422,0.02721640281379223,0.009358291514217854,0.09864883869886398,0.03433424234390259
12423,0.02752624824643135,0.010028423741459846,0.09751753509044647,0.03494037128984928
12424,0.026973187923431396,0.009402661584317684,0.09725528955459595,0.0357043594121933
12425,0.02709176018834114,0.009403884410858154,0.09784325957298279,0.037143317982554436
12426,0.02742488496005535,0.00940246693789959,0.09951455146074295,0.036367074586451054
12427,0.027253059670329094,0.009424995630979538,0.09856531023979187,0.036798637360334396
12428,0.027235668152570724,0.00958103034645319,0.09785421937704086,0.036744470708072186
12429,0.027160458266735077,0.009272384457290173,0.0987127497792244,0.03629670012742281
12430,0.027127377688884735,0.009604191407561302,0.09722011536359787,0.03651587665081024
12431,0.02728186547756195,0.009607085958123207,0.09798098355531693,0.03591399546712637
12432,0.02702839858829975,0.009301891550421715,0.09793442487716675,0.03418243397027254
12433,0.027163231745362282,0.0094252685084939,0.09811508655548096,0.035683294758200645
12434,0.02717657946050167,0.009576071985065937,0.09757860749959946,0.03800096083432436
12435,0.027049772441387177,0.00930093601346016,0.09804511070251465,0.03722818195819855
12436,0.02717960625886917,0.009487289935350418,0.09794887155294418,0.03744879364967346
12437,0.027080794796347618,0.009655673056840897,0.09678128361701965,0.037344980984926224
12438,0.027056492865085602,0.009502333588898182,0.09727312624454498,0.03754137083888054
12439,0.02680072747170925,0.009447596967220306,0.09621325135231018,0.03983870893716812
12440,0.027018222957849503,0.009595044888556004,0.0967109277844429,0.0370417321100831
