step,loss,sdf_loss,dro_loss,time
14741,0.02858070284128189,0.01059822365641594,0.1005106195807457,0.035850527696311474
14742,0.02948077581822872,0.011909270659089088,0.0997667908668518,0.036009689792990685
14743,0.02840399742126465,0.010057651437819004,0.10178937762975693,0.03833698108792305
14744,0.028615523129701614,0.010793320834636688,0.09990432858467102,0.03715778235346079
14745,0.02840406447649002,0.010502940975129604,0.10000855475664139,0.036442019045352936
14746,0.028723711147904396,0.01113982405513525,0.09905925393104553,0.03610395360738039
14747,0.028596408665180206,0.01072198711335659,0.10009408742189407,0.036821236833930016
14748,0.028586052358150482,0.010953167453408241,0.09911759942770004,0.0361245172098279
14749,0.028170082718133926,0.01063370518386364,0.09831559658050537,0.03668626397848129
14750,0.02862454019486904,0.011048365384340286,0.09892923384904861,0.03697193134576082
14751,0.028135288506746292,0.010201181285083294,0.09987171739339828,0.03654064517468214
14752,0.028427422046661377,0.01060011237859726,0.09973666071891785,0.039179990999400616
14753,0.02833351120352745,0.010519877076148987,0.09958804398775101,0.03676019236445427
14754,0.028367720544338226,0.011037791147828102,0.09768743813037872,0.03636225685477257
14755,0.028321105986833572,0.010410240851342678,0.09996455907821655,0.03527471236884594
14756,0.02818416804075241,0.010771123692393303,0.09783633798360825,0.03567912708967924
14757,0.02805100753903389,0.010452961549162865,0.09844318777322769,0.03490275330841541
14758,0.028600100427865982,0.010870669968426228,0.099517822265625,0.03520380984991789
14759,0.028317859396338463,0.010898392647504807,0.09799572825431824,0.03592659533023834
14760,0.028405427932739258,0.010403855703771114,0.10041171312332153,0.03619405720382929
14761,0.0279865525662899,0.010995772667229176,0.0959496721625328,0.03619196731597185
14762,0.0284242145717144,0.010402926243841648,0.10050936043262482,0.03588940016925335
14763,0.0282560046762228,0.011076023802161217,0.09697592258453369,0.03795321565121412
14764,0.02818857878446579,0.01029545534402132,0.09976106882095337,0.03906639385968447
14765,0.028110457584261894,0.010444486513733864,0.09877433627843857,0.035019401460886
14766,0.02832028642296791,0.010180042125284672,0.10088125616312027,0.03807816468179226
14767,0.028338007628917694,0.010370679199695587,0.10020732134580612,0.0342772314324975
14768,0.028154389932751656,0.010458757169544697,0.09893692284822464,0.035526156425476074
14769,0.028425097465515137,0.010552605614066124,0.09991506487131119,0.03741949051618576
14770,0.02821044996380806,0.010077019222080708,0.10074416548013687,0.034159665927290916
14771,0.028032440692186356,0.010209362022578716,0.09932476282119751,0.036581555381417274
14772,0.02820776216685772,0.010457315482199192,0.09920954704284668,0.03759879805147648
14773,0.028644977137446404,0.010775267146527767,0.1001238152384758,0.03638517577201128
14774,0.02813013270497322,0.010277487337589264,0.09954071789979935,0.03693508729338646
14775,0.028379864990711212,0.010445649735629559,0.10011671483516693,0.03456237446516752
14776,0.028228484094142914,0.010740920901298523,0.09817873686552048,0.036020644940435886
14777,0.028504859656095505,0.0108705535531044,0.09904207289218903,0.03443230036646128
14778,0.02824230119585991,0.01118689589202404,0.09646391123533249,0.034964995458722115
14779,0.028629392385482788,0.010868615470826626,0.09967249631881714,0.03564816806465387
14780,0.02857266739010811,0.011003490537405014,0.09884937852621078,0.03709639050066471
14781,0.028511740267276764,0.010593714192509651,0.10018384456634521,0.03663917351514101
14782,0.028531186282634735,0.010556777939200401,0.10042882710695267,0.037154072895646095
14783,0.028366291895508766,0.010581009089946747,0.0995074212551117,0.03768070787191391
14784,0.02832655981183052,0.010862749069929123,0.09818179905414581,0.035290030762553215
14785,0.02847895957529545,0.010239589028060436,0.10143643617630005,0.03689837455749512
14786,0.028106309473514557,0.010439541190862656,0.09877338260412216,0.03635537903755903
14787,0.028504803776741028,0.010470159351825714,0.10064337402582169,0.03434780519455671
14788,0.0286143459379673,0.011099361814558506,0.09867427498102188,0.03752039931714535
14789,0.02848917618393898,0.010496295988559723,0.10046069324016571,0.03782021068036556
14790,0.02836957946419716,0.010592245496809483,0.09947891533374786,0.03830387815833092
14791,0.028079867362976074,0.01049386989325285,0.09842385351657867,0.03655036352574825
14792,0.028414100408554077,0.01086599100381136,0.09860654175281525,0.03662252705544233
14793,0.02829505130648613,0.010565095581114292,0.09921487420797348,0.039206829853355885
14794,0.02828901633620262,0.01029394194483757,0.10026931017637253,0.035646021366119385
14795,0.028243184089660645,0.010682282969355583,0.09848678112030029,0.03772063460201025
14796,0.028522303327918053,0.010461523197591305,0.1007654219865799,0.034901440143585205
14797,0.02825336903333664,0.010427894070744514,0.09955526888370514,0.03587762638926506
14798,0.028474118560552597,0.010892044752836227,0.09880241751670837,0.03726083133369684
14799,0.028660640120506287,0.010921615175902843,0.09961673617362976,0.036213903687894344
14800,0.028374608606100082,0.01057383231818676,0.09957771003246307,0.03581206873059273
14801,0.028402432799339294,0.010789170861244202,0.09885548800230026,0.03645623009651899
14802,0.028177829459309578,0.010567596182227135,0.0986187607049942,0.03605118580162525
14803,0.02830490469932556,0.010613616555929184,0.09907005727291107,0.036507842130959034
14804,0.028515415266156197,0.010388754308223724,0.10102205723524094,0.03491187281906605
14805,0.02840084210038185,0.010847121477127075,0.09861572086811066,0.03731312416493893
14806,0.028721177950501442,0.011111986823379993,0.09915794432163239,0.03590299375355244
14807,0.028260089457035065,0.01072021760046482,0.09841957688331604,0.037001474760472775
14808,0.02870156615972519,0.010936880484223366,0.09976030141115189,0.0377758014947176
14809,0.028062812983989716,0.010575027205049992,0.09801395982503891,0.03829773236066103
14810,0.028382856398820877,0.011113191023468971,0.0974615216255188,0.036428154446184635
14811,0.028403963893651962,0.011328790336847305,0.0967046469449997,0.03715918678790331
14812,0.02897650934755802,0.01129999477416277,0.09968256205320358,0.036767588928341866
14813,0.02843739092350006,0.010643326677381992,0.09961364418268204,0.03767058439552784
14814,0.028253670781850815,0.01044506672769785,0.09948808699846268,0.035806428641080856
14815,0.028504669666290283,0.010461353696882725,0.10067792981863022,0.03653642721474171
14816,0.02829400822520256,0.010401365347206593,0.09986457973718643,0.03546401299536228
14817,0.028578273952007294,0.01086469367146492,0.09943258762359619,0.03717002272605896
14818,0.02817392908036709,0.010313051752746105,0.09961743652820587,0.03706278279423714
14819,0.028232352808117867,0.01007129903882742,0.1008765697479248,0.03652588278055191
14820,0.028097791597247124,0.010316157713532448,0.09922432899475098,0.03716198168694973
14821,0.02837342768907547,0.010456710122525692,0.10004029422998428,0.03745779488235712
14822,0.02839110791683197,0.01039208471775055,0.10038720071315765,0.03680350258946419
14823,0.028211187571287155,0.010325290262699127,0.09975477308034897,0.035253032110631466
14824,0.028301391750574112,0.01061316393315792,0.09905430674552917,0.036997067742049694
14825,0.028200380504131317,0.010263888165354729,0.09994634985923767,0.035808210261166096
14826,0.02859272062778473,0.010690930299460888,0.10019988566637039,0.03619361016899347
14827,0.02781122736632824,0.010021203197538853,0.09897132217884064,0.036748411133885384
14828,0.028295643627643585,0.010535426437854767,0.09933651238679886,0.0362072866410017
14829,0.02800014242529869,0.010391809977591038,0.0984334722161293,0.03625920508056879
14830,0.028163857758045197,0.010723670944571495,0.09792460501194,0.03680193144828081
14831,0.02812300994992256,0.010435077361762524,0.09887474030256271,0.03674407955259085
14832,0.02844824641942978,0.01064591109752655,0.0996575877070427,0.03478699829429388
14833,0.028327230364084244,0.010303313843905926,0.10042289644479752,0.0364153953269124
14834,0.028347600251436234,0.010509897023439407,0.09969840198755264,0.035729565657675266
14835,0.02838597074151039,0.01059697661548853,0.09954193979501724,0.03499880153685808
14836,0.027942288666963577,0.010477831587195396,0.0978001058101654,0.03704904764890671
14837,0.028134137392044067,0.010342349298298359,0.0993012934923172,0.03531485889106989
14838,0.028558269143104553,0.010851219296455383,0.09938646852970123,0.03702239505946636
14839,0.028207577764987946,0.010349088348448277,0.09964153170585632,0.035634671337902546
14840,0.028518620878458023,0.01031716912984848,0.1013244166970253,0.03670164477080107
14841,0.02847312204539776,0.010829183273017406,0.09904887527227402,0.036190529353916645
14842,0.028249382972717285,0.01091871690005064,0.09757204353809357,0.03795274440199137
14843,0.02794691175222397,0.010381333529949188,0.09820922464132309,0.03596504405140877
14844,0.028275804594159126,0.010466544888913631,0.09951283782720566,0.0346895307302475
14845,0.02820971980690956,0.0109845707193017,0.097110316157341,0.03703854884952307
14846,0.028625356033444405,0.010922621004283428,0.09943629801273346,0.03570156916975975
14847,0.028238631784915924,0.010202037170529366,0.10038501024246216,0.03805656265467405
14848,0.02814493700861931,0.011068824678659439,0.09644938260316849,0.03910127095878124
14849,0.028345651924610138,0.010385801084339619,0.10018505901098251,0.039746638387441635
14850,0.02864055149257183,0.010877742432057858,0.09969178587198257,0.03870989382266998
14851,0.028293296694755554,0.010348232463002205,0.10007355362176895,0.039282298646867275
14852,0.028369922190904617,0.01057636272162199,0.09954415261745453,0.03900247626006603
14853,0.028075017035007477,0.010231559164822102,0.09944884479045868,0.03588768281042576
14854,0.02851276844739914,0.010370262898504734,0.10108278691768646,0.0376646937802434
14855,0.028427980840206146,0.0104729188606143,0.10024821758270264,0.038582016713917255
14856,0.028153885155916214,0.01047897431999445,0.09885352104902267,0.03786333650350571
14857,0.02816462516784668,0.010352866724133492,0.09941165894269943,0.03873546048998833
14858,0.02822215110063553,0.01073421724140644,0.09817388653755188,0.03875271137803793
14859,0.028172984719276428,0.00994160771369934,0.10109849274158478,0.039210706017911434
14860,0.02843426540493965,0.0108562670648098,0.09874624758958817,0.03838575817644596
14861,0.02828984707593918,0.010469414293766022,0.0995715782046318,0.03936902992427349
14862,0.028294527903199196,0.01039800699800253,0.09988061338663101,0.03937169723212719
14863,0.027879498898983,0.009990228340029716,0.09943657368421555,0.03957463335245848
14864,0.02834426611661911,0.010564898140728474,0.09946174174547195,0.036104628816246986
14865,0.028102906420826912,0.010245055891573429,0.0995343029499054,0.035943277180194855
14866,0.028649166226387024,0.010923379100859165,0.09955231845378876,0.03720785304903984
14867,0.02813170664012432,0.011026840656995773,0.09655117243528366,0.03733418881893158
14868,0.02835433930158615,0.010361219756305218,0.10032681375741959,0.03799802158027887
14869,0.028412427753210068,0.010299637913703918,0.10086358338594437,0.03731157351285219
14870,0.028255315497517586,0.01079626102000475,0.09809152781963348,0.0361119220033288
14871,0.0284322090446949,0.010161603800952435,0.10151463001966476,0.038213521242141724
14872,0.02839762717485428,0.01007756032049656,0.10167788714170456,0.037810638546943665
14873,0.028056852519512177,0.010213847272098064,0.09942886978387833,0.0386985307559371
14874,0.028134915977716446,0.010712291114032269,0.09782541543245316,0.03744842857122421
14875,0.02819504216313362,0.010334531776607037,0.09963709115982056,0.03684023767709732
14876,0.027933727949857712,0.01011357456445694,0.0992143452167511,0.041725924238562584
14877,0.02831721305847168,0.011297707445919514,0.09639523923397064,0.04197369143366814
14878,0.02841709554195404,0.010459202341735363,0.10024866461753845,0.03472982253879309
14879,0.02869543246924877,0.010961838997900486,0.09962980449199677,0.036008923314511776
14880,0.028443334624171257,0.010388195514678955,0.10066388547420502,0.03644672781229019
14881,0.027928639203310013,0.010136625729501247,0.09909668564796448,0.034985688515007496
14882,0.02827352285385132,0.010863209143280983,0.09791477769613266,0.037573449313640594
14883,0.028298912569880486,0.010547321289777756,0.09930527955293655,0.03586519882082939
14884,0.028259925544261932,0.010013826191425323,0.10124433040618896,0.03466484509408474
14885,0.028340548276901245,0.01110007707029581,0.09730242937803268,0.03618242032825947
14886,0.028550472110509872,0.010980525054037571,0.09883026778697968,0.03693207446485758
14887,0.02810179814696312,0.010662801563739777,0.0978577733039856,0.03691878076642752
14888,0.0283928494900465,0.010852077975869179,0.09855593740940094,0.036146825179457664
14889,0.028139078989624977,0.01045317854732275,0.09888267517089844,0.036334860138595104
14890,0.027829382568597794,0.010292332619428635,0.09797758609056473,0.03723918553441763
14891,0.02801130712032318,0.010029246099293232,0.09993955492973328,0.03481125645339489
14892,0.028389228507876396,0.0103077944368124,0.10071495920419693,0.03832273930311203
14893,0.02808864414691925,0.010455495677888393,0.09862123429775238,0.03936571255326271
14894,0.02840184047818184,0.010411202907562256,0.10036438703536987,0.03883439674973488
14895,0.028430163860321045,0.010314426384866238,0.10089310258626938,0.0360920699313283
14896,0.028488339856266975,0.010292506776750088,0.10127167403697968,0.03824970964342356
14897,0.02855829894542694,0.01088985800743103,0.09923206269741058,0.036857232451438904
14898,0.02834557369351387,0.010427281260490417,0.10001873970031738,0.03657056950032711
14899,0.028026480227708817,0.010479861870408058,0.09821294993162155,0.03686610050499439
14900,0.028093161061406136,0.010677743703126907,0.0977548286318779,0.036129772663116455
14901,0.027949262410402298,0.010022279806435108,0.09965718537569046,0.034693699330091476
14902,0.028121251612901688,0.01033732108771801,0.0992569699883461,0.035339364781975746
14903,0.028063498437404633,0.01001880131661892,0.10024227946996689,0.03406549245119095
14904,0.028407160192728043,0.011273838579654694,0.09694044291973114,0.03699855413287878
14905,0.028265655040740967,0.010367630049586296,0.09985774755477905,0.03619287256151438
14906,0.028016500174999237,0.01058797724545002,0.0977305918931961,0.03720206581056118
14907,0.0279014203697443,0.010268273763358593,0.09843400865793228,0.037027403712272644
14908,0.02828327938914299,0.010632740333676338,0.0988854393362999,0.03645982779562473
14909,0.0282038152217865,0.010768679901957512,0.09794435650110245,0.037298381328582764
14910,0.02830014005303383,0.011242136359214783,0.09653215110301971,0.036883763037621975
14911,0.028118975460529327,0.010258140042424202,0.09956231713294983,0.036799305118620396
14912,0.028771232813596725,0.011040444485843182,0.0996943786740303,0.036538904532790184
14913,0.028572600334882736,0.010313975624740124,0.10160709917545319,0.036999527364969254
14914,0.02802155911922455,0.010114308446645737,0.0996505618095398,0.03632460627704859
14915,0.028740422800183296,0.011974037624895573,0.09580595791339874,0.03612277563661337
14916,0.028304575011134148,0.010621864348649979,0.09903541207313538,0.03676484804600477
14917,0.02842802181839943,0.010517270304262638,0.1000710278749466,0.036661273799836636
14918,0.027986451983451843,0.010150623507797718,0.09932976216077805,0.036562442779541016
14919,0.028763145208358765,0.011075465008616447,0.09951386600732803,0.03704255726188421
14920,0.02818014845252037,0.010814664885401726,0.09764207899570465,0.035806079395115376
14921,0.028457196429371834,0.010466198436915874,0.10042119026184082,0.036962252110242844
14922,0.02869792841374874,0.011115474626421928,0.09902774542570114,0.03738587349653244
14923,0.02814355306327343,0.010421648621559143,0.09903117269277573,0.03563300706446171
14924,0.028511151671409607,0.010868200100958347,0.09908295422792435,0.03737212158739567
14925,0.02849026769399643,0.010735984891653061,0.0995073914527893,0.03654289245605469
14926,0.028603101149201393,0.010246778838336468,0.10202839225530624,0.036013818345963955
14927,0.028482839465141296,0.010614768601953983,0.09995511174201965,0.036149295046925545
14928,0.028159402310848236,0.010313861072063446,0.0995415598154068,0.03570884559303522
14929,0.028289716690778732,0.010711931623518467,0.0986008495092392,0.03809439484030008
14930,0.02814469113945961,0.010195521637797356,0.09994136542081833,0.0380065506324172
14931,0.027957919985055923,0.010116498917341232,0.09932359308004379,0.03850532881915569
14932,0.0282654520124197,0.010420233011245728,0.09964632242918015,0.03677644953131676
14933,0.028063228353857994,0.01075525302439928,0.0972951278090477,0.03792854584753513
14934,0.028215166181325912,0.010309412144124508,0.09983818233013153,0.03808460012078285
14935,0.027941135689616203,0.010457469150424004,0.09787579625844955,0.03538880776613951
14936,0.028283681720495224,0.010425260290503502,0.09971735626459122,0.03676805552095175
14937,0.027973558753728867,0.010174018330872059,0.0991717129945755,0.03772467002272606
14938,0.02873745933175087,0.010992303490638733,0.09971807897090912,0.03571103606373072
14939,0.028433004394173622,0.010538292117416859,0.10001184791326523,0.03835454769432545
14940,0.02806830033659935,0.010310654528439045,0.09909887611865997,0.03576634731143713
14941,0.02858976647257805,0.011077187024056911,0.098640076816082,0.037502044811844826
14942,0.02830980159342289,0.010421794839203358,0.09986182302236557,0.03715684451162815
14943,0.028702765703201294,0.011066176928579807,0.09924911707639694,0.03449840284883976
14944,0.028511185199022293,0.010446447879076004,0.10077013075351715,0.03427431732416153
14945,0.02883642166852951,0.01088843122124672,0.10062837600708008,0.036447362042963505
14946,0.02862764149904251,0.010315369814634323,0.10187672823667526,0.03638862632215023
14947,0.028221040964126587,0.010543194599449635,0.0989324301481247,0.03702798765152693
14948,0.028894253075122833,0.011295555159449577,0.09928904473781586,0.03708270564675331
14949,0.028689751401543617,0.01062006689608097,0.10096848756074905,0.037270442582666874
14950,0.02846108004450798,0.010538540780544281,0.10015123337507248,0.038835709914565086
14951,0.02885213866829872,0.010614710859954357,0.10180185735225677,0.03490865416824818
14952,0.028517648577690125,0.011027744971215725,0.09847725927829742,0.036924656480550766
14953,0.028323981910943985,0.010685406625270844,0.09887827187776566,0.03902353346347809
14954,0.02827717922627926,0.010329456999897957,0.10006806254386902,0.03513466287404299
14955,0.028185751289129257,0.010552674531936646,0.09871806204319,0.03518286719918251
14956,0.028630409389734268,0.01051044650375843,0.10111026465892792,0.0373251223936677
14957,0.028391174972057343,0.010456213727593422,0.10013101249933243,0.03620183560997248
14958,0.028555631637573242,0.011029143817722797,0.09866157174110413,0.036211783066391945
14959,0.028197694569826126,0.011005337350070477,0.09696712344884872,0.03646574541926384
14960,0.028556834906339645,0.01107022538781166,0.09850326925516129,0.03616463206708431
14961,0.028449110686779022,0.010742767713963985,0.09927448630332947,0.03707997128367424
14962,0.028233027085661888,0.010372954420745373,0.0996733158826828,0.03711852990090847
14963,0.02806292474269867,0.010343095287680626,0.09894225001335144,0.0356985367834568
14964,0.028657348826527596,0.011025696992874146,0.09918395429849625,0.038101459853351116
14965,0.02842148393392563,0.010722990147769451,0.09921544790267944,0.036625370383262634
14966,0.02849685028195381,0.010820935480296612,0.09920050203800201,0.030799690634012222
14967,0.028434552252292633,0.010863321833312511,0.09871947020292282,0.03481029812246561
14968,0.028235170990228653,0.01016372162848711,0.10052096843719482,0.0363322664052248
14969,0.028324268758296967,0.010448127053678036,0.09982883930206299,0.03653506934642792
14970,0.02837955206632614,0.011001351289451122,0.09789234399795532,0.03417577128857374
14971,0.028146343305706978,0.01079279463738203,0.09756053239107132,0.03646958898752928
14972,0.02824174240231514,0.010486092418432236,0.09926433861255646,0.03599901683628559
14973,0.0281217023730278,0.01054875273257494,0.09841349720954895,0.03639902360737324
14974,0.028524983674287796,0.010373358614742756,0.10113149136304855,0.03564252145588398
14975,0.02856598049402237,0.010688374750316143,0.10007639974355698,0.03542466275393963
14976,0.02847488410770893,0.010469185188412666,0.10049767792224884,0.036281134001910686
14977,0.028464414179325104,0.01092123705893755,0.09863711893558502,0.036052859388291836
14978,0.02841225452721119,0.010688332840800285,0.09930793941020966,0.035580250434577465
14979,0.028216321021318436,0.010362562723457813,0.09963135421276093,0.03632929641753435
14980,0.028338203206658363,0.010406812652945518,0.1000637635588646,0.035870770923793316
14981,0.028088407590985298,0.010449077934026718,0.09864572435617447,0.03599164821207523
14982,0.028511717915534973,0.011439342983067036,0.09680120646953583,0.035095821134746075
14983,0.028044186532497406,0.01040382869541645,0.09860561043024063,0.038657438941299915
14984,0.028585370630025864,0.010533620603382587,0.10079237073659897,0.04010290838778019
14985,0.028380349278450012,0.010526136495172977,0.09979719668626785,0.040089559741318226
14986,0.02837829664349556,0.01118115708231926,0.09716685861349106,0.04070732742547989
14987,0.028334859758615494,0.01082537043839693,0.09837280958890915,0.03942437283694744
14988,0.028020750731229782,0.010402143001556396,0.09849518537521362,0.03970217052847147
14989,0.028245873749256134,0.010596701875329018,0.0988425612449646,0.03959386143833399
14990,0.028191644698381424,0.010945464484393597,0.09717635810375214,0.039486867375671864
14991,0.028220605105161667,0.010320124216377735,0.0998225286602974,0.039320532232522964
14992,0.02845175191760063,0.010234123095870018,0.10132225602865219,0.03942082729190588
14993,0.028203792870044708,0.011071107350289822,0.09673453867435455,0.039635214023292065
14994,0.028118982911109924,0.010553204454481602,0.09838209301233292,0.03935640212148428
14995,0.027901384979486465,0.010316482745110989,0.09824099391698837,0.039759925566613674
14996,0.028448572382330894,0.011297604069113731,0.0970524400472641,0.0392488781362772
14997,0.028355158865451813,0.010326145216822624,0.10047122091054916,0.03690466936677694
14998,0.02821635641157627,0.01047427300363779,0.09918469190597534,0.03714811056852341
14999,0.02817266806960106,0.01027890108525753,0.09974772483110428,0.03583791106939316
15000,0.02832844853401184,0.010796529240906239,0.09845612198114395,0.03596967086195946
15001,0.027774065732955933,0.010185543447732925,0.09812814742326736,0.025926217436790466
15002,0.028576698154211044,0.010621855966746807,0.1003960594534874,0.020805704407393932
15003,0.02808186411857605,0.010230389423668385,0.09948775917291641,0.025297117419540882
15004,0.028183747082948685,0.01031955424696207,0.09964051097631454,0.026188896037638187
15005,0.028176989406347275,0.0106617771089077,0.09823784232139587,0.02648337371647358
15006,0.02843330055475235,0.010466093197464943,0.10030212998390198,0.026496706530451775
15007,0.0280926376581192,0.010194341652095318,0.09968581795692444,0.02344954665750265
15008,0.028514809906482697,0.010301463305950165,0.10136819630861282,0.024488418363034725
15009,0.0281122624874115,0.010258455760776997,0.09952747821807861,0.021784835495054722
15010,0.028503648936748505,0.010589530691504478,0.10016011446714401,0.0401509590446949
15011,0.028314907103776932,0.010322272777557373,0.10028544813394547,0.03599000163376331
15012,0.02835698053240776,0.010601182468235493,0.09938017278909683,0.03733196575194597
15013,0.02858578972518444,0.01085865031927824,0.09949434548616409,0.03714554477483034
15014,0.02828732505440712,0.010793542489409447,0.09826245903968811,0.0351492939516902
15015,0.028138209134340286,0.010987073183059692,0.09674274921417236,0.038503981195390224
15016,0.02807050570845604,0.011009959504008293,0.09631268680095673,0.038930159993469715
15017,0.028335776180028915,0.01029969286173582,0.1004801020026207,0.03709973022341728
15018,0.028019733726978302,0.01011175662279129,0.09965164214372635,0.035871160216629505
15019,0.028286071494221687,0.01031561940908432,0.10016787797212601,0.035761820152401924
15020,0.02826816774904728,0.010775385424494743,0.09823929518461227,0.03776142559945583
15021,0.0281154066324234,0.01048468891531229,0.09863828122615814,0.0365992272272706
15022,0.02810726687312126,0.01023514848202467,0.09959574043750763,0.03575517889112234
15023,0.028041057288646698,0.010290940292179585,0.09904152899980545,0.037886074744164944
15024,0.028262071311473846,0.01109705213457346,0.0969221442937851,0.03654909320175648
15025,0.028380125761032104,0.01029666606336832,0.10071396082639694,0.03664997313171625
15026,0.02785629779100418,0.010509345680475235,0.09724409878253937,0.03731608763337135
15027,0.028210440650582314,0.010250159539282322,0.10005155950784683,0.03490878641605377
15028,0.027963047847151756,0.010857274755835533,0.0963861420750618,0.034570285119116306
15029,0.028191115707159042,0.010176579467952251,0.1002492681145668,0.03774159122258425
15030,0.02813304029405117,0.010013459250330925,0.1006113588809967,0.038961226120591164
15031,0.027957148849964142,0.010122423991560936,0.09929604828357697,0.038751257583498955
15032,0.028195474296808243,0.009931864216923714,0.10124990344047546,0.03230332490056753
15033,0.02820059284567833,0.010360774584114552,0.09955986589193344,0.03744927514344454
15034,0.028216633945703506,0.010296945460140705,0.09989538043737411,0.03778654523193836
15035,0.02784140035510063,0.010286657139658928,0.09806037694215775,0.03635390195995569
15036,0.028158685192465782,0.010744013823568821,0.09781736880540848,0.03486138395965099
15037,0.02811725065112114,0.0110318036749959,0.0964590311050415,0.0347789628431201
15038,0.028442591428756714,0.01087917573750019,0.09869624674320221,0.037930091843008995
15039,0.0279298797249794,0.010837926529347897,0.09629768878221512,0.036974589340388775
15040,0.028244782239198685,0.01008420716971159,0.10088708251714706,0.03574305400252342
15041,0.02794273942708969,0.010646378621459007,0.09712818264961243,0.03576167952269316
15042,0.02820703387260437,0.011078297160565853,0.09672198444604874,0.03531369939446449
15043,0.028110351413488388,0.010724708437919617,0.09765292704105377,0.03595584724098444
15044,0.028363637626171112,0.010463696904480457,0.09996340423822403,0.037252734415233135
15045,0.028476770967245102,0.010694393888115883,0.09960628300905228,0.034659466706216335
15046,0.028526902198791504,0.011264288797974586,0.09757734835147858,0.035466535948216915
15047,0.028628267347812653,0.010697625577449799,0.10035082697868347,0.03699064813554287
15048,0.02833646722137928,0.010524238459765911,0.0995853841304779,0.03724570479243994
15049,0.028450101613998413,0.010540111921727657,0.10009006410837173,0.03809293918311596
15050,0.028512462973594666,0.010432991199195385,0.10083034634590149,0.037546977400779724
15051,0.028215564787387848,0.01121907401829958,0.09620152413845062,0.03713265247642994
15052,0.028246495872735977,0.010528543964028358,0.09911830723285675,0.03707846254110336
15053,0.028190532699227333,0.010982269421219826,0.09702358394861221,0.03919093403965235
15054,0.028662417083978653,0.011145788244903088,0.09872893989086151,0.0367554584518075
15055,0.028230059891939163,0.011005540378391743,0.09712814539670944,0.035927604883909225
15056,0.028288476169109344,0.010730794630944729,0.09851919859647751,0.03651022911071777
15057,0.02807367965579033,0.010588674806058407,0.09801369905471802,0.03465405385941267
15058,0.028118187561631203,0.010649382136762142,0.097993403673172,0.03643364459276199
15059,0.02793503925204277,0.010552057065069675,0.09746696799993515,0.03762887232005596
15060,0.02793193981051445,0.010511037893593311,0.09761554002761841,0.038056619465351105
15061,0.028211750090122223,0.011145799420773983,0.09647554904222488,0.03673776797950268
15062,0.02837817743420601,0.010332156904041767,0.10056226700544357,0.037960474379360676
15063,0.02851509116590023,0.010675061494112015,0.09987521171569824,0.03883496206253767
15064,0.028172584250569344,0.01077867578715086,0.09774821251630783,0.03813757188618183
15065,0.028228219598531723,0.01089517306536436,0.09756040573120117,0.04024714417755604
15066,0.0281650573015213,0.01045004092156887,0.09902512282133102,0.04287012480199337
15067,0.028378119692206383,0.010662218555808067,0.0992417186498642,0.03835447784513235
15068,0.028841787949204445,0.010860436595976353,0.10076719522476196,0.039469076320528984
15069,0.028691913932561874,0.011022188700735569,0.0993708148598671,0.038716250099241734
15070,0.028081603348255157,0.01021518837660551,0.09954725950956345,0.03654709830880165
15071,0.02833964116871357,0.010773963294923306,0.09860234707593918,0.03613683022558689
15072,0.02798120304942131,0.010573371313512325,0.09761252254247665,0.03759921621531248
15073,0.028344107791781425,0.01035868190228939,0.10028580576181412,0.03916096780449152
15074,0.028556199744343758,0.010689799673855305,0.10002180188894272,0.04182962793856859
15075,0.02805980294942856,0.010281173512339592,0.09917431324720383,0.03650413453578949
15076,0.02862481400370598,0.010854152962565422,0.09970744699239731,0.0391321936622262
15077,0.02811085805296898,0.010352184996008873,0.0991455540060997,0.03883042372763157
15078,0.028029434382915497,0.010270439088344574,0.09906541556119919,0.03872788418084383
15079,0.028622891753911972,0.010900952853262424,0.09951063990592957,0.029926217161118984
15080,0.028511427342891693,0.01028195209801197,0.10142932832241058,0.03742131311446428
15081,0.02837822586297989,0.010620254091918468,0.09941010177135468,0.037399131804704666
15082,0.028638456016778946,0.010647774673998356,0.10060117393732071,0.03692452237010002
15083,0.028322633355855942,0.01040968019515276,0.09997444599866867,0.0373243372887373
15084,0.02860359475016594,0.010549482889473438,0.10082004219293594,0.036272176541388035
15085,0.02820371463894844,0.010303507559001446,0.09980453550815582,0.03828348685055971
15086,0.02820712700486183,0.010777072049677372,0.09792733937501907,0.0391985597088933
15087,0.02786777727305889,0.009990955702960491,0.09937506169080734,0.042973531410098076
15088,0.0283729936927557,0.011188909411430359,0.09710933268070221,0.03898240718990564
15089,0.028324972838163376,0.010416757315397263,0.09995783120393753,0.038994498550891876
15090,0.027916837483644485,0.0100215133279562,0.09949813783168793,0.038999052718281746
15091,0.02835959568619728,0.010807459242641926,0.0985681340098381,0.03867023345082998
15092,0.028415387496352196,0.010491106659173965,0.10011251270771027,0.038610199466347694
15093,0.028562374413013458,0.01078115962445736,0.09968723356723785,0.03842295426875353
15094,0.02813216671347618,0.010958782397210598,0.09682570397853851,0.038705832324922085
15095,0.028179993852972984,0.010383827611804008,0.09936466068029404,0.03857420291751623
15096,0.02832212671637535,0.010451971553266048,0.09980275481939316,0.03840829152613878
15097,0.02813532017171383,0.010327274911105633,0.09936749935150146,0.038985807448625565
15098,0.02829591929912567,0.010363473556935787,0.10002569854259491,0.03839538339525461
