step,loss,sdf_loss,dro_loss,time
2021,0.02720458060503006,0.01051400974392891,0.09396686404943466,0.03380588907748461
2022,0.027205940335989,0.011008862406015396,0.09199424833059311,0.03553779795765877
2023,0.02710431069135666,0.010272109881043434,0.09443312138319016,0.03482283744961023
2024,0.02704065851867199,0.010493109002709389,0.09323085844516754,0.029221205972135067
2025,0.026486551389098167,0.009614997543394566,0.09397276490926743,0.020404180511832237
2026,0.02763381227850914,0.010805758647620678,0.09494602680206299,0.02010019402951002
2027,0.02795669436454773,0.010931243188679218,0.09605850279331207,0.020120864734053612
2028,0.026301058009266853,0.009466649033129215,0.09363868832588196,0.019640333950519562
2029,0.028375636786222458,0.012214007787406445,0.09302215278148651,0.01962757483124733
2030,0.02885584905743599,0.012306046672165394,0.09505505114793777,0.022696460597217083
2031,0.02763739973306656,0.010755261406302452,0.09516595304012299,0.02316376194357872
2032,0.028546281158924103,0.01246770191937685,0.09286060184240341,0.02112505678087473
2033,0.026806844398379326,0.009827334433794022,0.09472488611936569,0.02172292210161686
2034,0.027639448642730713,0.010450187139213085,0.09639649093151093,0.02078470028936863
2035,0.028220735490322113,0.01118303369730711,0.09637154638767242,0.02128120418637991
2036,0.02797967754304409,0.010600248351693153,0.09749739617109299,0.020498435012996197
2037,0.027739576995372772,0.010541805997490883,0.09653065353631973,0.021125213243067265
2038,0.027149498462677002,0.010477729141712189,0.09383656829595566,0.020302938297390938
2039,0.027458559721708298,0.010451187379658222,0.0954880490899086,0.021511065773665905
2040,0.02782868593931198,0.010808373801410198,0.09590992331504822,0.020774981006979942
2041,0.027054108679294586,0.010367510840296745,0.09380050003528595,0.021716225892305374
2042,0.026965338736772537,0.010130547918379307,0.09430450201034546,0.0252147875726223
2043,0.02689468488097191,0.009614882059395313,0.09601389616727829,0.025773552246391773
2044,0.026821142062544823,0.009500681422650814,0.09610298275947571,0.019655094482004642
2045,0.02727743797004223,0.010197462514042854,0.09559733420610428,0.019626847468316555
2046,0.02693041041493416,0.00978692714124918,0.09550434350967407,0.02017250657081604
2047,0.027064170688390732,0.010462487116456032,0.09347090125083923,0.019600708968937397
2048,0.027492988854646683,0.01064268033951521,0.09489422291517258,0.019822821021080017
2049,0.027260160073637962,0.010735862888395786,0.09335734695196152,0.020311431027948856
2050,0.026824302971363068,0.010045497678220272,0.09393952041864395,0.019820156507194042
2051,0.027305640280246735,0.01011564489454031,0.09606562554836273,0.019865969195961952
2052,0.027041209861636162,0.010516843758523464,0.0931386724114418,0.020172493532299995
2053,0.02783844619989395,0.011091899126768112,0.09482462704181671,0.019573534838855267
2054,0.028501562774181366,0.011691748164594173,0.09574081748723984,0.019614022225141525
2055,0.02782856673002243,0.010541410185396671,0.09697719663381577,0.02016922365874052
2056,0.027795521542429924,0.010738265700638294,0.0960245430469513,0.019851863384246826
2057,0.027263235300779343,0.010190353728830814,0.09555476158857346,0.019870377145707607
2058,0.02713969349861145,0.009958614595234394,0.09586400538682938,0.020413444377481937
2059,0.02743399143218994,0.010236179456114769,0.09622523933649063,0.01974444556981325
2060,0.026855362579226494,0.010210645385086536,0.09343422949314117,0.019744607619941235
2061,0.026846282184123993,0.009695017710328102,0.09545134007930756,0.019684546627104282
2062,0.026920493692159653,0.00980843510478735,0.09536872059106827,0.019640611484646797
2063,0.026654021814465523,0.009393151849508286,0.09569749981164932,0.01965151634067297
2064,0.02713152766227722,0.010402199812233448,0.09404883533716202,0.02031674236059189
2065,0.0269065722823143,0.0104695875197649,0.0926545187830925,0.019923679530620575
2066,0.02691107988357544,0.010173128917813301,0.09386289119720459,0.019839543849229813
2067,0.02663193643093109,0.009674365632236004,0.09446221590042114,0.01971567142754793
2068,0.027349410578608513,0.01047524344176054,0.09484607726335526,0.019772570580244064
2069,0.026789937168359756,0.009822309948503971,0.0946604460477829,0.019832647405564785
2070,0.026486288756132126,0.009656557813286781,0.0938052088022232,0.03774486854672432
2071,0.0269404798746109,0.010176613926887512,0.09399594366550446,0.0412878692150116
2072,0.026427118107676506,0.009674017317593098,0.09343951940536499,0.04132693540304899
2073,0.02688119001686573,0.010082782246172428,0.09407482296228409,0.03889462072402239
2074,0.027473457157611847,0.010533755645155907,0.09523226320743561,0.03850541543215513
2075,0.02661627158522606,0.009709110483527184,0.09424491226673126,0.039650656282901764
2076,0.02764102816581726,0.011290522292256355,0.09304304420948029,0.03849267680197954
2077,0.028383277356624603,0.011485040187835693,0.09597621858119965,0.039289796724915504
2078,0.026716258376836777,0.010094807483255863,0.09320206195116043,0.03722680825740099
2079,0.02723877876996994,0.010508203878998756,0.09416107833385468,0.036959920078516006
2080,0.027872130274772644,0.011234689503908157,0.09442189335823059,0.03867140971124172
2081,0.026790183037519455,0.010076917707920074,0.09364323318004608,0.03974474035203457
2082,0.026913926005363464,0.00989332515746355,0.09499632567167282,0.037594486959278584
2083,0.0270383358001709,0.010325190611183643,0.09389091283082962,0.037512936629354954
2084,0.02720431610941887,0.010311844758689404,0.09477420151233673,0.03492829203605652
2085,0.027344737201929092,0.010970634408295155,0.09284114837646484,0.03780252579599619
2086,0.026554234325885773,0.009475111030042171,0.09487073123455048,0.03716679196804762
2087,0.02808908000588417,0.010911937803030014,0.0967976525425911,0.037900726310908794
2088,0.02769070863723755,0.01083814725279808,0.09510094672441483,0.03734937682747841
2089,0.026888113468885422,0.00981360487639904,0.09518613666296005,0.0378258042037487
2090,0.02795855700969696,0.010694739408791065,0.09701382368803024,0.037916025146842
2091,0.027087941765785217,0.010076005011796951,0.09513568878173828,0.03871376719325781
2092,0.0272829532623291,0.010239848867058754,0.09545537084341049,0.038310278207063675
2093,0.027115732431411743,0.010229555889964104,0.0946604311466217,0.0378169771283865
2094,0.027299685403704643,0.010690001770853996,0.09373841434717178,0.03548920247703791
2095,0.027001123875379562,0.01036605704575777,0.09354139119386673,0.03945776727050543
2096,0.026435716077685356,0.008858796209096909,0.0967433899641037,0.03666370548307896
2097,0.026874443516135216,0.010170905850827694,0.09368859231472015,0.03854613844305277
2098,0.02704503759741783,0.010078399442136288,0.094911590218544,0.036941394209861755
2099,0.026927076280117035,0.009893731214106083,0.09506046026945114,0.03709329292178154
2100,0.026910144835710526,0.010201427154242992,0.09374500811100006,0.03754687961190939
2101,0.026724528521299362,0.009977415204048157,0.09371297061443329,0.03743588458746672
2102,0.02648879773914814,0.009825264103710651,0.09314292669296265,0.03896270040422678
2103,0.02660951390862465,0.009936444461345673,0.09330179542303085,0.03558845352381468
2104,0.02697323076426983,0.01004023477435112,0.09470521658658981,0.03510518930852413
2105,0.026858586817979813,0.009838957339525223,0.09493710100650787,0.03751979861408472
2106,0.026481974869966507,0.009388850070536137,0.09485447406768799,0.03637385740876198
2107,0.026767196133732796,0.009631257504224777,0.09531094133853912,0.03759466111660004
2108,0.02638072893023491,0.008865145966410637,0.0964430645108223,0.03645380772650242
2109,0.0264434851706028,0.009840148501098156,0.09285682439804077,0.0376731026917696
2110,0.026288772001862526,0.009758755564689636,0.09240883588790894,0.03623696602880955
2111,0.02649771049618721,0.009779327549040318,0.09337124228477478,0.03963829576969147
2112,0.026734981685876846,0.009915031492710114,0.09401478618383408,0.03818764630705118
2113,0.026742596179246902,0.009896380826830864,0.09412746131420135,0.037246729247272015
2114,0.02631978690624237,0.009254144504666328,0.09458234906196594,0.03777587506920099
2115,0.02691260538995266,0.010309388861060143,0.09332546591758728,0.037305863574147224
2116,0.02661195583641529,0.0095663545653224,0.094794362783432,0.03488707635551691
2117,0.02653081715106964,0.01004849188029766,0.09246011078357697,0.037319441325962543
2118,0.02690000832080841,0.00971838179975748,0.09562651067972183,0.036566099151968956
2119,0.026903968304395676,0.009830429218709469,0.0951981171965599,0.038303918205201626
2120,0.027174249291419983,0.010343115776777267,0.09449877589941025,0.03366216830909252
2121,0.027367591857910156,0.010745459236204624,0.09385611861944199,0.03783176839351654
2122,0.026980943977832794,0.009872496128082275,0.09541472792625427,0.03707020729780197
2123,0.027792921289801598,0.011055750772356987,0.09474159777164459,0.03697852976620197
2124,0.027549315243959427,0.011181286536157131,0.09302143007516861,0.03814028110355139
2125,0.026361823081970215,0.009566552937030792,0.0935429036617279,0.03746878355741501
2126,0.027351465076208115,0.01028517447412014,0.09561662375926971,0.03777568880468607
2127,0.0273644607514143,0.010424206964671612,0.0951254740357399,0.038149367086589336
2128,0.026801031082868576,0.010510322637856007,0.09196385741233826,0.03698047064244747
2129,0.027334321290254593,0.010249503888189793,0.0956735908985138,0.03817879967391491
2130,0.026870615780353546,0.010153679177165031,0.0937383621931076,0.03585197776556015
2131,0.027240213006734848,0.010553006082773209,0.09398903697729111,0.03491187281906605
2132,0.026777755469083786,0.009341077879071236,0.09652445465326309,0.035966561175882816
2133,0.026565520092844963,0.009633074514567852,0.09429530054330826,0.036899580620229244
2134,0.02704843506217003,0.01061222329735756,0.0927932858467102,0.03703808970749378
2135,0.027202721685171127,0.010517577640712261,0.09394329786300659,0.03520531300455332
2136,0.026821114122867584,0.010034359060227871,0.09396813809871674,0.03764651343226433
2137,0.02803386189043522,0.011557498946785927,0.09393931180238724,0.03736066445708275
2138,0.02791985496878624,0.010809745639562607,0.09636028856039047,0.03645881172269583
2139,0.027939017862081528,0.010773406364023685,0.0966014564037323,0.036671675741672516
2140,0.027248557657003403,0.009987772442400455,0.09629170596599579,0.037201037630438805
2141,0.0274960994720459,0.01011477131396532,0.09702140092849731,0.03900220710784197
2142,0.02757212147116661,0.010552551597356796,0.09565040469169617,0.0357621256262064
2143,0.027647877112030983,0.010496198199689388,0.09625458717346191,0.03558309189975262
2144,0.02872273698449135,0.0116090327501297,0.09717755764722824,0.0372901726514101
2145,0.02670876681804657,0.009497210383415222,0.09555498510599136,0.037647354416549206
2146,0.02853761985898018,0.011725443415343761,0.09578632563352585,0.03819510340690613
2147,0.027662843465805054,0.010547555051743984,0.09612398594617844,0.03807763569056988
2148,0.02687750570476055,0.009457280859351158,0.09655840694904327,0.03776238765567541
2149,0.02760593220591545,0.010325813665986061,0.09672640264034271,0.03792291972786188
2150,0.02717415615916252,0.01035064086318016,0.09446821361780167,0.03738516755402088
2151,0.02661103755235672,0.009195155464112759,0.09627456218004227,0.03746435325592756
2152,0.028023600578308105,0.011162221431732178,0.09546911716461182,0.035328254103660583
2153,0.02715270221233368,0.009863736107945442,0.09630855917930603,0.0352606363594532
2154,0.028120912611484528,0.010909606702625751,0.09696613252162933,0.03614338953047991
2155,0.027912363409996033,0.011055992916226387,0.09533784538507462,0.03498701937496662
2156,0.026864536106586456,0.009973736479878426,0.09442773461341858,0.03600560035556555
2157,0.0275590680539608,0.010457901284098625,0.0959637388586998,0.03769755084067583
2158,0.02688504196703434,0.010136808268725872,0.09387797862291336,0.03926847409456968
2159,0.027083618566393852,0.010244927369058132,0.09443838149309158,0.039698053151369095
2160,0.027294781059026718,0.010162629187107086,0.09582338482141495,0.04023222718387842
2161,0.026869043707847595,0.009972737170755863,0.09445426613092422,0.03972985316067934
2162,0.027886483818292618,0.011657246388494968,0.09280342608690262,0.04025751072913408
2163,0.02630038559436798,0.008942443877458572,0.09573215246200562,0.040123539976775646
2164,0.02851852960884571,0.0118557782843709,0.0951695367693901,0.038915649987757206
2165,0.026526911184191704,0.00908749084919691,0.09628458321094513,0.0399129968136549
2166,0.027093619108200073,0.010293353348970413,0.09429468959569931,0.03719091694802046
2167,0.027224764227867126,0.010516642592847347,0.09405724704265594,0.03634167090058327
2168,0.027000166475772858,0.010298780165612698,0.0938057079911232,0.0377880958840251
2169,0.02805187925696373,0.011897683143615723,0.09266865998506546,0.0365190738812089
2170,0.0265167485922575,0.009720254689455032,0.09370271861553192,0.03454888891428709
2171,0.02741469442844391,0.010332711040973663,0.09574262797832489,0.03728865925222635
2172,0.02756945975124836,0.010554376058280468,0.09562978893518448,0.03678802400827408
2173,0.02682235836982727,0.009748798795044422,0.09511660039424896,0.03667993284761906
2174,0.027128932997584343,0.009940105490386486,0.09588424116373062,0.037969899363815784
2175,0.026752710342407227,0.0101009551435709,0.09335973113775253,0.037517745047807693
2176,0.027325915172696114,0.01057217363268137,0.09434088319540024,0.03742509800940752
2177,0.027317270636558533,0.010585958138108253,0.09424251317977905,0.03797529265284538
2178,0.026746254414319992,0.009735353291034698,0.09478984773159027,0.038128639571368694
2179,0.027592197060585022,0.010873273946344852,0.094467893242836,0.0409537348896265
2180,0.027051903307437897,0.009881965816020966,0.09573165327310562,0.03402138687670231
2181,0.02726801484823227,0.010511503554880619,0.09429405629634857,0.03854942787438631
2182,0.02766253612935543,0.010813578963279724,0.09505835920572281,0.038843085058033466
2183,0.02675263211131096,0.009437303058803082,0.09601394087076187,0.03687423653900623
2184,0.0273730531334877,0.010500123724341393,0.09486477077007294,0.04050831776112318
2185,0.02672892063856125,0.009545871056616306,0.09546110779047012,0.03875511884689331
2186,0.027235347777605057,0.010906987823545933,0.09254878014326096,0.03827557247132063
2187,0.0275370255112648,0.010776151902973652,0.0945805162191391,0.038298497907817364
2188,0.02629633992910385,0.009401925839483738,0.09387398511171341,0.0382839310914278
2189,0.02814999595284462,0.011830217204988003,0.09342911094427109,0.03810511901974678
2190,0.026801280677318573,0.009702809154987335,0.09519516676664352,0.03485969454050064
2191,0.02711908519268036,0.010004016570746899,0.0955793634057045,0.03981739189475775
2192,0.028475552797317505,0.011842851527035236,0.09500635415315628,0.03694787248969078
2193,0.026912692934274673,0.009933444671332836,0.09482968598604202,0.03754394594579935
2194,0.02693522721529007,0.010044211521744728,0.09449928998947144,0.03884143475443125
2195,0.02745043858885765,0.01057653408497572,0.09494605660438538,0.038572587072849274
2196,0.02656528539955616,0.009407976642251015,0.09519451856613159,0.0389068927615881
2197,0.027355890721082687,0.010260173119604588,0.09573875367641449,0.038242027163505554
2198,0.02740682289004326,0.010566001757979393,0.09477010369300842,0.03920496813952923
2199,0.026651818305253983,0.009424636140465736,0.09556054323911667,0.03918971121311188
2200,0.026699695736169815,0.009212169796228409,0.09664979577064514,0.04044994059950113
2201,0.0275302454829216,0.010804213583469391,0.09443437308073044,0.039491902105510235
2202,0.02690238133072853,0.009966599754989147,0.09464550763368607,0.03905611019581556
2203,0.026808591559529305,0.009725620038807392,0.0951404795050621,0.03897002339363098
2204,0.027385257184505463,0.010521277785301208,0.09484117478132248,0.03825008403509855
2205,0.027181005105376244,0.009847881272435188,0.09651349484920502,0.03640060219913721
2206,0.02706485614180565,0.010190919041633606,0.09456059336662292,0.03779652900993824
2207,0.02713717520236969,0.010166682302951813,0.0950191393494606,0.03743455186486244
2208,0.0269007571041584,0.009619710966944695,0.09602494537830353,0.036739873699843884
2209,0.02657296508550644,0.009553475305438042,0.09465091675519943,0.036933064460754395
2210,0.026266811415553093,0.009495684877038002,0.09335131198167801,0.03730803355574608
2211,0.02646861970424652,0.009514948353171349,0.09428330510854721,0.037085387855768204
2212,0.02675243280827999,0.009903786703944206,0.09414701908826828,0.036718725226819515
2213,0.02656112238764763,0.009556889533996582,0.09457805007696152,0.03666392154991627
2214,0.02644852176308632,0.009882400743663311,0.09271299839019775,0.03862115740776062
2215,0.026574507355690002,0.009674450382590294,0.09417472779750824,0.038659353740513325
2216,0.0267674271017313,0.009715517982840538,0.0949750617146492,0.03739242721349001
2217,0.026811018586158752,0.010173669084906578,0.09336041659116745,0.03761838935315609
2218,0.026459401473402977,0.009663871489465237,0.09364151954650879,0.037481228820979595
2219,0.026837993413209915,0.009668592363595963,0.09551559388637543,0.03522378858178854
2220,0.026803109794855118,0.010061457753181458,0.09376972168684006,0.03505680710077286
2221,0.026580411940813065,0.009292779490351677,0.09573093056678772,0.039452653378248215
2222,0.0266017634421587,0.0093739228323102,0.09551312774419785,0.03768405970185995
2223,0.02708812989294529,0.009847604669630527,0.09605022519826889,0.03781468700617552
2224,0.02658802457153797,0.00915731955319643,0.09631083905696869,0.03809518460184336
2225,0.026542097330093384,0.009318647906184196,0.09543589502573013,0.03755549527704716
2226,0.02649875171482563,0.009386654011905193,0.09494714438915253,0.0361141012981534
2227,0.026306897401809692,0.009129077196121216,0.095018170773983,0.03817000985145569
2228,0.02636633813381195,0.009059928357601166,0.0955919697880745,0.037788993678987026
2229,0.02667991816997528,0.009597036056220531,0.09501144289970398,0.0385869899764657
2230,0.026436254382133484,0.009182031266391277,0.09545314311981201,0.03934378083795309
2231,0.026324573904275894,0.008849434554576874,0.09622513502836227,0.03765389509499073
2232,0.026970278471708298,0.010183829814195633,0.09411606937646866,0.039495245553553104
2233,0.02659228816628456,0.009724076837301254,0.09406513720750809,0.03832646459341049
2234,0.026762161403894424,0.010127556510269642,0.09330058097839355,0.03947486076503992
2235,0.02648175321519375,0.009748542681336403,0.09341459721326828,0.037414188496768475
2236,0.026883646845817566,0.009780378080904484,0.09529672563076019,0.03601515293121338
2237,0.026160594075918198,0.009499608539044857,0.09280453622341156,0.03556901961565018
2238,0.027028188109397888,0.01013808324933052,0.09458860009908676,0.03632606100291014
2239,0.026408547535538673,0.009805971756577492,0.09281884878873825,0.037190564908087254
2240,0.026293519884347916,0.00913173332810402,0.0949406623840332,0.03677408117800951
2241,0.026698295027017593,0.009534815326333046,0.09535221010446548,0.03965352103114128
2242,0.02627352811396122,0.009495126083493233,0.09338713437318802,0.03716978430747986
2243,0.026324167847633362,0.009478882886469364,0.09370531141757965,0.039533672854304314
2244,0.02648932859301567,0.00970965065062046,0.09360803663730621,0.04308974277228117
2245,0.026527663692831993,0.009751704521477222,0.09363149851560593,0.043337234295904636
2246,0.026508081704378128,0.009765461087226868,0.09347856044769287,0.03667609114199877
2247,0.02630881406366825,0.009482653811573982,0.09361345320940018,0.03998597338795662
2248,0.02643224224448204,0.009808560833334923,0.09292696416378021,0.03950179181993008
2249,0.026664312928915024,0.009685942903161049,0.09457778930664062,0.039233856834471226
2250,0.0265410877764225,0.009985056705772877,0.0927652046084404,0.03941001743078232
2251,0.026390552520751953,0.009137905202805996,0.09540114551782608,0.039677671156823635
2252,0.02661290019750595,0.0096029844135046,0.09465256333351135,0.04054556880146265
2253,0.02684514969587326,0.00998884066939354,0.09427038580179214,0.03969789482653141
2254,0.02676565758883953,0.010230682790279388,0.09290555119514465,0.039292747154831886
2255,0.02644420601427555,0.009458878077566624,0.09438551962375641,0.04017127584666014
2256,0.026356827467679977,0.009098952636122704,0.09538833051919937,0.04015502333641052
2257,0.02657172828912735,0.009767570532858372,0.09378835558891296,0.039586784318089485
2258,0.026878435164690018,0.009960719384253025,0.09454929083585739,0.03905171249061823
2259,0.026614991948008537,0.009585709311068058,0.0947321206331253,0.039153480902314186
2260,0.02614692598581314,0.008842317387461662,0.09536536037921906,0.036560275591909885
2261,0.02707880362868309,0.010580447502434254,0.09307222813367844,0.03752126544713974
2262,0.026875939220190048,0.009857376106083393,0.09495018422603607,0.036569442600011826
2263,0.02640075981616974,0.009698507376015186,0.09320976585149765,0.036274608224630356
2264,0.027115333825349808,0.010054079815745354,0.09536033868789673,0.03733834624290466
2265,0.027060315012931824,0.00987162720412016,0.09581506997346878,0.037401583045721054
2266,0.026728635653853416,0.00983723159879446,0.09429425001144409,0.03539150673896074
2267,0.02703220583498478,0.010380243882536888,0.0936400517821312,0.03783623781055212
2268,0.026384493336081505,0.009229769930243492,0.0950033888220787,0.03652266412973404
2269,0.027135778218507767,0.009911753237247467,0.09603188186883926,0.037749769166111946
2270,0.026868635788559914,0.009657562710344791,0.09571292251348495,0.03811633866280317
2271,0.026647422462701797,0.010181441903114319,0.09251134097576141,0.038462795317173004
2272,0.027153069153428078,0.010508356615900993,0.09373191744089127,0.039744011126458645
2273,0.02769121527671814,0.010640475898981094,0.09589416533708572,0.03759474400430918
2274,0.026727426797151566,0.009797901846468449,0.09444552659988403,0.039570157416164875
2275,0.027162626385688782,0.010344775393605232,0.09443403035402298,0.03657250851392746
2276,0.026624130085110664,0.009288969449698925,0.09596476703882217,0.0391489714384079
2277,0.026527315378189087,0.009976896457374096,0.09272897988557816,0.03667275607585907
2278,0.026864703744649887,0.009950249455869198,0.09452251344919205,0.03623746056109667
2279,0.02687682770192623,0.00963152851909399,0.09585802257061005,0.03892055246978998
2280,0.026592569425702095,0.009579811245203018,0.09464360028505325,0.03846014849841595
2281,0.027169372886419296,0.010854358784854412,0.09242942929267883,0.039667245000600815
2282,0.027230262756347656,0.010253366082906723,0.09513784199953079,0.036655403673648834
2283,0.027058083564043045,0.010185913182795048,0.09454676508903503,0.038898736238479614
2284,0.027724560350179672,0.011106709018349648,0.09419595450162888,0.03604708705097437
2285,0.02714470401406288,0.009840112179517746,0.09636306762695312,0.037792379036545753
2286,0.027344800531864166,0.010384283028542995,0.09518687427043915,0.03767656348645687
2287,0.02918243780732155,0.013006585650146008,0.09388584643602371,0.035270887427031994
2288,0.0276726596057415,0.0102601433172822,0.0973227247595787,0.03912299498915672
2289,0.02883342280983925,0.011984490789473057,0.09622915834188461,0.03560085967183113
2290,0.02805607207119465,0.01141346525400877,0.09462650120258331,0.03692041803151369
2291,0.02838694490492344,0.011302262544631958,0.09672567248344421,0.0401134118437767
2292,0.02836819365620613,0.01084390189498663,0.09846535325050354,0.03897737804800272
2293,0.02875354327261448,0.011479123495519161,0.0978512167930603,0.03566182032227516
2294,0.02841944992542267,0.011017144657671452,0.09802867472171783,0.0351016353815794
2295,0.028439030051231384,0.011182844638824463,0.09746376425027847,0.036623548716306686
2296,0.02745913527905941,0.00956355407834053,0.09904146194458008,0.03672380931675434
2297,0.028730075806379318,0.01159077137708664,0.09728728979825974,0.03623563889414072
2298,0.03014606237411499,0.012497215531766415,0.100741446018219,0.036433047614991665
2299,0.02809346839785576,0.010568059980869293,0.09819510579109192,0.03493598196655512
2300,0.029963698238134384,0.013153726235032082,0.09720358997583389,0.037455543875694275
2301,0.02780459076166153,0.01012237835675478,0.09853343665599823,0.03604927100241184
2302,0.02927137352526188,0.011941548436880112,0.0985906720161438,0.03741464205086231
2303,0.028390083461999893,0.011264277622103691,0.0968932956457138,0.03681813459843397
2304,0.02806352637708187,0.01089674886316061,0.09673063457012177,0.038098559714853764
2305,0.027661187574267387,0.010254375636577606,0.09728842973709106,0.03791551757603884
2306,0.028837161138653755,0.012012743391096592,0.09613482654094696,0.03622289560735226
2307,0.02821342647075653,0.011837633326649666,0.09371659904718399,0.03746289853006601
2308,0.027411645278334618,0.01015850342810154,0.09642420709133148,0.03740952257066965
2309,0.02783133089542389,0.010515064001083374,0.09709640592336655,0.03748147375881672
2310,0.027511131018400192,0.010117202065885067,0.0970868468284607,0.03776515554636717
2311,0.028837712481617928,0.011772853322327137,0.09709715098142624,0.036532627418637276
2312,0.028225254267454147,0.010869115591049194,0.09764980524778366,0.036965020932257175
2313,0.02728176862001419,0.010009531863033772,0.09637071192264557,0.03765259310603142
2314,0.02816426195204258,0.011150773614645004,0.09621821343898773,0.03617748152464628
2315,0.02731562778353691,0.009966948069632053,0.09671035408973694,0.03701537009328604
2316,0.02791072614490986,0.010351438075304031,0.09814787656068802,0.0367916589602828
2317,0.028382573276758194,0.011872367933392525,0.09442338347434998,0.03671772126108408
2318,0.027509676292538643,0.010514535941183567,0.0954902321100235,0.03658456169068813
2319,0.028104737401008606,0.011159165762364864,0.09588701277971268,0.03729704208672047
2320,0.028086107224225998,0.01122609619051218,0.09552614390850067,0.038122810423374176
2321,0.027262642979621887,0.009830297902226448,0.09699201583862305,0.03783376142382622
2322,0.027089597657322884,0.009794044308364391,0.096271812915802,0.0386938713490963
2323,0.02769087627530098,0.010684068314731121,0.09571810066699982,0.038197098299860954
2324,0.02726782113313675,0.010095474310219288,0.0959571972489357,0.036621902137994766
2325,0.027494918555021286,0.010347116738557816,0.09608612209558487,0.03800763748586178
2326,0.0274093896150589,0.01036837324500084,0.09557344764471054,0.03769264742732048
2327,0.027429524809122086,0.010096091777086258,0.0967632457613945,0.03718431852757931
2328,0.027285434305667877,0.01020464301109314,0.09560859203338623,0.036466010846197605
2329,0.027144819498062134,0.00978623703122139,0.09657914936542511,0.03692197147756815
2330,0.026928454637527466,0.009674053639173508,0.0959460511803627,0.03755142726004124
2331,0.027657203376293182,0.010893583297729492,0.09471167623996735,0.035031250678002834
2332,0.026971355080604553,0.010369963012635708,0.09337691217660904,0.03871180862188339
2333,0.02650388330221176,0.009909288957715034,0.09288226068019867,0.03783796448260546
2334,0.02706316113471985,0.010209095664322376,0.09447941929101944,0.034887129440903664
2335,0.027033787220716476,0.010270489379763603,0.09408697485923767,0.0354302441701293
2336,0.026576027274131775,0.009795858524739742,0.0936966985464096,0.03606346249580383
2337,0.02687007002532482,0.010352074168622494,0.09294205158948898,0.036132837645709515
2338,0.02718024142086506,0.010056176222860813,0.0956764966249466,0.03751477599143982
2339,0.026607006788253784,0.009793107397854328,0.0938626080751419,0.03894525021314621
2340,0.02668115124106407,0.01013470720499754,0.0928669273853302,0.038306050933897495
2341,0.026662452146410942,0.009733651764690876,0.09437764436006546,0.036837986670434475
2342,0.026832081377506256,0.009687904268503189,0.09540878981351852,0.03881559893488884
2343,0.02693430334329605,0.010172991082072258,0.09397955238819122,0.03752709086984396
2344,0.02649134024977684,0.009893800131976604,0.09288149327039719,0.037267059087753296
2345,0.026540521532297134,0.009323112666606903,0.09541014581918716,0.03737361077219248
2346,0.0265076644718647,0.009012732654809952,0.09648739546537399,0.03832155466079712
2347,0.027047742158174515,0.01068783737719059,0.09248736500740051,0.036792061291635036
2348,0.026814579963684082,0.00987942423671484,0.09455519914627075,0.03747065179049969
2349,0.026520654559135437,0.009271681308746338,0.09551654011011124,0.037470560520887375
2350,0.026472637429833412,0.0093973558396101,0.09477376192808151,0.034888675436377525
2351,0.0269617959856987,0.009694410488009453,0.09603133052587509,0.039393008686602116
2352,0.026955068111419678,0.010055956430733204,0.09455151855945587,0.037919873371720314
2353,0.026613159105181694,0.009870489127933979,0.0935838371515274,0.036882481537759304
2354,0.026442239060997963,0.009607045911252499,0.09378300607204437,0.038722505792975426
2355,0.02643984742462635,0.00961241777986288,0.09374956786632538,0.039071123115718365
2356,0.0269269160926342,0.01010434702038765,0.09421718865633011,0.03852194640785456
2357,0.026341352611780167,0.00942303892225027,0.09401459991931915,0.03674938064068556
2358,0.026528483256697655,0.009295882657170296,0.09545888751745224,0.035738490521907806
2359,0.026802346110343933,0.009989404119551182,0.09405410289764404,0.03667347878217697
2360,0.026625627651810646,0.009616166353225708,0.09466347098350525,0.0384784284979105
2361,0.026564106345176697,0.009887542575597763,0.09327036142349243,0.03610066883265972
2362,0.026414556428790092,0.009253866039216518,0.09505731612443924,0.03887730743736029
2363,0.026837030425667763,0.009538562037050724,0.09603090584278107,0.036015454679727554
2364,0.026514220982789993,0.009598564356565475,0.09417684376239777,0.03934825025498867
2365,0.02646045759320259,0.009364482015371323,0.09484434872865677,0.03621307294815779
2366,0.026501238346099854,0.009316540323197842,0.0952400267124176,0.03880180697888136
2367,0.02639099955558777,0.009843997657299042,0.09257899969816208,0.03609883412718773
2368,0.026549404487013817,0.00966255459934473,0.09409680217504501,0.03897866792976856
2369,0.02645256742835045,0.009415382519364357,0.09460130333900452,0.037495396099984646
2370,0.026450028643012047,0.009590400382876396,0.0938885360956192,0.02945751789957285
2371,0.02635503187775612,0.009361161850392818,0.09433050453662872,0.038937185890972614
2372,0.026379745453596115,0.009876416064798832,0.09239305555820465,0.039236728101968765
2373,0.026598047465085983,0.009733129292726517,0.09405772387981415,0.03782684914767742
2374,0.02632114104926586,0.009475489147007465,0.0937037393450737,0.03806337807327509
2375,0.026525940746068954,0.009858285076916218,0.0931965634226799,0.037196485325694084
2376,0.026988748461008072,0.010304231196641922,0.09372682124376297,0.03795422241091728
2377,0.026470428332686424,0.009582292288541794,0.0940229743719101,0.037577553652226925
2378,0.026651358231902122,0.009801751002669334,0.09404978901147842,0.03727785870432854
