step,loss,sdf_loss,dro_loss,time
1910,0.028676725924015045,0.010813886299729347,0.10012808442115784,0.036990128457546234
1911,0.028904659673571587,0.011165901087224483,0.09985969215631485,0.038037666119635105
1912,0.02861761674284935,0.011056972667574883,0.09886019676923752,0.036690229550004005
1913,0.028615936636924744,0.01120181567966938,0.0982724130153656,0.03850455116480589
1914,0.028612960129976273,0.010447097942233086,0.10127639770507812,0.03967905417084694
1915,0.028676141053438187,0.01064330991357565,0.10080746561288834,0.03852847125381231
1916,0.02848544716835022,0.010896308347582817,0.09884200245141983,0.03653410356491804
1917,0.02893199771642685,0.011261560954153538,0.0996137410402298,0.03973264154046774
1918,0.028990749269723892,0.011714993044734001,0.09809376299381256,0.03693716134876013
1919,0.028745373710989952,0.010649631731212139,0.10112833976745605,0.03741408698260784
1920,0.02879764884710312,0.010722187347710133,0.10109949856996536,0.03622021619230509
1921,0.02904175966978073,0.011311614885926247,0.09996233135461807,0.03867442160844803
1922,0.029057826846837997,0.011960664764046669,0.09744647145271301,0.03665666934102774
1923,0.028711915016174316,0.0108829066157341,0.10002794861793518,0.035565972328186035
1924,0.02862626686692238,0.010434074327349663,0.10139503329992294,0.03747553378343582
1925,0.02873118594288826,0.01065703947097063,0.10102777183055878,0.03694124612957239
1926,0.02920893393456936,0.011641154997050762,0.0994800478219986,0.03721253667026758
1927,0.02854107692837715,0.01067750807851553,0.09999534487724304,0.03722955845296383
1928,0.028455881401896477,0.010403387248516083,0.1006658524274826,0.03667024057358503
1929,0.028687965124845505,0.010920852422714233,0.0997564047574997,0.037403698079288006
1930,0.02892279252409935,0.011094331741333008,0.10023663938045502,0.03679616842418909
1931,0.028676051646471024,0.010984636843204498,0.09944170713424683,0.035217938013374805
1932,0.02881408855319023,0.010574295185506344,0.10177326202392578,0.03698455262929201
1933,0.028518401086330414,0.010568726807832718,0.1003170907497406,0.03621743246912956
1934,0.028454598039388657,0.010748748667538166,0.09927798807621002,0.0366953369230032
1935,0.02879176288843155,0.010784577578306198,0.10082050412893295,0.03760288376361132
1936,0.028775976970791817,0.011782259680330753,0.09675084799528122,0.03952096775174141
1937,0.028710365295410156,0.010597079992294312,0.10116350650787354,0.039322949945926666
1938,0.02967732772231102,0.011773425154387951,0.10129294544458389,0.037379574961960316
1939,0.029754433780908585,0.011837398633360863,0.10142257064580917,0.03830211330205202
1940,0.029369167983531952,0.011792882345616817,0.09967431426048279,0.038705404847860336
1941,0.028703700751066208,0.010733284056186676,0.10058535635471344,0.03820791095495224
1942,0.029293570667505264,0.011162642389535904,0.10181728005409241,0.03915776964277029
1943,0.030117793008685112,0.012277103960514069,0.10148054361343384,0.0392972594127059
1944,0.03021499142050743,0.012683519162237644,0.10034088045358658,0.03981583844870329
1945,0.028783991932868958,0.010865658521652222,0.1004573181271553,0.039296431466937065
1946,0.02998960018157959,0.01213925238698721,0.10139098763465881,0.03961640875786543
1947,0.029208477586507797,0.01173830684274435,0.09908916056156158,0.039611540734767914
1948,0.02890874072909355,0.011105822399258614,0.100120410323143,0.03931186906993389
1949,0.02930937334895134,0.012154501862823963,0.09792885184288025,0.03934171888977289
1950,0.028917554765939713,0.010960370302200317,0.10074629634618759,0.039155516773462296
1951,0.029835041612386703,0.012015598826110363,0.10111281275749207,0.03759866300970316
1952,0.028898101300001144,0.01073709037154913,0.10154213756322861,0.03822670038789511
1953,0.02944032847881317,0.011862496845424175,0.09975165873765945,0.039413281716406345
1954,0.02986282855272293,0.012135590426623821,0.10077177733182907,0.03945992607623339
1955,0.02925136312842369,0.01101095974445343,0.10221298038959503,0.039520956575870514
1956,0.02950238063931465,0.011581449769437313,0.101186104118824,0.034087978303432465
1957,0.02946453168988228,0.011779704131186008,0.10020383447408676,0.037664130330085754
1958,0.028516128659248352,0.010813790373504162,0.09932548552751541,0.03632516227662563
1959,0.029360778629779816,0.011280813254415989,0.10168063640594482,0.03648809902369976
1960,0.029088929295539856,0.010988526977598667,0.10149053484201431,0.037550763227045536
1961,0.02884112298488617,0.010716191492974758,0.10134085267782211,0.03912712540477514
1962,0.029240798205137253,0.011295965872704983,0.10102012008428574,0.03830777574330568
1963,0.02902519889175892,0.011130734346807003,0.10060305148363113,0.03888439852744341
1964,0.0290694460272789,0.0112982876598835,0.1001540869474411,0.03929891251027584
1965,0.029294880107045174,0.011230266653001308,0.10155332833528519,0.032955367118120193
1966,0.02889474481344223,0.011412378400564194,0.09882420301437378,0.036262333393096924
1967,0.02865002490580082,0.011000853963196278,0.09924670308828354,0.036646462976932526
1968,0.028968505561351776,0.010633676312863827,0.10230781883001328,0.037830203771591187
1969,0.029002342373132706,0.011046085506677628,0.10082736611366272,0.03784703742712736
1970,0.029247663915157318,0.011735097505152225,0.09929792582988739,0.0377804022282362
1971,0.028693106025457382,0.010596087202429771,0.10108117759227753,0.03918811213225126
1972,0.029058074578642845,0.011761272326111794,0.0982452854514122,0.035965701565146446
1973,0.0294647216796875,0.011977246031165123,0.09941462427377701,0.03777278587222099
1974,0.029347222298383713,0.011928222142159939,0.09902322292327881,0.03785881493240595
1975,0.029414091259241104,0.011519833467900753,0.10099112242460251,0.03790709376335144
1976,0.029524069279432297,0.011513737961649895,0.1015653908252716,0.0382253797724843
1977,0.029039228335022926,0.010839120484888554,0.10183965414762497,0.03651018999516964
1978,0.02976079471409321,0.01179566141217947,0.10162132233381271,0.03691856563091278
1979,0.02935963124036789,0.011127705685794353,0.10228732973337173,0.03606650326400995
1980,0.028978966176509857,0.011246610432863235,0.09990838170051575,0.03655550815165043
1981,0.028916310518980026,0.011173059232532978,0.09988931566476822,0.03534276317805052
1982,0.02878398820757866,0.010913621634244919,0.10026545077562332,0.036743732169270515
1983,0.02944711223244667,0.012237594462931156,0.09828517585992813,0.03548200707882643
1984,0.02908925712108612,0.01078686024993658,0.10229884088039398,0.037691231817007065
1985,0.029072154313325882,0.010711411945521832,0.10251512378454208,0.037227739579975605
1986,0.028940998017787933,0.011796142905950546,0.09752041846513748,0.03658526949584484
1987,0.028948765248060226,0.01110156811773777,0.10033754259347916,0.03722387459129095
1988,0.029034532606601715,0.011892647482454777,0.09760206937789917,0.03691939823329449
1989,0.028726786375045776,0.010555196553468704,0.10141314566135406,0.036036292091012
1990,0.029257412999868393,0.011345475912094116,0.1009051576256752,0.03741874825209379
1991,0.029109884053468704,0.0122750299051404,0.09644929319620132,0.039257969707250595
1992,0.028747383505105972,0.010727368295192719,0.10082744807004929,0.0396382212638855
1993,0.029102249071002007,0.011063690297305584,0.10125648230314255,0.04007554333657026
1994,0.02932574972510338,0.01144329458475113,0.10085557401180267,0.03634405042976141
1995,0.02965829148888588,0.01186571829020977,0.10082857310771942,0.03492914419621229
1996,0.029307736083865166,0.011177497915923595,0.1018286868929863,0.03659193683415651
1997,0.029646173119544983,0.011763007380068302,0.10117883235216141,0.03694064449518919
1998,0.02895054593682289,0.011447001248598099,0.09896472841501236,0.036763995885849
1999,0.030033834278583527,0.012735587544739246,0.09922681003808975,0.03678149450570345
2000,0.030011223629117012,0.012827180325984955,0.09874739497900009,0.035588436760008335
2001,0.029615771025419235,0.01166768278926611,0.10140811651945114,0.03483965899795294
2002,0.029273971915245056,0.011603573337197304,0.09995556622743607,0.03351981099694967
2003,0.029406554996967316,0.011436942964792252,0.10128501057624817,0.03418998420238495
2004,0.030212830752134323,0.012547062709927559,0.10087589174509048,0.035627481527626514
2005,0.029861513525247574,0.012043717317283154,0.10113269835710526,0.03471791930496693
2006,0.029066018760204315,0.011144447140395641,0.10075230151414871,0.03362100850790739
2007,0.029871664941310883,0.01198627334088087,0.10141322016716003,0.03559717535972595
2008,0.029148465022444725,0.011241277679800987,0.10077721625566483,0.03496443759649992
2009,0.029078379273414612,0.010897409170866013,0.10180225223302841,0.03556960355490446
2010,0.029133135452866554,0.011275243014097214,0.10056470334529877,0.03488555829972029
2011,0.028936611488461494,0.010948730632662773,0.10088813304901123,0.03371870797127485
2012,0.02917853742837906,0.010929352603852749,0.1021752804517746,0.035904248245060444
2013,0.028978466987609863,0.011116589419543743,0.10042597353458405,0.0348815256729722
2014,0.02947145700454712,0.011699442751705647,0.10055951774120331,0.03385573625564575
2015,0.029513917863368988,0.0112368268892169,0.10262227803468704,0.03599655348807573
2016,0.029248565435409546,0.012052572332322598,0.09803254157304764,0.034962430596351624
2017,0.028844058513641357,0.010887344367802143,0.10067091137170792,0.034224046394228935
2018,0.029211215674877167,0.010979440063238144,0.10213831812143326,0.03555214125663042
2019,0.02936534956097603,0.011440801434218884,0.10106354206800461,0.03496070113033056
2020,0.029013464227318764,0.011737397871911526,0.09811773151159286,0.03373384661972523
2021,0.028922855854034424,0.010945362970232964,0.10083281993865967,0.03579785022884607
2022,0.028825383633375168,0.011211585253477097,0.09928057342767715,0.03486344497650862
2023,0.028840262442827225,0.010943193919956684,0.10042853653430939,0.035861002281308174
2024,0.028579160571098328,0.01097144652158022,0.09901001304388046,0.035492533817887306
2025,0.02889002487063408,0.011882347986102104,0.09692072868347168,0.0339133208617568
2026,0.028841648250818253,0.011069648899137974,0.09992964565753937,0.03385525196790695
2027,0.029254227876663208,0.01135938335210085,0.10083360224962234,0.02015441656112671
2028,0.029453666880726814,0.012352901510894299,0.09785672277212143,0.019950997084379196
2029,0.02911663055419922,0.010773458518087864,0.10248930752277374,0.020210101269185543
2030,0.02890951931476593,0.010717695578932762,0.101676806807518,0.019635901786386967
2031,0.029131244868040085,0.011044935323297977,0.10147648304700851,0.01952962391078472
2032,0.02918599545955658,0.011429611593484879,0.10021152347326279,0.01955255027860403
2033,0.028988227248191833,0.011112922802567482,0.10048944503068924,0.019683810882270336
2034,0.029307309538125992,0.011214956641197205,0.10167670994997025,0.019861754029989243
2035,0.028714589774608612,0.010593604296445847,0.10119853168725967,0.020225556567311287
2036,0.028702834621071815,0.010401918552815914,0.10190650075674057,0.01968627516180277
2037,0.029115352779626846,0.0111189940944314,0.10110078752040863,0.019767149351537228
2038,0.028739411383867264,0.010987823829054832,0.09974576532840729,0.020134945400059223
2039,0.02909763902425766,0.011107644066214561,0.10105761140584946,0.019668654538691044
2040,0.02883993461728096,0.010897350497543812,0.10061026364564896,0.019719538278877735
2041,0.02867400273680687,0.010625113733112812,0.1008695513010025,0.020313755609095097
2042,0.029247088357806206,0.011255866847932339,0.10121197253465652,0.019763441756367683
2043,0.02898191660642624,0.011276355013251305,0.09980416297912598,0.01977681089192629
2044,0.028669221326708794,0.010656407102942467,0.10072047263383865,0.019711474888026714
2045,0.02915872260928154,0.011460517533123493,0.09995153546333313,0.01963992230594158
2046,0.028724707663059235,0.010979758575558662,0.09970450401306152,0.01962938718497753
2047,0.02908054180443287,0.010969715192914009,0.10152384638786316,0.020214327611029148
2048,0.028867948800325394,0.010944790206849575,0.10056057572364807,0.01963949203491211
2049,0.029269706457853317,0.011184511706233025,0.10161048173904419,0.019675533287227154
2050,0.029242202639579773,0.01198323629796505,0.09827806800603867,0.0203658202663064
2051,0.029703201726078987,0.011613895185291767,0.10206042230129242,0.019830847159028053
2052,0.02916962467133999,0.011199042201042175,0.1010519489645958,0.019865931943058968
2053,0.028697844594717026,0.010773451067507267,0.10039541870355606,0.019745076075196266
2054,0.02921237051486969,0.011194647289812565,0.10128326714038849,0.019717557355761528
2055,0.028625715523958206,0.010857369750738144,0.09969909489154816,0.019761362113058567
2056,0.029819583520293236,0.012014887295663357,0.1010383665561676,0.019617103971540928
2057,0.02902284637093544,0.011112834326922894,0.10066289454698563,0.01970482897013426
2058,0.029020145535469055,0.011405307799577713,0.09947949647903442,0.019789839163422585
2059,0.02980211190879345,0.012493673712015152,0.09903585910797119,0.019939920864999294
2060,0.028803382068872452,0.010990706272423267,0.10005408525466919,0.01980758085846901
2061,0.030046992003917694,0.012155485339462757,0.10161302238702774,0.019848784431815147
2062,0.02909945324063301,0.011224279180169106,0.10060015320777893,0.019858095794916153
2063,0.02980940416455269,0.012152169831097126,0.10043834149837494,0.01979747787117958
2064,0.03036446124315262,0.01255104225128889,0.10161813348531723,0.020114210434257984
2065,0.0295725017786026,0.011685534380376339,0.10112036764621735,0.019788064062595367
2066,0.030111923813819885,0.013220876455307007,0.0976761057972908,0.019843419082462788
2067,0.029023217037320137,0.01089729554951191,0.1015269011259079,0.02025640942156315
2068,0.02923339605331421,0.011526227928698063,0.1000620648264885,0.019816624000668526
2069,0.03049401007592678,0.013027242384850979,0.10036107897758484,0.01981967408210039
2070,0.02885974571108818,0.011303423903882504,0.09908503293991089,0.020255250856280327
2071,0.030092287808656693,0.011834276840090752,0.10312433540821075,0.019728857092559338
2072,0.029730789363384247,0.01250850223004818,0.09861993044614792,0.019780734553933144
2073,0.029304545372724533,0.011575647629797459,0.10022013634443283,0.020344343967735767
2074,0.030327782034873962,0.01245311088860035,0.10182645916938782,0.01977963000535965
2075,0.02933965064585209,0.01147362869232893,0.10080373287200928,0.019845079630613327
2076,0.03080561012029648,0.013144134543836117,0.10145150870084763,0.019785232841968536
2077,0.029145441949367523,0.011243944987654686,0.10075143724679947,0.01975278463214636
2078,0.029205791652202606,0.011291802860796452,0.10086174309253693,0.019781295210123062
2079,0.030152540653944016,0.01251935213804245,0.10068529099225998,0.019859210588037968
2080,0.029106058180332184,0.011122663505375385,0.10103964060544968,0.019966485910117626
2081,0.029352854937314987,0.011728092096745968,0.09985189884901047,0.02049545105546713
2082,0.029457777738571167,0.011235550977289677,0.10234667360782623,0.01990878116339445
2083,0.029596447944641113,0.011621673591434956,0.10149554163217545,0.019896741956472397
2084,0.02941501885652542,0.012049293145537376,0.0988779217004776,0.02036103792488575
2085,0.029149748384952545,0.010986424051225185,0.10180303454399109,0.037410580553114414
2086,0.029465142637491226,0.011671137996017933,0.1006411537528038,0.03861536178737879
2087,0.028966335579752922,0.011260523460805416,0.0997895821928978,0.03874729573726654
2088,0.029788464307785034,0.012479348108172417,0.09902492165565491,0.038740016520023346
2089,0.029783431440591812,0.0124827204272151,0.09898626804351807,0.03898601699620485
2090,0.029016820713877678,0.011455854400992393,0.09926068782806396,0.037729060277342796
2091,0.029335256665945053,0.011355512775480747,0.10125423222780228,0.026684194803237915
2092,0.029869159683585167,0.011874577030539513,0.10184749215841293,0.03679979592561722
2093,0.0300282072275877,0.01270979642868042,0.09930185228586197,0.03742820676416159
2094,0.02961699292063713,0.0115467244759202,0.10189806669950485,0.0376842999830842
2095,0.03028646856546402,0.012397194281220436,0.10184355825185776,0.03767232596874237
2096,0.030034547671675682,0.011844580993056297,0.10279440879821777,0.03711107652634382
2097,0.029834143817424774,0.012023359537124634,0.10107728093862534,0.040071386843919754
2098,0.02984347753226757,0.012225878424942493,0.10031387209892273,0.03769676759839058
2099,0.03024427592754364,0.012383664026856422,0.10168671607971191,0.035257105715572834
2100,0.029764872044324875,0.012026993557810783,0.10071638971567154,0.03974044043570757
2101,0.029332183301448822,0.01099864300340414,0.10266633331775665,0.036142545752227306
2102,0.030208785086870193,0.012259863317012787,0.10200446099042892,0.03844424430280924
2103,0.029068022966384888,0.010728932917118073,0.10242439061403275,0.035927847027778625
2104,0.02949429303407669,0.01126659195870161,0.10240510106086731,0.036315578036010265
2105,0.029107214882969856,0.011469099670648575,0.09965967386960983,0.0374994482845068
2106,0.029388606548309326,0.011564905755221844,0.10068340599536896,0.037016878835856915
2107,0.02931388095021248,0.011412045918405056,0.10092122107744217,0.03799713868647814
2108,0.029050812125205994,0.010980835184454918,0.1013307124376297,0.03778095543384552
2109,0.029136404395103455,0.011550088413059711,0.09948165714740753,0.03521634638309479
2110,0.028820086270570755,0.011114560067653656,0.09964218735694885,0.03782867919653654
2111,0.028843559324741364,0.011087439954280853,0.0998680368065834,0.037645502015948296
2112,0.029186982661485672,0.0118474792689085,0.09854499250650406,0.03856547363102436
2113,0.029279176145792007,0.011232756078243256,0.10146485269069672,0.038638221099972725
2114,0.028942018747329712,0.011147290468215942,0.10012093186378479,0.03767277114093304
2115,0.029013805091381073,0.010928847827017307,0.10135363787412643,0.03740346897393465
2116,0.02889854833483696,0.011358806863427162,0.09905750304460526,0.03708227165043354
2117,0.028931301087141037,0.010931565426290035,0.10093024373054504,0.037552161142230034
2118,0.029706258326768875,0.011644215323030949,0.10195443034172058,0.037561675533652306
2119,0.028965361416339874,0.010762606747448444,0.1017763689160347,0.037600377574563026
2120,0.02917390689253807,0.011050237342715263,0.101668581366539,0.03671121038496494
2121,0.02918390929698944,0.012127535417675972,0.09740939736366272,0.036286245100200176
2122,0.02896600216627121,0.010750805027782917,0.10182678699493408,0.0379673708230257
2123,0.029804103076457977,0.012411598116159439,0.09937411546707153,0.03608923312276602
2124,0.02853347361087799,0.010540470480918884,0.10050549358129501,0.03524046018719673
2125,0.029016412794589996,0.011247321031987667,0.10009278357028961,0.03808995150029659
2126,0.029030241072177887,0.01101016253232956,0.1011105552315712,0.03699604794383049
2127,0.029118359088897705,0.01146277692168951,0.09974068403244019,0.036606100387871265
2128,0.02977774664759636,0.012451083399355412,0.09908439964056015,0.03748300112783909
2129,0.028449872508645058,0.010918925516307354,0.09857365489006042,0.036398948170244694
2130,0.029487956315279007,0.011601232923567295,0.10103485733270645,0.03740205708891153
2131,0.02936512976884842,0.01238509826362133,0.09728524833917618,0.03742868918925524
2132,0.029281362891197205,0.011342796497046947,0.10103562474250793,0.0380498506128788
2133,0.03056950494647026,0.013401586562395096,0.09924117475748062,0.038854231126606464
2134,0.029173679649829865,0.011215325444936752,0.10100708901882172,0.038690466433763504
2135,0.02905203402042389,0.011272028088569641,0.10017205774784088,0.03854904230684042
2136,0.030309148132801056,0.01325997430831194,0.09850584715604782,0.03730621933937073
2137,0.03005030006170273,0.012052187696099281,0.10204274952411652,0.03713206481188536
2138,0.031154882162809372,0.014074431732296944,0.09947668015956879,0.03774965647608042
2139,0.029665980488061905,0.012082391418516636,0.10000032931566238,0.03746012598276138
2140,0.031004469841718674,0.013364788144826889,0.10156319290399551,0.037178427912294865
2141,0.02921289950609207,0.011019171215593815,0.1019878089427948,0.03692268114537001
2142,0.030748959630727768,0.013143179006874561,0.10117207467556,0.03706298861652613
2143,0.029543019831180573,0.011464073322713375,0.10185880213975906,0.03802772145718336
2144,0.029362507164478302,0.011099033057689667,0.10241640359163284,0.03737229760736227
2145,0.029404308646917343,0.011568649671971798,0.10074693709611893,0.035564251244068146
2146,0.029191846027970314,0.011031366884708405,0.1018337607383728,0.03776964917778969
2147,0.030958816409111023,0.013266841880977154,0.1017267182469368,0.037211665883660316
2148,0.028948545455932617,0.010946539230644703,0.10095656663179398,0.037712992168962955
2149,0.030878432095050812,0.013237136416137218,0.10144361108541489,0.03670399636030197
2150,0.02952469512820244,0.01129218190908432,0.10245473682880402,0.037406131625175476
2151,0.029707027599215508,0.011725206859409809,0.10163430869579315,0.037168072536587715
2152,0.030175894498825073,0.01261866744607687,0.10040479153394699,0.03716252278536558
2153,0.02995150163769722,0.012221784330904484,0.10087037086486816,0.03759060613811016
2154,0.031485408544540405,0.014127811416983604,0.10091578215360641,0.03835067059844732
2155,0.028979722410440445,0.010934840887784958,0.10115925222635269,0.03678715415298939
2156,0.031648166477680206,0.014139446429908276,0.10168305039405823,0.037958874367177486
2157,0.028421390801668167,0.0105998320505023,0.09970762580633163,0.03679925296455622
2158,0.031650181859731674,0.014023286290466785,0.10215777158737183,0.037710181437432766
2159,0.029120109975337982,0.011984306387603283,0.09766331315040588,0.037306901067495346
2160,0.03006235510110855,0.012740188278257847,0.09935102611780167,0.03747271467000246
2161,0.02927391603589058,0.011893977411091328,0.09879366308450699,0.03863434959203005
2162,0.029537687078118324,0.011602846905589104,0.10127704590559006,0.03883296623826027
2163,0.029204033315181732,0.011174533516168594,0.10132203251123428,0.03731624502688646
2164,0.029090894386172295,0.010993687435984612,0.10147971659898758,0.03804295416921377
2165,0.02910040318965912,0.010993764735758305,0.10152695327997208,0.03690768964588642
2166,0.028801139444112778,0.011551535688340664,0.09779955446720123,0.03593978937715292
2167,0.028971999883651733,0.01065826416015625,0.10222693532705307,0.03705138619989157
2168,0.028500545769929886,0.010647449642419815,0.09991292655467987,0.03686709702014923
2169,0.028746699914336205,0.01111435703933239,0.09927606582641602,0.036579711362719536
2170,0.028325963765382767,0.010511179454624653,0.09958509355783463,0.03846616763621569
2171,0.02865658514201641,0.010764948092401028,0.1002231314778328,0.03675986547023058
2172,0.028703972697257996,0.010664786212146282,0.10086071491241455,0.037528268061578274
2173,0.029217980802059174,0.011424564756453037,0.10039164870977402,0.03771052788943052
2174,0.028742019087076187,0.01102171465754509,0.09962324053049088,0.03616023901849985
2175,0.028803978115320206,0.011773701757192612,0.09692507982254028,0.03969217371195555
2176,0.028885865584015846,0.011286628432571888,0.09928280860185623,0.038259818218648434
2177,0.028993815183639526,0.010833454318344593,0.10163526237010956,0.040161099284887314
2178,0.029246315360069275,0.011909618973731995,0.0985930934548378,0.044735402800142765
2179,0.028805173933506012,0.010735251940786839,0.10108485817909241,0.03673726599663496
2180,0.02896483615040779,0.011079970747232437,0.10050428658723831,0.03728218283504248
2181,0.029244951903820038,0.01167633943259716,0.09951940923929214,0.038219413720071316
2182,0.029645618051290512,0.011779172345995903,0.10111139714717865,0.03718162514269352
2183,0.02902289107441902,0.011267704889178276,0.1000436395406723,0.03619089163839817
2184,0.028773341327905655,0.010852406732738018,0.1004570797085762,0.03706862311810255
2185,0.029200494289398193,0.011370809748768806,0.10051922500133514,0.03751567378640175
2186,0.029212258756160736,0.010906745679676533,0.10243431478738785,0.03684547543525696
2187,0.028646396473050117,0.010512587614357471,0.10118162631988525,0.037131788209080696
2188,0.029297010973095894,0.012119314633309841,0.09800779074430466,0.03736431524157524
2189,0.028706111013889313,0.011266089044511318,0.0984661877155304,0.036540486849844456
2190,0.029496237635612488,0.011444328352808952,0.10170388221740723,0.03734446223825216
2191,0.02850797027349472,0.01087209116667509,0.09905149042606354,0.03683148603886366
2192,0.02886948361992836,0.011002033948898315,0.10033927857875824,0.03768622595816851
2193,0.02908170595765114,0.011749238707125187,0.09841156750917435,0.037120524793863297
2194,0.02884053811430931,0.011622855439782143,0.09771126508712769,0.03721161652356386
2195,0.028968648985028267,0.01112888753414154,0.10032769292593002,0.036736562848091125
2196,0.029002297669649124,0.011278325691819191,0.09989818185567856,0.036974227987229824
2197,0.02921810746192932,0.011291819624602795,0.10092326253652573,0.03770643472671509
2198,0.02897125855088234,0.01139791402965784,0.09926463663578033,0.038550905883312225
2199,0.028664112091064453,0.010725783184170723,0.10041742026805878,0.0374703211709857
2200,0.028945516794919968,0.010694168508052826,0.10195091366767883,0.03775536175817251
2201,0.028938179835677147,0.010731790214776993,0.10176373273134232,0.037816510535776615
2202,0.028723806142807007,0.010598529130220413,0.10122492164373398,0.03792946320027113
2203,0.028660617768764496,0.01111759152263403,0.09883272647857666,0.03999429568648338
2204,0.028946353122591972,0.011126194149255753,0.100226990878582,0.03844662010669708
2205,0.02863987162709236,0.010596444830298424,0.10081358253955841,0.03613359574228525
2206,0.029013993218541145,0.011162976734340191,0.10041806101799011,0.03679539728909731
2207,0.02877359464764595,0.011398304253816605,0.09827475249767303,0.03649767767637968
2208,0.028653092682361603,0.01053641363978386,0.10111980140209198,0.037437270395457745
2209,0.02921176329255104,0.011862684972584248,0.09860806912183762,0.03953532315790653
2210,0.029184382408857346,0.011007573455572128,0.10189161449670792,0.037974342703819275
2211,0.028667278587818146,0.010849466547369957,0.0999385192990303,0.03799757640808821
2212,0.029552143067121506,0.011313704773783684,0.1025058925151825,0.038360802456736565
2213,0.028387226164340973,0.01097395271062851,0.09804031997919083,0.04224413260817528
2214,0.02896236628293991,0.010870606638491154,0.10132940113544464,0.03774294722825289
2215,0.02875421941280365,0.01154132466763258,0.09760578721761703,0.03844418842345476
2216,0.029086098074913025,0.011253860779106617,0.10041505098342896,0.039226104505360126
2217,0.029231512919068336,0.011484944261610508,0.1002177894115448,0.036592625081539154
2218,0.028582589700818062,0.01148296520113945,0.09698108583688736,0.03515838552266359
2219,0.02911938726902008,0.011085785925388336,0.10125378519296646,0.03685465082526207
2220,0.028841573745012283,0.011165632866322994,0.09954533725976944,0.0370370801538229
2221,0.02933993563055992,0.0117329191416502,0.09976799786090851,0.03757111728191376
2222,0.02889440581202507,0.011064006946980953,0.10021600127220154,0.03893509227782488
2223,0.029159892350435257,0.011007355526089668,0.10177002847194672,0.040163930505514145
2224,0.029408663511276245,0.011709051206707954,0.10020710527896881,0.03645659331232309
2225,0.02881530299782753,0.011074543930590153,0.09977833926677704,0.03646288067102432
2226,0.02887532114982605,0.01084720529615879,0.10098777711391449,0.0397134143859148
2227,0.029763635247945786,0.011973964050412178,0.10092231631278992,0.03645433485507965
2228,0.02959820255637169,0.011884672567248344,0.10045231878757477,0.03642874676734209
2229,0.02910209447145462,0.011573774740099907,0.09921536594629288,0.03959238436073065
2230,0.02956448867917061,0.011367995291948318,0.10235045850276947,0.03636900428682566
2231,0.029433809220790863,0.011097119189798832,0.10278056561946869,0.0391612621024251
2232,0.030346322804689407,0.012512709945440292,0.10168077051639557,0.03877864312380552
2233,0.029315028339624405,0.011178091168403625,0.10186278074979782,0.038830434903502464
2234,0.02933386340737343,0.010886358097195625,0.10312387347221375,0.038745516911149025
2235,0.029033470898866653,0.010985078290104866,0.10122703015804291,0.03801452834159136
2236,0.029428167268633842,0.011544061824679375,0.10096458345651627,0.036973726004362106
2237,0.02935200184583664,0.011068621650338173,0.1024855226278305,0.035885902121663094
2238,0.029248632490634918,0.011025370098650455,0.10214167088270187,0.03844142518937588
2239,0.031056441366672516,0.01368042454123497,0.1005605086684227,0.03696939907968044
2240,0.02887602522969246,0.010921857319772243,0.10069269686937332,0.03743961174041033
2241,0.029707450419664383,0.011919660493731499,0.10085859894752502,0.03715061396360397
2242,0.029524339362978935,0.012278861366212368,0.09850624948740005,0.037653897888958454
2243,0.02955836057662964,0.012306677177548409,0.09856508672237396,0.0376724423840642
2244,0.029415234923362732,0.011043161153793335,0.10290353745222092,0.037491779774427414
2245,0.029398959130048752,0.010939610190689564,0.10323634743690491,0.03830644581466913
2246,0.029151402413845062,0.010977134108543396,0.10184846818447113,0.03667544573545456
2247,0.028797633945941925,0.010752566158771515,0.10097790509462357,0.03820553794503212
2248,0.0296214260160923,0.011890960857272148,0.10054328292608261,0.03782172128558159
2249,0.029648782685399055,0.012245077639818192,0.09926360100507736,0.036475478671491146
2250,0.028880704194307327,0.011246295645833015,0.09941833466291428,0.0381777985021472
2251,0.029103146865963936,0.011015447787940502,0.10145393759012222,0.03568902797996998
2252,0.028868217021226883,0.010771667584776878,0.1012544110417366,0.03749480191618204
2253,0.028820153325796127,0.011125466786324978,0.09959889948368073,0.03780930768698454
2254,0.029852245002985,0.011793198995292187,0.10208842158317566,0.039067343808710575
2255,0.029403697699308395,0.011689047329127789,0.10026229172945023,0.03587373998016119
2256,0.029343396425247192,0.011316127143800259,0.10145247727632523,0.03678273968398571
2257,0.03042905032634735,0.01257738284766674,0.1018357127904892,0.03730107843875885
2258,0.029006849974393845,0.010782499797642231,0.1019042432308197,0.03802805207669735
2259,0.02976236119866371,0.012161891907453537,0.10016423463821411,0.036729306913912296
2260,0.029676388949155807,0.011738544330000877,0.10142777115106583,0.037602744065225124
2261,0.02909797616302967,0.011076526716351509,0.10118377208709717,0.03626183420419693
2262,0.029637783765792847,0.011535681784152985,0.1020461916923523,0.03606777265667915
2263,0.02858903631567955,0.010393409058451653,0.10137153416872025,0.03809848055243492
2264,0.029266171157360077,0.011578785255551338,0.10001570731401443,0.03734953794628382
2265,0.028990887105464935,0.010784747079014778,0.10181543976068497,0.03827505744993687
2266,0.029490739107131958,0.011426166631281376,0.10174901783466339,0.03902578633278608
2267,0.029330413788557053,0.01170196570456028,0.09984420239925385,0.037249994464218616
