step,loss,sdf_loss,dro_loss,time
5468,0.03508581221103668,0.013251867145299911,0.12242159992456436,0.035696957260370255
5469,0.03536078333854675,0.013488966040313244,0.1228480413556099,0.03634787071496248
5470,0.035060107707977295,0.013299258425831795,0.1221034899353981,0.039767228066921234
5471,0.03503984585404396,0.013647515326738358,0.12060916423797607,0.03474035672843456
5472,0.03488754853606224,0.013368291780352592,0.12096457183361053,0.0380619578063488
5473,0.03504567593336105,0.013329664245247841,0.1219097152352333,0.03871362190693617
5474,0.03511827811598778,0.013674093410372734,0.12089501321315765,0.03747343271970749
5475,0.03559722751379013,0.01401535328477621,0.12192472815513611,0.038892864249646664
5476,0.03501276299357414,0.013336041010916233,0.12171965092420578,0.03658996056765318
5477,0.03553945571184158,0.014452382922172546,0.11988773941993713,0.03666221909224987
5478,0.03506630286574364,0.013146228156983852,0.12274660170078278,0.04013469535857439
5479,0.035240739583969116,0.0134744169190526,0.12230602651834488,0.03621380031108856
5480,0.03540674224495888,0.013937676325440407,0.12128300219774246,0.037238478660583496
5481,0.03538147732615471,0.014084254391491413,0.1205703616142273,0.038240279071033
5482,0.03526027500629425,0.013640234246850014,0.1217404380440712,0.03792320378124714
5483,0.03514084219932556,0.013375738635659218,0.12220124155282974,0.03924862574785948
5484,0.03518548980355263,0.013485436327755451,0.12198570370674133,0.03610743209719658
5485,0.035138316452503204,0.013633635826408863,0.12115704268217087,0.03940012492239475
5486,0.03525833040475845,0.013684206642210484,0.12155482918024063,0.03660146612673998
5487,0.0351579375565052,0.013326041400432587,0.12248551845550537,0.03734300658106804
5488,0.034911707043647766,0.013308162800967693,0.12132587283849716,0.037430145777761936
5489,0.03539207577705383,0.01355729065835476,0.12273122370243073,0.03833631984889507
5490,0.03532817214727402,0.013635038398206234,0.12210070341825485,0.03914111852645874
5491,0.035283178091049194,0.013656098395586014,0.12179150432348251,0.03847107756882906
5492,0.03533830866217613,0.01372444722801447,0.12179374694824219,0.035223932936787605
5493,0.035260602831840515,0.013523955829441547,0.12220718711614609,0.03618601709604263
5494,0.03520389646291733,0.013878957368433475,0.12050365656614304,0.037295110523700714
5495,0.035178668797016144,0.013558412902057171,0.12165968865156174,0.037729041650891304
5496,0.0354284942150116,0.013752288185060024,0.12213332206010818,0.03848710469901562
5497,0.035156555473804474,0.013336913660168648,0.12243513017892838,0.038941385224461555
5498,0.035155847668647766,0.013765006326138973,0.12071920931339264,0.03765162266790867
5499,0.035272903740406036,0.013504433445632458,0.12234677374362946,0.0362541601061821
5500,0.03501332923769951,0.013285101391375065,0.12192624062299728,0.03677939064800739
5501,0.03513424098491669,0.013505864888429642,0.12164773792028427,0.03641289472579956
5502,0.034905608743429184,0.013459176756441593,0.12069132924079895,0.03639383427798748
5503,0.03544299304485321,0.014001904055476189,0.1212073490023613,0.03776455670595169
5504,0.03529378026723862,0.014112197794020176,0.12002011388540268,0.036831959150731564
5505,0.035270340740680695,0.013452108018100262,0.12254326045513153,0.036496736109256744
5506,0.0351041816174984,0.01354894693940878,0.12132512032985687,0.037316177040338516
5507,0.03521250933408737,0.013363437727093697,0.12260878831148148,0.035519879311323166
5508,0.03517087921500206,0.01402957085520029,0.11973610520362854,0.0367374075576663
5509,0.035093069076538086,0.013386144302785397,0.12192077189683914,0.0356976930052042
5510,0.03668464347720146,0.01565331034362316,0.12080997973680496,0.03699617274105549
5511,0.035193443298339844,0.013427486643195152,0.12225726991891861,0.03503589052706957
5512,0.0351996049284935,0.013774093240499496,0.12090165913105011,0.03586709685623646
5513,0.035280387848615646,0.01355538796633482,0.12218037992715836,0.03732246160507202
5514,0.035460565239191055,0.014158117584884167,0.12067035585641861,0.03836003132164478
5515,0.03561260178685188,0.014027285389602184,0.12195386737585068,0.033151897601783276
5516,0.035226188600063324,0.013538088649511337,0.12197857350111008,0.036084591411054134
5517,0.035211265087127686,0.01399418618530035,0.12007958441972733,0.034811971709132195
5518,0.034889668226242065,0.013264305889606476,0.12139111012220383,0.033959077671170235
5519,0.03510638698935509,0.013614186085760593,0.12107519060373306,0.03544825129210949
5520,0.03516077250242233,0.013527889735996723,0.12169230729341507,0.03473289776593447
5521,0.03496081754565239,0.01340386364609003,0.12118863314390182,0.03350465185940266
5522,0.03514934331178665,0.01367637887597084,0.1210411861538887,0.03367557842284441
5523,0.03556603193283081,0.01398214977234602,0.12190155684947968,0.03538682870566845
5524,0.03558759391307831,0.013796539045870304,0.12275181710720062,0.03486411925405264
5525,0.0348404236137867,0.013416297733783722,0.1205369234085083,0.033577436581254005
5526,0.035545483231544495,0.013400671072304249,0.12412472814321518,0.03593313042074442
5527,0.03516976162791252,0.013215449638664722,0.12298700958490372,0.034790911711752415
5528,0.03551056981086731,0.014119326137006283,0.12107553333044052,0.033665210008621216
5529,0.035167597234249115,0.013337922282516956,0.12248628586530685,0.03559626825153828
5530,0.03511269390583038,0.013429692946374416,0.12184470146894455,0.034843310713768005
5531,0.035168372094631195,0.013490493409335613,0.12187989056110382,0.03561242390424013
5532,0.03517202287912369,0.014125233516097069,0.11935918033123016,0.03485044650733471
5533,0.035712987184524536,0.014416546560823917,0.12089875340461731,0.03353321086615324
5534,0.03491755574941635,0.013115259818732738,0.12212672829627991,0.035300178453326225
5535,0.035111330449581146,0.013725257478654385,0.12065562605857849,0.0344364307820797
5536,0.03511243313550949,0.013197033666074276,0.12277401983737946,0.035036688670516014
5537,0.03498242422938347,0.013544611632823944,0.12073366343975067,0.034708996303379536
5538,0.035633333027362823,0.013936083763837814,0.12242232263088226,0.033678147941827774
5539,0.03517994284629822,0.013368630781769753,0.12242518365383148,0.03561075031757355
5540,0.03544408455491066,0.013794422149658203,0.12204272300004959,0.03455962520092726
5541,0.03511089086532593,0.013508649542927742,0.12151984870433807,0.03491832222789526
5542,0.035018522292375565,0.013478554785251617,0.12117838859558105,0.03542139753699303
5543,0.03519335389137268,0.013336895033717155,0.12261917442083359,0.03382336255162954
5544,0.035050906240940094,0.013251001015305519,0.12225053459405899,0.035106279887259007
5545,0.035181447863578796,0.013661645352840424,0.12126066535711288,0.034181781113147736
5546,0.03492644429206848,0.013708813115954399,0.11979696899652481,0.03370112273842096
5547,0.03498796373605728,0.01321582030504942,0.12207653373479843,0.03473253082484007
5548,0.03503520414233208,0.013470210134983063,0.12129518389701843,0.03355125430971384
5549,0.035253629088401794,0.013608736917376518,0.1218331977725029,0.03541825897991657
5550,0.034858644008636475,0.01337382197380066,0.12079792469739914,0.03473510593175888
5551,0.035127829760313034,0.013538174331188202,0.12148644775152206,0.03357291501015425
5552,0.03506089001893997,0.013613283634185791,0.1208513006567955,0.034852796234190464
5553,0.03536676988005638,0.014109812676906586,0.12039458751678467,0.034701923839747906
5554,0.034853674471378326,0.01347064133733511,0.1203858032822609,0.03395653795450926
5555,0.03508811444044113,0.013442651368677616,0.1216699555516243,0.03599509224295616
5556,0.03550264611840248,0.014504577033221722,0.11949492245912552,0.03459317050874233
5557,0.034950077533721924,0.013314416632056236,0.12149272114038467,0.03363463282585144
5558,0.03528989478945732,0.013791954144835472,0.12128166109323502,0.0353816794231534
5559,0.03501622751355171,0.013477089814841747,0.12117277830839157,0.034776066429913044
5560,0.035726651549339294,0.014059334993362427,0.12239591777324677,0.034574106335639954
5561,0.035076532512903214,0.013279760256409645,0.12226361781358719,0.03548131790012121
5562,0.03549295663833618,0.014200756326317787,0.12066175043582916,0.0349566675722599
5563,0.03568357229232788,0.014378361403942108,0.12090441584587097,0.0337799396365881
5564,0.03490608185529709,0.013520518317818642,0.12044833600521088,0.03561105392873287
5565,0.03541264310479164,0.014410006813704967,0.11942318081855774,0.03474067710340023
5566,0.03521715849637985,0.01373071875423193,0.12116291373968124,0.033766280859708786
5567,0.03547979146242142,0.014055551029741764,0.12117675691843033,0.035317562520504
5568,0.03556949645280838,0.014013462699949741,0.12179363518953323,0.03471461124718189
5569,0.035469550639390945,0.014417840167880058,0.1196763888001442,0.03386135585606098
5570,0.03545277193188667,0.013662566430866718,0.1226135864853859,0.034860020503401756
5571,0.035715099424123764,0.014272317290306091,0.12148622423410416,0.03371492587029934
5572,0.035310424864292145,0.013442644849419594,0.12278153747320175,0.0339612802490592
5573,0.035549454391002655,0.01378269586712122,0.1226164773106575,0.0340200150385499
5574,0.03492702543735504,0.013235912658274174,0.12169146537780762,0.03542908001691103
5575,0.03577396646142006,0.014003077521920204,0.12285751849412918,0.034608546644449234
5576,0.03530779480934143,0.014137896709144115,0.1199873834848404,0.03346203546971083
5577,0.03592986613512039,0.014289328828454018,0.12249201536178589,0.03526743873953819
5578,0.035077281296253204,0.013281689025461674,0.12225966155529022,0.034838502295315266
5579,0.036027174443006516,0.015128984116017818,0.1196199283003807,0.03395459055900574
5580,0.03500579670071602,0.01333603449165821,0.12168483436107635,0.03583938255906105
5581,0.03610606864094734,0.014877608977258205,0.12101990729570389,0.03461558371782303
5582,0.035245392471551895,0.013541479595005512,0.12206104397773743,0.03351028449833393
5583,0.034785591065883636,0.013187012635171413,0.12117989361286163,0.034852770157158375
5584,0.03539333492517471,0.013777459040284157,0.12185683101415634,0.03476808313280344
5585,0.03551648557186127,0.013727732934057713,0.12267148494720459,0.03605937957763672
5586,0.03517397865653038,0.013293171301484108,0.12269721180200577,0.03479629289358854
5587,0.035794030874967575,0.014284325763583183,0.12183284759521484,0.03368254750967026
5588,0.03504233807325363,0.014030450023710728,0.11908987909555435,0.03389636892825365
5589,0.03599869832396507,0.014385628513991833,0.12245097011327744,0.03513291571289301
5590,0.03547906503081322,0.014177198521792889,0.12068652361631393,0.03394221235066652
5591,0.035462718456983566,0.014763062819838524,0.11826133728027344,0.03351574297994375
5592,0.03586556762456894,0.013967364095151424,0.1234583854675293,0.035585458390414715
5593,0.03545389324426651,0.013549855910241604,0.12307003885507584,0.0348944254219532
5594,0.035372644662857056,0.013619448058307171,0.1223854199051857,0.03351824916899204
5595,0.03553655371069908,0.014202400110661983,0.12087316811084747,0.035659024491906166
5596,0.03563770651817322,0.014021096751093864,0.12210414558649063,0.034075110219419
5597,0.03527693822979927,0.013454298488795757,0.12256748974323273,0.03333796374499798
5598,0.03562492877244949,0.013973298482596874,0.12223143875598907,0.03529730066657066
5599,0.034804802387952805,0.013194426894187927,0.12124630808830261,0.03368697501718998
5600,0.03513016179203987,0.013315504416823387,0.12238878756761551,0.03385207336395979
5601,0.03481394052505493,0.013222374953329563,0.12118019908666611,0.034684536047279835
5602,0.034756895154714584,0.013109451159834862,0.12134666740894318,0.033923421055078506
5603,0.03541143611073494,0.014065484516322613,0.12079523503780365,0.03544012736529112
5604,0.03529909625649452,0.013598928228020668,0.12209976464509964,0.03489026054739952
5605,0.03545112535357475,0.013738235458731651,0.12230268120765686,0.03377354517579079
5606,0.034689925611019135,0.013330704532563686,0.12012680619955063,0.034822666086256504
5607,0.03504045307636261,0.013879100792109966,0.11968585848808289,0.034915692172944546
5608,0.035401005297899246,0.013387742452323437,0.12345406413078308,0.03360252268612385
5609,0.03537788987159729,0.013770909048616886,0.12180580943822861,0.03543440531939268
5610,0.03500615060329437,0.013368339277803898,0.12155739217996597,0.03464300464838743
5611,0.03529021516442299,0.013613177463412285,0.1219983622431755,0.019956323318183422
5612,0.03510811924934387,0.014096040278673172,0.11915642768144608,0.01991700939834118
5613,0.03506121411919594,0.013543029315769672,0.121133953332901,0.019914109259843826
5614,0.035383567214012146,0.013865243643522263,0.12145685404539108,0.019799341447651386
5615,0.0353020578622818,0.013733324594795704,0.12157700210809708,0.01962216943502426
5616,0.0364282988011837,0.015023446641862392,0.12204769998788834,0.020188591443002224
5617,0.03513140231370926,0.013578850775957108,0.12134160101413727,0.01953411940485239
5618,0.035314977169036865,0.01349495816975832,0.12259504199028015,0.019723172299563885
5619,0.03499051183462143,0.013335398398339748,0.12161096930503845,0.020102351903915405
5620,0.035376567393541336,0.013549203053116798,0.12268602848052979,0.020279457792639732
5621,0.03528076037764549,0.01323868241161108,0.12344907224178314,0.01968538574874401
5622,0.03531547263264656,0.013662463054060936,0.12192749977111816,0.020095529966056347
5623,0.03501220792531967,0.013487005606293678,0.12111300975084305,0.019707469269633293
5624,0.03591049462556839,0.014282717369496822,0.12242159992456436,0.01966286636888981
5625,0.03545993193984032,0.013886239379644394,0.1217547059059143,0.020120452158153057
5626,0.03513737767934799,0.013247650116682053,0.12269628793001175,0.019659321755170822
5627,0.03514660522341728,0.013482662849128246,0.12180236726999283,0.019694801419973373
5628,0.035127054899930954,0.013501708395779133,0.12162844836711884,0.020187154412269592
5629,0.03580009564757347,0.013885190710425377,0.12345971167087555,0.01969054900109768
5630,0.034917883574962616,0.013423052616417408,0.12089720368385315,0.01955830305814743
5631,0.03595405071973801,0.014998302794992924,0.11977704614400864,0.020063714124262333
5632,0.03518913686275482,0.013282638043165207,0.12281512469053268,0.01962285954505205
5633,0.035994160920381546,0.014358635991811752,0.12253624945878983,0.01958215143531561
5634,0.0355495922267437,0.013912994414567947,0.1220959797501564,0.020076042041182518
5635,0.03617018833756447,0.014832993969321251,0.12151895463466644,0.019587266258895397
5636,0.03612494096159935,0.014345642179250717,0.12324213236570358,0.019568007439374924
5637,0.03508363291621208,0.013229377567768097,0.12250065803527832,0.02019341941922903
5638,0.0362132266163826,0.014743807725608349,0.1220908910036087,0.01957279723137617
5639,0.03507140278816223,0.013279580511152744,0.12223869562149048,0.019621350802481174
5640,0.03576812893152237,0.014109915122389793,0.12240097671747208,0.020100501365959644
5641,0.03496721386909485,0.013227076269686222,0.12192775309085846,0.019631721079349518
5642,0.03638141602277756,0.014977025799453259,0.12199897319078445,0.01962539181113243
5643,0.03534673526883125,0.013853300362825394,0.12132047861814499,0.02009837981313467
5644,0.03595883771777153,0.014054253697395325,0.12357717007398605,0.019590213894844055
5645,0.03528600186109543,0.013527029193937778,0.12232189625501633,0.01963768433779478
5646,0.03559813275933266,0.014308701269328594,0.12075585871934891,0.020087474957108498
5647,0.03547258675098419,0.013990847393870354,0.12139954417943954,0.01978159509599209
5648,0.035755325108766556,0.013881164602935314,0.12325195968151093,0.01962269563227892
5649,0.035341933369636536,0.013477087020874023,0.12280130386352539,0.02019547950476408
5650,0.03546176105737686,0.013679441064596176,0.122591033577919,0.01965845189988613
5651,0.035156071186065674,0.013400011695921421,0.12218030542135239,0.019661216996610165
5652,0.035356201231479645,0.013839139603078365,0.12142444401979446,0.020112724043428898
5653,0.03572533279657364,0.014378524385392666,0.12111257016658783,0.019649150781333447
5654,0.035205669701099396,0.013746725395321846,0.12104145437479019,0.01975299511104822
5655,0.035585153847932816,0.013710146769881248,0.12308517843484879,0.020353808999061584
5656,0.03507213667035103,0.013430696912109852,0.12163788825273514,0.019715274684131145
5657,0.03513089939951897,0.0133352717384696,0.12231340259313583,0.01977595780044794
5658,0.035590946674346924,0.014610319398343563,0.11951345950365067,0.0200613085180521
5659,0.03555921092629433,0.013783852569758892,0.12266064435243607,0.021110317669808865
5660,0.035126782953739166,0.013238056562840939,0.12268167734146118,0.024031861685216427
5661,0.03518536314368248,0.01377999410033226,0.12080683559179306,0.02265104465186596
5662,0.035620421171188354,0.013838168233633041,0.12274942547082901,0.03414581436663866
5663,0.03566903620958328,0.014410234987735748,0.12070424854755402,0.036463120020926
5664,0.03508635610342026,0.013358193449676037,0.12199901044368744,0.03750461805611849
5665,0.03521012142300606,0.0135881956666708,0.1216978207230568,0.03867330215871334
5666,0.03534625470638275,0.013669798150658607,0.12205208092927933,0.03950186911970377
5667,0.03587964549660683,0.014305545017123222,0.12217604368925095,0.038541460409760475
5668,0.03574679046869278,0.014494448900222778,0.12075614929199219,0.039106723852455616
5669,0.03532162681221962,0.013762003742158413,0.12156012654304504,0.03939008712768555
5670,0.035503141582012177,0.014226031489670277,0.12061157077550888,0.0393647663295269
5671,0.03509409725666046,0.01360759511590004,0.12104010581970215,0.039288186468183994
5672,0.03571411222219467,0.014059287495911121,0.12233342230319977,0.039301127195358276
5673,0.03542027622461319,0.013668636791408062,0.122426837682724,0.03920604009181261
5674,0.03529423475265503,0.013556498102843761,0.1222451776266098,0.03902146592736244
5675,0.035242509096860886,0.013581011444330215,0.12188849598169327,0.038779146037995815
5676,0.03521603345870972,0.013433126732707024,0.12234765291213989,0.0395342456176877
5677,0.0350562259554863,0.013301577419042587,0.12207482755184174,0.039501738734543324
5678,0.03467299044132233,0.013150306418538094,0.12076372653245926,0.039619443006813526
5679,0.035416729748249054,0.013875452801585197,0.12158183008432388,0.04005174990743399
5680,0.03539109230041504,0.013602343387901783,0.12254607677459717,0.03980517107993364
5681,0.03516336530447006,0.013697698712348938,0.12102602422237396,0.0393338818103075
5682,0.03483432158827782,0.013302653096616268,0.12096099555492401,0.03921103477478027
5683,0.03520743176341057,0.013693303801119328,0.12126393616199493,0.039313809014856815
5684,0.035231977701187134,0.013381470926105976,0.12263399362564087,0.039229742251336575
5685,0.03551275283098221,0.01367890927940607,0.12284813076257706,0.03882334288209677
5686,0.03513110801577568,0.013933703303337097,0.11992072314023972,0.03922979533672333
5687,0.0354791134595871,0.013563122600317001,0.12314308434724808,0.0388657096773386
5688,0.0353122316300869,0.013343168422579765,0.12318847328424454,0.039173757657408714
5689,0.03553733974695206,0.013849541544914246,0.1222885251045227,0.03906650096178055
5690,0.03511909767985344,0.013309928588569164,0.12235577404499054,0.03762031439691782
5691,0.035947881639003754,0.014332851395010948,0.12240799516439438,0.03792272601276636
5692,0.03508416935801506,0.013535084202885628,0.12128051370382309,0.0396496532484889
5693,0.03609094023704529,0.014516312628984451,0.12238945066928864,0.037050933577120304
5694,0.034805700182914734,0.01315108872950077,0.12142414599657059,0.03656135220080614
5695,0.03535187616944313,0.013913614675402641,0.12110491842031479,0.037563092075288296
5696,0.03487133979797363,0.013099697418510914,0.12195790559053421,0.03747366089373827
5697,0.03559894114732742,0.014725681394338608,0.11909198760986328,0.03941765055060387
5698,0.034970514476299286,0.013175677508115768,0.12214986234903336,0.038812531158328056
5699,0.035382628440856934,0.013714035041630268,0.1220569908618927,0.039939614944159985
5700,0.0347902849316597,0.013302411884069443,0.12074176967144012,0.03552959393709898
5701,0.0352046862244606,0.013627968728542328,0.1215115413069725,0.037597671151161194
5702,0.03521323949098587,0.013370141386985779,0.12258561700582504,0.03896813187748194
5703,0.034800924360752106,0.01344325952231884,0.12023159116506577,0.03859955724328756
5704,0.03521064668893814,0.013736739754676819,0.12110627442598343,0.03682278282940388
5705,0.0346660390496254,0.012887694872915745,0.1217794194817543,0.0352575546130538
5706,0.035074152052402496,0.013366670347750187,0.12190407514572144,0.03500518202781677
5707,0.03505559638142586,0.013062356039881706,0.12302856147289276,0.03794433455914259
5708,0.0351143553853035,0.013396584428846836,0.12198543548583984,0.036674220114946365
5709,0.035001594573259354,0.013544472865760326,0.12083007395267487,0.035141472704708576
5710,0.035449158400297165,0.013597391545772552,0.12285622209310532,0.0349809005856514
5711,0.03503921255469322,0.01330779679119587,0.12196486443281174,0.03737187944352627
5712,0.035241663455963135,0.01371333934366703,0.12135495245456696,0.03476629592478275
5713,0.035222381353378296,0.013681935146450996,0.1213841661810875,0.037015700712800026
5714,0.034926097840070724,0.0136164091527462,0.12016485631465912,0.03654640447348356
5715,0.03587562218308449,0.01481536403298378,0.12011665105819702,0.036489385180175304
5716,0.034982457756996155,0.01353642251342535,0.12076658755540848,0.03855317085981369
5717,0.03537102788686752,0.01365533284842968,0.1222338080406189,0.037058291025459766
5718,0.035832010209560394,0.01432825904339552,0.12184701859951019,0.03513207193464041
5719,0.03515281528234482,0.013976788148283958,0.11985693126916885,0.03653796948492527
5720,0.03532467782497406,0.013639791868627071,0.12206423282623291,0.0367438243702054
5721,0.035363830626010895,0.013593712821602821,0.12244429439306259,0.0358655946329236
5722,0.036311328411102295,0.014883004128932953,0.12202463299036026,0.03699328750371933
5723,0.03564712777733803,0.014227569103240967,0.12132536619901657,0.038206121884286404
5724,0.0360703207552433,0.014234533533453941,0.12341347336769104,0.038733442313969135
5725,0.0351165272295475,0.013379302807152271,0.12206542491912842,0.03957273531705141
5726,0.035385794937610626,0.01410400029271841,0.12051298469305038,0.038702962920069695
5727,0.03549019992351532,0.013904791325330734,0.12183183431625366,0.03875027783215046
5728,0.03549538552761078,0.01381708774715662,0.12220858037471771,0.03907720651477575
5729,0.03530104085803032,0.013662136159837246,0.12185665965080261,0.03915496822446585
5730,0.035139478743076324,0.013820515014231205,0.1204153448343277,0.03935945779085159
5731,0.03541373461484909,0.01399101223796606,0.12110461294651031,0.03947937674820423
5732,0.035141415894031525,0.013847475871443748,0.12031718343496323,0.039161769673228264
5733,0.03528284281492233,0.013742698356509209,0.12144340574741364,0.039719441905617714
5734,0.03518448770046234,0.013629920780658722,0.12140275537967682,0.03927199449390173
5735,0.03675973787903786,0.015855593606829643,0.12037631869316101,0.03972647711634636
5736,0.03571875020861626,0.013869097456336021,0.1231173574924469,0.04024840239435434
5737,0.035965073853731155,0.014058864675462246,0.1235899031162262,0.03978055063635111
5738,0.03603488951921463,0.014816387556493282,0.12090890854597092,0.03964182734489441
5739,0.036038193851709366,0.0145706906914711,0.12190820276737213,0.04000268876552582
5740,0.03570228070020676,0.013731103390455246,0.1235869824886322,0.03901639208197594
5741,0.036232151091098785,0.014203698374330997,0.12434595823287964,0.03933322709053755
5742,0.0356002151966095,0.013724909164011478,0.12310143560171127,0.03938840422779322
5743,0.03647608309984207,0.014798403717577457,0.12318678945302963,0.038866203278303146
5744,0.03559552878141403,0.014141594991087914,0.12141124904155731,0.03923188894987106
5745,0.03646271303296089,0.014562387019395828,0.12406401336193085,0.03869601804763079
5746,0.035743433982133865,0.01401448342949152,0.12265922874212265,0.03903294634073973
5747,0.03625355660915375,0.01517579797655344,0.12056459486484528,0.03930751606822014
5748,0.035523030906915665,0.014241085387766361,0.12065080553293228,0.03907592408359051
5749,0.03648905083537102,0.01518360897898674,0.12171081453561783,0.03769260738044977
5750,0.03575194627046585,0.01448285486549139,0.1208283081650734,0.03872012160718441
5751,0.036043643951416016,0.014246848411858082,0.12323082983493805,0.04346773959696293
5752,0.035656291991472244,0.014191250316798687,0.12151645123958588,0.04195876605808735
5753,0.03589951619505882,0.013840814121067524,0.12413432449102402,0.03731715865433216
5754,0.03607311472296715,0.014492119662463665,0.12239709496498108,0.03852640651166439
5755,0.03569820895791054,0.014531857334077358,0.12036360800266266,0.0391284329816699
5756,0.03575293347239494,0.014383337460458279,0.121231310069561,0.036343544721603394
5757,0.03515101224184036,0.013736257329583168,0.12081003189086914,0.03847250808030367
5758,0.035378143191337585,0.014317013323307037,0.11962265521287918,0.03697723709046841
5759,0.035449471324682236,0.013495905324816704,0.12326373904943466,0.037224143743515015
5760,0.03569381311535835,0.014209539629518986,0.12163090705871582,0.03866204060614109
5761,0.03517395257949829,0.01402361411601305,0.11977530270814896,0.03756301011890173
5762,0.03540608659386635,0.014332122169435024,0.11970195174217224,0.03754038270562887
5763,0.035314880311489105,0.014085848815739155,0.1202310174703598,0.037926032207906246
5764,0.03612387552857399,0.014051052741706371,0.12441516667604446,0.037905128672719
5765,0.034790948033332825,0.013419857248663902,0.12027531117200851,0.03707566577941179
5766,0.03536582738161087,0.01388426311314106,0.12129208445549011,0.03815161623060703
5767,0.035271525382995605,0.013590470887720585,0.12199574708938599,0.0374996867030859
5768,0.03595525398850441,0.014329618774354458,0.12245778739452362,0.03646399546414614
5769,0.03513169661164284,0.013330570422112942,0.12233620136976242,0.035888888873159885
5770,0.03567144274711609,0.014638268388807774,0.11980413645505905,0.03588001523166895
5771,0.0350705049932003,0.013693609274923801,0.1205780878663063,0.03556066192686558
5772,0.035866811871528625,0.014420237392187119,0.12165309488773346,0.03617506939917803
5773,0.035316791385412216,0.014146117493510246,0.1199994832277298,0.039596909657120705
5774,0.03505569323897362,0.013946039602160454,0.11949429661035538,0.037455172277987
5775,0.0352352149784565,0.0137161361053586,0.12131152302026749,0.03829364478588104
5776,0.035230714827775955,0.013486769050359726,0.12220649421215057,0.036297522485256195
5777,0.035451121628284454,0.01367284171283245,0.12256424129009247,0.037209794856607914
5778,0.03574039041996002,0.014365412294864655,0.12124030292034149,0.039604236371815205
5779,0.03546293452382088,0.013957038521766663,0.12148652225732803,0.037118518725037575
5780,0.036253683269023895,0.01455068588256836,0.12306567281484604,0.03872527927160263
5781,0.035063356161117554,0.013685055077075958,0.12057656049728394,0.03579808957874775
5782,0.03606554865837097,0.015234467573463917,0.1193898618221283,0.03714233636856079
5783,0.0353107675909996,0.014083762653172016,0.12021879851818085,0.04022332839667797
5784,0.035680923610925674,0.013889359310269356,0.12284717708826065,0.03636357560753822
5785,0.03540504723787308,0.013412469066679478,0.12337536364793777,0.03777955751866102
5786,0.03549984470009804,0.01411496102809906,0.12103937566280365,0.03874684497714043
5787,0.035579580813646317,0.013783990405499935,0.12276193499565125,0.03854062035679817
5788,0.036036208271980286,0.014485567808151245,0.12223877757787704,0.03934035263955593
5789,0.03565802052617073,0.01371490117162466,0.12343049049377441,0.034392270259559155
5790,0.03526802361011505,0.014001104049384594,0.12033570557832718,0.03733233828097582
5791,0.035291366279125214,0.013682955875992775,0.12172500789165497,0.03526007290929556
5792,0.03624480217695236,0.0147096524015069,0.12238539755344391,0.036668325774371624
5793,0.035300612449645996,0.013668975792825222,0.1218271553516388,0.03645749390125275
5794,0.035570550709962845,0.013933928683400154,0.12211703509092331,0.03677562065422535
5795,0.03516789525747299,0.013542881235480309,0.12166794389486313,0.0355610391125083
5796,0.035197965800762177,0.013478962704539299,0.12207397073507309,0.035756069235503674
5797,0.03516243025660515,0.013550751842558384,0.1216091513633728,0.03663961123675108
5798,0.03521519526839256,0.013653179630637169,0.12146325409412384,0.037263854406774044
5799,0.035470228642225266,0.013601763173937798,0.12294408679008484,0.03600948676466942
5800,0.03529306501150131,0.013681783340871334,0.12173818051815033,0.038183811120688915
5801,0.03487130254507065,0.013474758714437485,0.1204574778676033,0.03651752043515444
5802,0.03510522097349167,0.013243412598967552,0.12255244702100754,0.03963735047727823
5803,0.03489823639392853,0.013160865753889084,0.12184770405292511,0.03643774054944515
5804,0.0350114181637764,0.013370716944336891,0.12157421559095383,0.0361488638445735
5805,0.03502733260393143,0.013555898331105709,0.1209130808711052,0.038289641961455345
5806,0.0349828265607357,0.013314560987055302,0.12165588140487671,0.036373307928442955
5807,0.035232435911893845,0.013460198417305946,0.12232138216495514,0.03778350166976452
5808,0.034935034811496735,0.013516485691070557,0.12060922384262085,0.03485721629112959
5809,0.034951236099004745,0.013433312997221947,0.12102292478084564,0.036331990733742714
5810,0.035247188061475754,0.013483899645507336,0.12230034172534943,0.03655145596712828
5811,0.034736644476652145,0.013330117799341679,0.12036275118589401,0.037254368886351585
5812,0.03493466600775719,0.013168999925255775,0.12199733406305313,0.03737028129398823
5813,0.035274237394332886,0.014271358959376812,0.11928576231002808,0.037970724515616894
5814,0.034987255930900574,0.013488134369254112,0.12098373472690582,0.03815260622650385
5815,0.03495496138930321,0.013745919801294804,0.11979112029075623,0.0382575299590826
5816,0.03493865579366684,0.013139608316123486,0.12213484942913055,0.03497364744544029
5817,0.03485210984945297,0.013137277215719223,0.12171143293380737,0.036785620264708996
5818,0.034670133143663406,0.013192299753427505,0.12058146297931671,0.03855310007929802
5819,0.034986019134521484,0.013192672282457352,0.12215939909219742,0.03490876592695713
5820,0.03477220982313156,0.013446055352687836,0.12007682770490646,0.03555675223469734
5821,0.03487008437514305,0.013294093310832977,0.12117404490709305,0.03602052479982376
5822,0.035245977342128754,0.014075562357902527,0.11992764472961426,0.03704872075468302
5823,0.03504089266061783,0.0133620984852314,0.12175607681274414,0.037151227705180645
5824,0.035189028829336166,0.013232972472906113,0.12301325052976608,0.036157616414129734
5825,0.03507827967405319,0.01348639652132988,0.12144581228494644,0.03663909900933504
