step,loss,sdf_loss,dro_loss,time
10785,0.03362445905804634,0.012555384077131748,0.11790075153112411,0.038976240903139114
10786,0.03514466807246208,0.013780355453491211,0.12060191482305527,0.039592175744473934
10787,0.0347612164914608,0.012732450850307941,0.12287627905607224,0.038884008303284645
10788,0.03530610352754593,0.013204078190028667,0.12371420860290527,0.03969237394630909
10789,0.034469183534383774,0.012787730433046818,0.121194988489151,0.039066500030457973
10790,0.035251274704933167,0.013530105352401733,0.1221359595656395,0.039390661753714085
10791,0.0351429283618927,0.013448254205286503,0.12192162871360779,0.039181324653327465
10792,0.034844547510147095,0.013556736521422863,0.11999579519033432,0.03964468464255333
10793,0.034194935113191605,0.012889296747744083,0.11941748112440109,0.038999829441308975
10794,0.035769421607255936,0.013838149607181549,0.12349450588226318,0.038986711762845516
10795,0.03508935123682022,0.013116767629981041,0.12297967076301575,0.0395844541490078
10796,0.035939838737249374,0.013945785351097584,0.12391605228185654,0.039330498315393925
10797,0.03513427451252937,0.013189785182476044,0.12291222810745239,0.0396999167278409
10798,0.035656705498695374,0.013796607963740826,0.12309710681438446,0.039690532721579075
10799,0.034972578287124634,0.01295194961130619,0.123055100440979,0.03979262616485357
10800,0.03571804612874985,0.01382215041667223,0.12330163270235062,0.039608314633369446
10801,0.03498207777738571,0.012987228110432625,0.12296146154403687,0.03952176496386528
10802,0.035680558532476425,0.013845408335328102,0.12302116304636002,0.039768533781170845
10803,0.034453101456165314,0.01331646740436554,0.11899963021278381,0.03974681254476309
10804,0.03583657741546631,0.014093884266912937,0.1228073462843895,0.03944749757647514
10805,0.035379983484745026,0.013490237295627594,0.12293896079063416,0.039313106797635555
10806,0.03534189239144325,0.013984883204102516,0.1207699328660965,0.03935198672115803
10807,0.034534845501184464,0.012973439879715443,0.12078046798706055,0.039253946393728256
10808,0.034983228892087936,0.01333126612007618,0.12159108370542526,0.03927528951317072
10809,0.035652291029691696,0.01355308759957552,0.1240491047501564,0.039051756262779236
10810,0.03493105620145798,0.012924355454742908,0.12295784801244736,0.03931279852986336
10811,0.035446107387542725,0.013619465753436089,0.12275268137454987,0.040009450167417526
10812,0.03537265583872795,0.013571679592132568,0.12257655709981918,0.039599524810910225
10813,0.035999007523059845,0.013987546786665916,0.12404485791921616,0.039953735657036304
10814,0.034822527319192886,0.013049725443124771,0.12191373854875565,0.03907096106559038
10815,0.03589685633778572,0.014131554402410984,0.12295805662870407,0.03897389303892851
10816,0.03514634072780609,0.013419567607343197,0.12205343693494797,0.03887643851339817
10817,0.03550499305129051,0.013738952577114105,0.12256915122270584,0.03944937977939844
10818,0.03541971743106842,0.013447795994579792,0.12330740690231323,0.03935155924409628
10819,0.03545212000608444,0.013683062046766281,0.12252834439277649,0.03920285403728485
10820,0.035413987934589386,0.014152398332953453,0.12046033889055252,0.03976925555616617
10821,0.03516177833080292,0.013185328803956509,0.12306757271289825,0.039375996217131615
10822,0.0353882759809494,0.013415972702205181,0.12327748537063599,0.03956696018576622
10823,0.03498886525630951,0.012990289367735386,0.1229831650853157,0.03984382376074791
10824,0.03483619540929794,0.013059472665190697,0.12194308638572693,0.03967679478228092
10825,0.03487745672464371,0.013344427570700645,0.12100956588983536,0.039380612783133984
10826,0.03535949066281319,0.013458923436701298,0.12296176701784134,0.03860534634441137
10827,0.03503158316016197,0.01302270032465458,0.12306711077690125,0.03927064687013626
10828,0.03515768423676491,0.013482844457030296,0.12185703963041306,0.03921176865696907
10829,0.03518053889274597,0.013760973699390888,0.12085878849029541,0.039697990752756596
10830,0.0351276658475399,0.013232219964265823,0.12270944565534592,0.03922232519835234
10831,0.03490205109119415,0.012839936651289463,0.12315051257610321,0.0394268985837698
10832,0.034160684794187546,0.012541361153125763,0.12063798308372498,0.03934795781970024
10833,0.035082779824733734,0.013058129698038101,0.12318136543035507,0.03957437910139561
10834,0.034226518124341965,0.012641181237995625,0.12056786566972733,0.039733462035655975
10835,0.0348634272813797,0.012752004899084568,0.12330910563468933,0.03948301821947098
10836,0.03498464077711105,0.012951899319887161,0.12311560660600662,0.0390401529148221
10837,0.03468486666679382,0.012878363020718098,0.12191088497638702,0.040122353471815586
10838,0.034742649644613266,0.012795353308320045,0.12253183126449585,0.03942073509097099
10839,0.03478248417377472,0.012654488906264305,0.12329445779323578,0.039317574352025986
10840,0.034307338297367096,0.012765428051352501,0.12047498673200607,0.03962735552340746
10841,0.0351497046649456,0.013538598082959652,0.12159413844347,0.03945390693843365
10842,0.03533873334527016,0.013582870364189148,0.12236218899488449,0.03946535661816597
10843,0.03487246856093407,0.013349371030926704,0.12096486240625381,0.0360369561240077
10844,0.0349065400660038,0.013125114142894745,0.12203224748373032,0.03716235235333443
10845,0.034587111324071884,0.013156527653336525,0.12030944228172302,0.035507951863110065
10846,0.03476895019412041,0.01318953838199377,0.12108660489320755,0.036182195879518986
10847,0.034975141286849976,0.012960400432348251,0.12303411215543747,0.03784730099141598
10848,0.03546455502510071,0.013903542421758175,0.12170860171318054,0.03683996945619583
10849,0.03531432896852493,0.013603290542960167,0.1221584901213646,0.036709439009428024
10850,0.03520616888999939,0.013427899219095707,0.12231923639774323,0.03799931239336729
10851,0.03498753905296326,0.013299263082444668,0.12174063175916672,0.03477452229708433
10852,0.03509149327874184,0.013082901015877724,0.12312585115432739,0.038034601137042046
10853,0.03396208584308624,0.012682164087891579,0.1190817579627037,0.0334168691188097
10854,0.034163497388362885,0.012685987167060375,0.12007353454828262,0.037098282016813755
10855,0.03493043780326843,0.013025305233895779,0.12255097180604935,0.03410721570253372
10856,0.03514890372753143,0.01325252652168274,0.12273439764976501,0.03775282111018896
10857,0.03517746180295944,0.013627561740577221,0.12137705087661743,0.03689318150281906
10858,0.03475538641214371,0.01290652435272932,0.12215083837509155,0.03678552061319351
10859,0.03533143550157547,0.013132023625075817,0.12412907183170319,0.03722394071519375
10860,0.03482765331864357,0.013152708299458027,0.12152742594480515,0.03473734017461538
10861,0.03470126911997795,0.012823784723877907,0.12221120297908783,0.0379965640604496
10862,0.03471188247203827,0.012944021262228489,0.12178332358598709,0.03301141317933798
10863,0.03473448380827904,0.013009252957999706,0.12163539975881577,0.035958305932581425
10864,0.035008739680051804,0.013601684011518955,0.1206369623541832,0.03620519954711199
10865,0.034692272543907166,0.012959873303771019,0.12162186950445175,0.038882363587617874
10866,0.035069964826107025,0.01307795848697424,0.12303798645734787,0.03795751556754112
10867,0.03484649583697319,0.01311052218079567,0.12179037928581238,0.03432121407240629
10868,0.0347684770822525,0.012719432823359966,0.12296464294195175,0.03637211862951517
10869,0.034785401076078415,0.013060055673122406,0.12168678641319275,0.03760484419763088
10870,0.034761276096105576,0.012759748846292496,0.1227673813700676,0.03754418529570103
10871,0.03507936745882034,0.01367873977869749,0.12068188190460205,0.03665389772504568
10872,0.035098809748888016,0.013064910657703876,0.12323440611362457,0.03718626964837313
10873,0.03478195518255234,0.013086669147014618,0.12156310677528381,0.03803407493978739
10874,0.034836433827877045,0.01280719880014658,0.12295336276292801,0.03649688884615898
10875,0.03466752544045448,0.012895694933831692,0.12175484001636505,0.03697144519537687
10876,0.03438781946897507,0.013115440495312214,0.11947733908891678,0.03817721735686064
10877,0.03466224670410156,0.012567145749926567,0.12304265052080154,0.03564304951578379
10878,0.03501036763191223,0.013060561381280422,0.12280958890914917,0.03698014374822378
10879,0.03483748435974121,0.013393801636993885,0.12061220407485962,0.037890031933784485
10880,0.034277234226465225,0.012484056875109673,0.12144994735717773,0.03724848851561546
10881,0.03500968962907791,0.01299469918012619,0.1230696588754654,0.03713748883455992
10882,0.034570179879665375,0.012661288492381573,0.12220574915409088,0.03514578379690647
10883,0.03439876437187195,0.012526934035122395,0.12188608199357986,0.03731812909245491
10884,0.034371402114629745,0.012411736883223057,0.1222100555896759,0.036173414438962936
10885,0.034688401967287064,0.012628722004592419,0.12292712181806564,0.03700312227010727
10886,0.0343923419713974,0.012661974877119064,0.12131381779909134,0.03805966675281525
10887,0.0344722643494606,0.012635813094675541,0.12181806564331055,0.03948794957250357
10888,0.03427334874868393,0.01266891323029995,0.12069109827280045,0.03822839446365833
10889,0.034875787794589996,0.012669774703681469,0.12369982898235321,0.032490022480487823
10890,0.03482328727841377,0.01286338921636343,0.12266288697719574,0.035474993288517
10891,0.03393605351448059,0.012639135122299194,0.11912372708320618,0.03826026991009712
10892,0.034014180302619934,0.012818737886846066,0.1187959536910057,0.039395786821842194
10893,0.033968664705753326,0.012556253001093864,0.11961831897497177,0.03706115297973156
10894,0.03464256227016449,0.01292140781879425,0.12152718007564545,0.037225368432700634
10895,0.034754689782857895,0.013235152699053288,0.12083283066749573,0.03806566260755062
10896,0.033758699893951416,0.012667457573115826,0.11812366545200348,0.03542962484061718
10897,0.03490445017814636,0.012854638509452343,0.12310368567705154,0.036081030033528805
10898,0.035157885402441025,0.01360868476331234,0.12135468423366547,0.03826115280389786
10899,0.034951351583004,0.01293131709098816,0.12303148210048676,0.03616126347333193
10900,0.035017229616642,0.012879883870482445,0.12356659770011902,0.039237611927092075
10901,0.034690190106630325,0.013116289861500263,0.12098579853773117,0.03789404593408108
10902,0.034952279180288315,0.012950694188475609,0.12295861542224884,0.038089508190751076
10903,0.03431770205497742,0.012572039850056171,0.1213003545999527,0.037244247272610664
10904,0.03415246680378914,0.01278368104249239,0.11962760984897614,0.035678548738360405
10905,0.03473881259560585,0.013000234961509705,0.12169311195611954,0.03529523313045502
10906,0.03511526435613632,0.013214022852480412,0.12272023409605026,0.03684178739786148
10907,0.034573376178741455,0.012601848691701889,0.12245947122573853,0.037155384197831154
10908,0.035317301750183105,0.013712376356124878,0.12173701077699661,0.03638573456555605
10909,0.035177454352378845,0.013152428902685642,0.12327755987644196,0.038331715390086174
10910,0.035163987427949905,0.013176201842725277,0.12311513721942902,0.035897321067750454
10911,0.034850846976041794,0.013053536415100098,0.12204008549451828,0.03751006908714771
10912,0.03523118793964386,0.0138618815690279,0.1207084059715271,0.037865305319428444
10913,0.0348515510559082,0.01288977637887001,0.12269865721464157,0.03869650326669216
10914,0.035179249942302704,0.013104570098221302,0.12347797304391861,0.03936548065394163
10915,0.03489530086517334,0.013386174105107784,0.12093181908130646,0.03438806254416704
10916,0.034856103360652924,0.01313768234103918,0.1217297911643982,0.03898697625845671
10917,0.03418231010437012,0.012945720925927162,0.11912865936756134,0.03599471691995859
10918,0.03561418503522873,0.013564170338213444,0.12381423264741898,0.03362583369016647
10919,0.034965887665748596,0.012815838679671288,0.12356608361005783,0.03640085458755493
10920,0.03496338427066803,0.01324878353625536,0.12182178348302841,0.03632382024079561
10921,0.03466583043336868,0.013259450905025005,0.12029135227203369,0.03805829957127571
10922,0.03448719158768654,0.012671920470893383,0.12174827605485916,0.03783475700765848
10923,0.03425084799528122,0.012454764917492867,0.12143518030643463,0.03893963806331158
10924,0.034312743693590164,0.012816398404538631,0.1202981173992157,0.0375948715955019
10925,0.034706540405750275,0.01287439838051796,0.12203510105609894,0.03831685706973076
10926,0.03454513102769852,0.012672732584178448,0.1220347136259079,0.038410235196352005
10927,0.03490762785077095,0.012808979488909245,0.12330222129821777,0.04005634319037199
10928,0.03481653332710266,0.012830677442252636,0.12275996059179306,0.039593879133462906
10929,0.03479653596878052,0.013254680670797825,0.12096396088600159,0.040141625329852104
10930,0.03445912152528763,0.01269860565662384,0.12150119245052338,0.039419000037014484
10931,0.03490326553583145,0.013143671676516533,0.12194162607192993,0.03522379882633686
10932,0.03520071506500244,0.013354450464248657,0.12258576601743698,0.03397543355822563
10933,0.034761086106300354,0.013355680741369724,0.12038271129131317,0.03622798155993223
10934,0.034353602677583694,0.012731206603348255,0.12084319442510605,0.03644505422562361
10935,0.03502476215362549,0.01316052209585905,0.12248172610998154,0.03772440832108259
10936,0.034160301089286804,0.012911085039377213,0.11915715038776398,0.03545909933745861
10937,0.03546037897467613,0.013449819758534431,0.12350261211395264,0.03879403695464134
10938,0.03518566116690636,0.013204168528318405,0.12311162054538727,0.03568785730749369
10939,0.034515392035245895,0.013103186152875423,0.12016420811414719,0.035633900202810764
10940,0.03485937789082527,0.013445735909044743,0.12051393836736679,0.03880513925105333
10941,0.035505905747413635,0.013294316828250885,0.12435225397348404,0.03670584596693516
10942,0.03514201566576958,0.013317923992872238,0.12243837863206863,0.03548318613320589
10943,0.03432828560471535,0.012714812532067299,0.12078217417001724,0.037932454608380795
10944,0.03492528200149536,0.013701220043003559,0.11982153356075287,0.037651197984814644
10945,0.03516135737299919,0.013401757925748825,0.12219975143671036,0.03896357957273722
10946,0.03555373102426529,0.01408522017300129,0.12142778187990189,0.03798244334757328
10947,0.03487096726894379,0.01303856447339058,0.12220058590173721,0.034414296969771385
10948,0.03567356988787651,0.01368811633437872,0.12361537665128708,0.03593433927744627
10949,0.03497522324323654,0.013325431384146214,0.12157438695430756,0.036735172383487225
10950,0.03440631926059723,0.013187062926590443,0.11928334832191467,0.03439393360167742
10951,0.03557026386260986,0.01367658656090498,0.1231449767947197,0.035379672423005104
10952,0.03468749672174454,0.012914968654513359,0.12177760899066925,0.034780397079885006
10953,0.03622119128704071,0.014446600340306759,0.12331955134868622,0.036551326513290405
10954,0.03458143025636673,0.0128133874386549,0.12165360897779465,0.037375155836343765
10955,0.03545141592621803,0.013587133027613163,0.12290854007005692,0.037067513912916183
10956,0.03498779609799385,0.012821014039218426,0.12365491688251495,0.0343994814902544
10957,0.035956233739852905,0.014429442584514618,0.12206339091062546,0.035542819648981094
10958,0.03487478569149971,0.013552725315093994,0.12016303092241287,0.03381298575550318
10959,0.03546350821852684,0.013375118374824524,0.1238170638680458,0.03665452729910612
10960,0.03507716581225395,0.012909036129713058,0.12374968081712723,0.036349423229694366
10961,0.03442896157503128,0.013318669982254505,0.11887011677026749,0.034788165241479874
10962,0.03419629484415054,0.012589367106556892,0.12062399834394455,0.03551907930523157
10963,0.03414822742342949,0.012869042344391346,0.11926496028900146,0.034198928624391556
10964,0.03507028520107269,0.013117305934429169,0.12288220971822739,0.03773496579378843
10965,0.0348963737487793,0.0134650357067585,0.12062172591686249,0.03778672683984041
10966,0.0346500501036644,0.012931953184306622,0.1215224340558052,0.03695829212665558
10967,0.03559713810682297,0.013810479082167149,0.12274377048015594,0.03652718849480152
10968,0.03405981510877609,0.012881152331829071,0.11877447366714478,0.03628065809607506
10969,0.03539063781499863,0.013267763890326023,0.12388213723897934,0.03666224516928196
10970,0.034883856773376465,0.012884260155260563,0.12288224697113037,0.037337264977395535
10971,0.034916121512651443,0.01290099322795868,0.1229766309261322,0.035933297127485275
10972,0.03523838892579079,0.013477053493261337,0.12228373438119888,0.036245256662368774
10973,0.035023096948862076,0.013462638482451439,0.12126492708921432,0.03954741917550564
10974,0.035608433187007904,0.014038213528692722,0.12188930064439774,0.03870065324008465
10975,0.03487848863005638,0.013179323635995388,0.12167514115571976,0.03968563210219145
10976,0.03512568771839142,0.013719480484724045,0.12075050920248032,0.0359873017296195
10977,0.03548968583345413,0.013501610606908798,0.12344197928905487,0.032942469231784344
10978,0.035671256482601166,0.013849426060914993,0.12295857816934586,0.03861677087843418
10979,0.03537731245160103,0.01328656543046236,0.1237402930855751,0.0372301796451211
10980,0.035459041595458984,0.01339242048561573,0.1237255111336708,0.039041792973876
10981,0.03526552766561508,0.013153836131095886,0.12371230125427246,0.037408607080578804
10982,0.034927189350128174,0.01290156226605177,0.1230296939611435,0.03685559704899788
10983,0.03528076410293579,0.013456884771585464,0.1225762888789177,0.037111793644726276
10984,0.034957945346832275,0.012913001701235771,0.12313771992921829,0.0374016584828496
10985,0.0356416329741478,0.013685030862689018,0.12346804887056351,0.03733832109719515
10986,0.03524322062730789,0.013432452455163002,0.12248628586530685,0.03760152403265238
10987,0.03571942448616028,0.013731228187680244,0.12367221713066101,0.032687208615243435
10988,0.035565659403800964,0.013597015291452408,0.12344024330377579,0.03716543968766928
10989,0.03528157249093056,0.013625233434140682,0.12190692871809006,0.0348468916490674
10990,0.03640909492969513,0.014798277989029884,0.12285236269235611,0.03854714147746563
10991,0.03476011008024216,0.012768779881298542,0.12272543460130692,0.03810244891792536
10992,0.035551972687244415,0.013624065555632114,0.12326359748840332,0.03615260869264603
10993,0.03560508042573929,0.013498897664248943,0.12402981519699097,0.035424044355750084
10994,0.0357557088136673,0.013917763717472553,0.12310747802257538,0.03709625359624624
10995,0.034652017056941986,0.013159812428057194,0.12062082439661026,0.03612870629876852
10996,0.03523808717727661,0.01342427171766758,0.12249335646629333,0.03682609461247921
10997,0.03624182567000389,0.014789046719670296,0.12205293774604797,0.036649384535849094
10998,0.03520211577415466,0.013351041823625565,0.12260639667510986,0.035738677717745304
10999,0.035429611802101135,0.013745518401265144,0.1221659854054451,0.03656642697751522
11000,0.03573976457118988,0.014077029190957546,0.12239071726799011,0.0362699618563056
11001,0.03493877127766609,0.013071930035948753,0.12240612506866455,0.04038041830062866
11002,0.03554278984665871,0.013983791694045067,0.12177877873182297,0.030122334137558937
11003,0.03525643050670624,0.013251998461782932,0.12327416986227036,0.03743151854723692
11004,0.03489488363265991,0.013595664873719215,0.1200917661190033,0.03782154992222786
11005,0.03546780347824097,0.01360804121941328,0.12290685623884201,0.038231778889894485
11006,0.034963496029376984,0.013254180550575256,0.1218007504940033,0.03656371030956507
11007,0.035717640072107315,0.013699938543140888,0.12378844618797302,0.03209565859287977
11008,0.03520626574754715,0.013151382096111774,0.12342580407857895,0.03648083843290806
11009,0.035514798015356064,0.013598530553281307,0.12317986786365509,0.03622831869870424
11010,0.0348709300160408,0.012687159702181816,0.12360600382089615,0.037971554324030876
11011,0.035070907324552536,0.012997256591916084,0.12336549907922745,0.03886342793703079
11012,0.03458792716264725,0.012761100195348263,0.12189522385597229,0.03774905297905207
11013,0.03498416393995285,0.013785180635750294,0.11978010088205338,0.035053170286118984
11014,0.03495444357395172,0.012883997522294521,0.12323622405529022,0.03754336200654507
11015,0.03551819175481796,0.01346654910594225,0.12372475117444992,0.037779126316308975
11016,0.034733690321445465,0.012658643536269665,0.12303388118743896,0.037377817556262016
11017,0.03554091602563858,0.013546738773584366,0.12351762503385544,0.03486709203571081
11018,0.03502069413661957,0.012767694890499115,0.12403268367052078,0.03816968761384487
11019,0.03515027090907097,0.013201351277530193,0.12294594198465347,0.036404493264853954
11020,0.03502627834677696,0.013169735670089722,0.12245245277881622,0.03696594852954149
11021,0.03436213359236717,0.013191594742238522,0.11904428154230118,0.037576206028461456
11022,0.03511911630630493,0.013423275202512741,0.1219024658203125,0.03707060497254133
11023,0.03468262031674385,0.012771199457347393,0.12232829630374908,0.0359446844086051
11024,0.03497515618801117,0.012928379699587822,0.12316225469112396,0.036058394238352776
11025,0.034376028925180435,0.012837971560657024,0.12052825838327408,0.03661320544779301
11026,0.035286810249090195,0.013419527560472488,0.12275594472885132,0.03695773333311081
11027,0.03512502461671829,0.01343582570552826,0.12188182026147842,0.03708674758672714
11028,0.035242337733507156,0.013567515648901463,0.12194163352251053,0.03664118703454733
11029,0.034965984523296356,0.013034087605774403,0.12269357591867447,0.03570892848074436
11030,0.0347701795399189,0.013007174246013165,0.12182220071554184,0.03849991597235203
11031,0.03444294631481171,0.012877294793725014,0.12070553749799728,0.035322255454957485
11032,0.03482651710510254,0.012956652790307999,0.1223059818148613,0.0379093186929822
11033,0.03473968803882599,0.013011202216148376,0.12165362387895584,0.03855565842241049
11034,0.03474896401166916,0.01293987687677145,0.1219853013753891,0.039129783399403095
11035,0.03491142764687538,0.013244065456092358,0.12158086895942688,0.04023309424519539
11036,0.034832101315259933,0.013111431151628494,0.12171477824449539,0.03972969017922878
11037,0.03483805060386658,0.012876516208052635,0.12268418818712234,0.03978101443499327
11038,0.034466810524463654,0.012828887440264225,0.12101849168539047,0.03934479504823685
11039,0.03506075590848923,0.013094807043671608,0.1229245588183403,0.03924976568669081
11040,0.034855958074331284,0.013087957166135311,0.12192795425653458,0.0398121178150177
11041,0.03427658975124359,0.012707808054983616,0.1205517053604126,0.039600715041160583
11042,0.03414342179894447,0.012768818065524101,0.11964184045791626,0.03976171184331179
11043,0.03436998277902603,0.013040658086538315,0.1196872740983963,0.03959575109183788
11044,0.034762054681777954,0.012702541425824165,0.12300009280443192,0.03921546787023544
11045,0.03457822650671005,0.012551571242511272,0.12268483638763428,0.03956456109881401
11046,0.03489989787340164,0.013038148172199726,0.122346892952919,0.03957449924200773
11047,0.03481011837720871,0.012924548238515854,0.12235239893198013,0.03967185225337744
11048,0.03486502170562744,0.012955022975802422,0.12250501662492752,0.039641293697059155
11049,0.03496183454990387,0.012763971462845802,0.12375329434871674,0.0394985182210803
11050,0.03460756316781044,0.012840405106544495,0.12167619168758392,0.03577160555869341
11051,0.0349164716899395,0.013471139594912529,0.12069779634475708,0.037324645556509495
11052,0.03476307541131973,0.012813573703169823,0.12256108969449997,0.0358605682849884
11053,0.03485230356454849,0.012714054435491562,0.12340529263019562,0.033877523615956306
11054,0.03481322526931763,0.012816171161830425,0.12280143797397614,0.035971684381365776
11055,0.034958288073539734,0.013141488656401634,0.12222548574209213,0.037136235274374485
11056,0.034094713628292084,0.012489180080592632,0.12051684409379959,0.038657739758491516
11057,0.034697744995355606,0.012663338333368301,0.12283536046743393,0.039644534699618816
11058,0.03464028611779213,0.01281625684350729,0.12193639576435089,0.03629691246896982
11059,0.03454355522990227,0.012832020409405231,0.12138969451189041,0.036290266551077366
11060,0.03492359444499016,0.012888003140687943,0.12306596338748932,0.03893842734396458
11061,0.03414298966526985,0.012686828151345253,0.11996762454509735,0.03661405202001333
11062,0.03502502292394638,0.013099322095513344,0.12272782623767853,0.03835962060838938
11063,0.03467591106891632,0.012923437170684338,0.12168580293655396,0.03977919928729534
11064,0.03467679023742676,0.012541058473289013,0.12321972101926804,0.03924418706446886
11065,0.03486989811062813,0.012733196839690208,0.12341669946908951,0.04092377983033657
11066,0.03468509763479233,0.012693346478044987,0.12265210598707199,0.039916024543344975
11067,0.03411440551280975,0.012945357710123062,0.11879059672355652,0.039529395289719105
11068,0.03461867570877075,0.012963446788489819,0.12123959511518478,0.03739318996667862
11069,0.03473564609885216,0.012920783832669258,0.12199509888887405,0.037669673562049866
11070,0.03455301746726036,0.012759336270391941,0.12172773480415344,0.03754166513681412
11071,0.034686628729104996,0.012753614224493504,0.12241868674755096,0.039023627527058125
11072,0.03495064750313759,0.0129642179235816,0.12289635837078094,0.03945566900074482
11073,0.03461490944027901,0.012583310715854168,0.12274130433797836,0.03964982274919748
11074,0.03469473123550415,0.012560861185193062,0.1232302188873291,0.04009342473000288
11075,0.034790199249982834,0.012915587984025478,0.12228864431381226,0.03985953610390425
11076,0.03457482531666756,0.012627309188246727,0.12236488610506058,0.03982279542833567
11077,0.03517896682024002,0.013539986684918404,0.12173488736152649,0.03958205319941044
11078,0.034757621586322784,0.013013362884521484,0.12173465639352798,0.03926384449005127
11079,0.03463835269212723,0.013079402036964893,0.12087414413690567,0.039288053289055824
11080,0.03484306484460831,0.013297769241034985,0.1210242435336113,0.039580720476806164
11081,0.03439471870660782,0.012543179094791412,0.12180087715387344,0.03945869114249945
11082,0.0345677025616169,0.012644554488360882,0.12226028740406036,0.03785845544189215
11083,0.034604959189891815,0.012474902905523777,0.12312519550323486,0.03779495134949684
11084,0.03465947508811951,0.012885574251413345,0.12175508588552475,0.03805302828550339
11085,0.03486280143260956,0.012957043014466763,0.12248583883047104,0.03961221128702164
11086,0.034762945026159286,0.012613996863365173,0.12335873395204544,0.03928600251674652
11087,0.03485284000635147,0.013000872917473316,0.12226071208715439,0.04012170247733593
11088,0.03485368192195892,0.013280964456498623,0.12114455550909042,0.03692478500306606
11089,0.034241486340761185,0.012789422646164894,0.12004973739385605,0.03424393478780985
11090,0.034151896834373474,0.012734036892652512,0.11982333660125732,0.036266001872718334
11091,0.03449215739965439,0.012902253307402134,0.12085177004337311,0.03809994738548994
11092,0.03572371229529381,0.01388960424810648,0.12306015193462372,0.03674496989697218
11093,0.03463687375187874,0.0126391826197505,0.1226276308298111,0.03825455717742443
11094,0.03498975187540054,0.013148241676390171,0.12235579639673233,0.034591623581945896
11095,0.03508130460977554,0.012937001883983612,0.12365850806236267,0.038256474770605564
11096,0.035273801535367966,0.013380670920014381,0.12284631282091141,0.039489190094172955
11097,0.03433899208903313,0.01252991147339344,0.12157531082630157,0.038960753940045834
11098,0.034652430564165115,0.01288455631583929,0.12172392010688782,0.03920839820057154
11099,0.03518664836883545,0.013574627228081226,0.12163472920656204,0.03982316330075264
11100,0.03482576087117195,0.013185018673539162,0.12138871848583221,0.039496579207479954
11101,0.03504420071840286,0.01326941978186369,0.12214332818984985,0.039654042571783066
11102,0.03495115414261818,0.012902327813208103,0.12314645946025848,0.039201369509100914
11103,0.03495526313781738,0.012991965748369694,0.12280845642089844,0.03963019233196974
11104,0.03437278792262077,0.01308908686041832,0.11950758844614029,0.03966350480914116
11105,0.03479278087615967,0.012790581211447716,0.12280158698558807,0.03960665129125118
11106,0.034624457359313965,0.01259494386613369,0.12274250388145447,0.039716497994959354
11107,0.034789931029081345,0.012729862704873085,0.12303020060062408,0.03950386121869087
11108,0.034815482795238495,0.012765519320964813,0.12301532924175262,0.03944969084113836
11109,0.034786634147167206,0.01262298971414566,0.12344121932983398,0.039438062347471714
11110,0.034920647740364075,0.013107510283589363,0.12217320501804352,0.03922965843230486
11111,0.03477446362376213,0.01332361064851284,0.1205778643488884,0.03959680441766977
11112,0.03408663347363472,0.012478891760110855,0.12051759660243988,0.03946247790008783
11113,0.03479936346411705,0.012882247567176819,0.12246781587600708,0.03941879514604807
11114,0.034177593886852264,0.012865673750638962,0.11942526698112488,0.03932528477162123
11115,0.034493833780288696,0.012559966184198856,0.12222930788993835,0.03956267889589071
11116,0.03460722416639328,0.012452257797122002,0.1232270821928978,0.025454308837652206
11117,0.03394565358757973,0.012657633982598782,0.11909772455692291,0.0359171275049448
11118,0.03473397344350815,0.013248001225292683,0.12067785114049911,0.03771074954420328
11119,0.03487705439329147,0.01316106878221035,0.12174098938703537,0.034672669135034084
11120,0.034604016691446304,0.012752152979373932,0.1220114678144455,0.03797749523073435
11121,0.034472640603780746,0.012755323201417923,0.12134191393852234,0.036373550072312355
11122,0.03489772602915764,0.013060671277344227,0.12224594503641129,0.035979077219963074
11123,0.03481424227356911,0.013307361863553524,0.12084175646305084,0.03714578039944172
11124,0.034671902656555176,0.013045272789895535,0.12117841839790344,0.03519040998071432
11125,0.03423439711332321,0.012764479033648968,0.12011408060789108,0.035777040757238865
11126,0.03486309573054314,0.01279846578836441,0.12312160432338715,0.0380813917145133
11127,0.03421474248170853,0.012381545267999172,0.12154752016067505,0.03904850035905838
11128,0.034580960869789124,0.013051554560661316,0.12069859355688095,0.039521957747638226
11129,0.03394252434372902,0.012378699146211147,0.1201978251338005,0.039528909139335155
11130,0.03473769128322601,0.012467596679925919,0.12381807714700699,0.0392927099019289
11131,0.03469272330403328,0.01278472226113081,0.12232472747564316,0.039602397941052914
11132,0.03448215499520302,0.012651597149670124,0.121804378926754,0.03979110438376665
11133,0.03489469736814499,0.012826877646148205,0.12316596508026123,0.038536456413567066
11134,0.034611787647008896,0.012804072350263596,0.1218426376581192,0.03615397121757269
11135,0.03403681144118309,0.012717329896986485,0.11931474506855011,0.03609571233391762
11136,0.03408127650618553,0.012791979126632214,0.1192384585738182,0.037168766371905804
11137,0.03472624346613884,0.01282504666596651,0.12233103811740875,0.038918216712772846
11138,0.03480786085128784,0.012930813245475292,0.12231604009866714,0.03638390265405178
11139,0.03472896292805672,0.012723247520625591,0.12275181710720062,0.03535393159836531
11140,0.034726809710264206,0.012819429859519005,0.12235631793737411,0.03576373215764761
11141,0.034714050590991974,0.012856044806540012,0.12214607745409012,0.03640050161629915
11142,0.034639790654182434,0.013199920766055584,0.12039927393198013,0.03687346167862415
