step,loss,sdf_loss,dro_loss,time
9435,0.028161440044641495,0.010360544547438622,0.09936501830816269,0.036906023509800434
9436,0.028035037219524384,0.010810138657689095,0.09693462401628494,0.037609199061989784
9437,0.028153982013463974,0.010690052062273026,0.09800970554351807,0.03875738009810448
9438,0.028076015412807465,0.011015749536454678,0.09631707519292831,0.03909376449882984
9439,0.028513731434941292,0.010491735301911831,0.10060171782970428,0.039571733213961124
9440,0.028221718966960907,0.010437586344778538,0.09935825318098068,0.03912138007581234
9441,0.02836899645626545,0.010734377428889275,0.098907470703125,0.03911503776907921
9442,0.0283188596367836,0.010590645484626293,0.09923171997070312,0.0390933183953166
9443,0.028134752064943314,0.010112978518009186,0.10022183507680893,0.03906097076833248
9444,0.028447454795241356,0.010840526781976223,0.09887516498565674,0.039227209985256195
9445,0.028022225946187973,0.010860574431717396,0.09666883200407028,0.03906014282256365
9446,0.027940548956394196,0.010100671090185642,0.09930005669593811,0.039251724258065224
9447,0.028217662125825882,0.01026254240423441,0.10003814101219177,0.03875433932989836
9448,0.028461888432502747,0.01041888166218996,0.10063391178846359,0.03942099679261446
9449,0.028035927563905716,0.010437418706715107,0.09842995554208755,0.039398751221597195
9450,0.02832181192934513,0.010533739812672138,0.09947409480810165,0.03760893177241087
9451,0.028092481195926666,0.01044987142086029,0.09866292774677277,0.03853814583271742
9452,0.028405528515577316,0.010535210371017456,0.09988680481910706,0.03912605158984661
9453,0.027894731611013412,0.010839036665856838,0.09611750394105911,0.03913963492959738
9454,0.02820257470011711,0.010636492632329464,0.0984668955206871,0.03854885045439005
9455,0.027877697721123695,0.010126523673534393,0.09888239204883575,0.038299950771033764
9456,0.027974627912044525,0.010240926407277584,0.0989094227552414,0.0392294405028224
9457,0.027966413646936417,0.009946204721927643,0.10004724562168121,0.03867476154118776
9458,0.027776602655649185,0.010756861418485641,0.09585556387901306,0.03931453172117472
9459,0.02774442359805107,0.009852975606918335,0.09931021183729172,0.039018637500703335
9460,0.02782403491437435,0.010059108026325703,0.0988837406039238,0.0394681841135025
9461,0.028104960918426514,0.010414659976959229,0.09886615723371506,0.039031182415783405
9462,0.027942802757024765,0.010088419541716576,0.09936032444238663,0.03917692881077528
9463,0.02763374149799347,0.009848278947174549,0.09877559542655945,0.039156243205070496
9464,0.027733977884054184,0.009882002137601376,0.09914187341928482,0.039158361963927746
9465,0.028089039027690887,0.010601351037621498,0.09803979098796844,0.03900050465017557
9466,0.02793545089662075,0.010315696708858013,0.09841446578502655,0.03858213312923908
9467,0.028083037585020065,0.010404486209154129,0.09879723936319351,0.03842216823250055
9468,0.028159605339169502,0.010293466039001942,0.0996241569519043,0.03809812944382429
9469,0.027964122593402863,0.009996791370213032,0.09983344376087189,0.03890094440430403
9470,0.02789042890071869,0.010858502238988876,0.09601812809705734,0.039284126833081245
9471,0.02800612524151802,0.010209829546511173,0.09919130802154541,0.038922606967389584
9472,0.027687333524227142,0.010084085166454315,0.09810033440589905,0.03826932609081268
9473,0.027867883443832397,0.010168171487748623,0.0986667275428772,0.038963512517511845
9474,0.028047721832990646,0.01007336750626564,0.09994513541460037,0.03885003179311752
9475,0.02810724452137947,0.010118409059941769,0.10006259381771088,0.03915559500455856
9476,0.027900855988264084,0.010673409327864647,0.09681063890457153,0.03945304546505213
9477,0.027804231271147728,0.0099863950163126,0.0990755707025528,0.03939407039433718
9478,0.02794920653104782,0.01010624784976244,0.09932103753089905,0.03945066034793854
9479,0.027761582285165787,0.009812950156629086,0.09955611079931259,0.03888997435569763
9480,0.0278847087174654,0.00974899623543024,0.10042756050825119,0.03902707062661648
9481,0.027716059237718582,0.009682301431894302,0.0998510867357254,0.039253462105989456
9482,0.027975410223007202,0.010302838869392872,0.09866569936275482,0.03897399362176657
9483,0.027814853936433792,0.010189224034547806,0.09831736981868744,0.03898863214999437
9484,0.028000105172395706,0.010225971229374409,0.0990966409444809,0.03929158020764589
9485,0.027839262038469315,0.010001862421631813,0.09918886423110962,0.039073383435606956
9486,0.027997378259897232,0.01017687190324068,0.09927940368652344,0.03955016378313303
9487,0.027896052226424217,0.010003803297877312,0.09946504235267639,0.03879738040268421
9488,0.027836082503199577,0.010035871528089046,0.09903692454099655,0.039582774974405766
9489,0.027904260903596878,0.010370982810854912,0.09803737699985504,0.038977925665676594
9490,0.02781682461500168,0.010205578058958054,0.09826181083917618,0.03914345521479845
9491,0.028129935264587402,0.010353891178965569,0.09923411160707474,0.03670443594455719
9492,0.028174923732876778,0.011221903376281261,0.0959869995713234,0.036218076944351196
9493,0.027984026819467545,0.010422524996101856,0.0982300266623497,0.03643687907606363
9494,0.02794017270207405,0.009949465282261372,0.09990300238132477,0.036455899477005005
9495,0.028011251240968704,0.010260185226798058,0.09901551157236099,0.03657016530632973
9496,0.028205225244164467,0.01037786714732647,0.09951465576887131,0.03510312642902136
9497,0.028148740530014038,0.010095790959894657,0.10036053508520126,0.038227480836212635
9498,0.02799956500530243,0.010835736989974976,0.09665486961603165,0.03635895345360041
9499,0.028345633298158646,0.010898915119469166,0.09813250601291656,0.03579412400722504
9500,0.027883227914571762,0.010314756073057652,0.0981571152806282,0.036253112368285656
9501,0.02815426141023636,0.010333416983485222,0.0994376391172409,0.03630619961768389
9502,0.027943816035985947,0.009966898709535599,0.09985148161649704,0.037033612839877605
9503,0.027888456359505653,0.01023697666823864,0.09849437326192856,0.03888677805662155
9504,0.02776060625910759,0.00994117558002472,0.09903833270072937,0.03562622610479593
9505,0.028064817190170288,0.010295855812728405,0.09914065897464752,0.03760605212301016
9506,0.02794039621949196,0.009974179789423943,0.09980526566505432,0.03496298473328352
9507,0.027741190046072006,0.01011359877884388,0.09825155138969421,0.036214785650372505
9508,0.02800307795405388,0.010324722155928612,0.09871650487184525,0.03743542730808258
9509,0.027958324179053307,0.009917807765305042,0.10012038797140121,0.03608759678900242
9510,0.02773531898856163,0.009958351962268353,0.09884318709373474,0.03713246155530214
9511,0.027990207076072693,0.010362054221332073,0.09850281476974487,0.035641307942569256
9512,0.02787092700600624,0.010174780152738094,0.09865551441907883,0.037142748944461346
9513,0.027926359325647354,0.010040726512670517,0.099468894302845,0.03871231526136398
9514,0.02788776159286499,0.00997660867869854,0.09953237324953079,0.037935066036880016
9515,0.02861594408750534,0.010842956602573395,0.09970788657665253,0.03702478762716055
9516,0.027655232697725296,0.009998546913266182,0.09828196465969086,0.036528052762150764
9517,0.028299007564783096,0.011161154136061668,0.0968504250049591,0.036348069086670876
9518,0.02774661034345627,0.010043027810752392,0.09856094419956207,0.03560424689203501
9519,0.028239630162715912,0.010705728083848953,0.09837523102760315,0.03659486025571823
9520,0.02812352403998375,0.010374450124800205,0.09911981225013733,0.0364348404109478
9521,0.02824079990386963,0.010399659164249897,0.09960535913705826,0.03760961163789034
9522,0.02808593213558197,0.010314933955669403,0.09916991740465164,0.03675454668700695
9523,0.02826785109937191,0.010521630756556988,0.09925273060798645,0.03711028676480055
9524,0.028081215918064117,0.010472315363585949,0.09851681441068649,0.03861232940107584
9525,0.028180386871099472,0.010198919102549553,0.10010626167058945,0.03731110040098429
9526,0.02813449129462242,0.01017837505787611,0.09995895624160767,0.036678705364465714
9527,0.028267163783311844,0.010461860336363316,0.09948837757110596,0.03654299024492502
9528,0.027926120907068253,0.009880253113806248,0.10010958462953568,0.03636099584400654
9529,0.028042800724506378,0.010405694134533405,0.09859122335910797,0.03642916772514582
9530,0.028007790446281433,0.00996410846710205,0.10018251836299896,0.037353635765612125
9531,0.028125811368227005,0.01047108881175518,0.098744697868824,0.036014288663864136
9532,0.02842434123158455,0.010705627501010895,0.09929919242858887,0.03626838978379965
9533,0.02762461267411709,0.010011621750891209,0.09807657450437546,0.037169295363128185
9534,0.028059273958206177,0.010376373305916786,0.09879086911678314,0.036512198857963085
9535,0.027851121500134468,0.010193423368036747,0.0984819084405899,0.036553503945469856
9536,0.027701321989297867,0.009942815639078617,0.09873534739017487,0.036815703846514225
9537,0.028192374855279922,0.01051105186343193,0.09891766309738159,0.037639399990439415
9538,0.027996357530355453,0.010478176176548004,0.09806907176971436,0.03782479651272297
9539,0.02777162566781044,0.010342258960008621,0.09748909622430801,0.03775543253868818
9540,0.027843613177537918,0.009872551076114178,0.09972785413265228,0.03552027978003025
9541,0.028083380311727524,0.010319862514734268,0.09913744032382965,0.037859076634049416
9542,0.028066357597708702,0.010016178712248802,0.10026706755161285,0.03687499836087227
9543,0.027746964246034622,0.010031540878117085,0.09860865771770477,0.03601829707622528
9544,0.02805020660161972,0.010366259142756462,0.09878599643707275,0.03725455515086651
9545,0.028020821511745453,0.010174629278481007,0.09940558671951294,0.036421152763068676
9546,0.0283063855022192,0.010571549646556377,0.09924572706222534,0.03629214782267809
9547,0.027776628732681274,0.010071661323308945,0.09859650582075119,0.03744423296302557
9548,0.028241056948900223,0.010273926891386509,0.10010957717895508,0.037350463680922985
9549,0.028056662529706955,0.010360688902437687,0.09884055703878403,0.03659643046557903
9550,0.028271842747926712,0.011113286949694157,0.09690606594085693,0.03814593702554703
9551,0.02795979380607605,0.009947432205080986,0.1000092476606369,0.036821420304477215
9552,0.02827569842338562,0.010502873919904232,0.09936699271202087,0.03695894684642553
9553,0.028034111484885216,0.00989438034594059,0.10059303045272827,0.037028045393526554
9554,0.02800038829445839,0.010770106688141823,0.09692151844501495,0.03487716522067785
9555,0.028005260974168777,0.010428347624838352,0.09831291437149048,0.036565059795975685
9556,0.027894387021660805,0.010054577142000198,0.09925362467765808,0.03807552345097065
9557,0.02838009037077427,0.010488987900316715,0.09994450211524963,0.03485017642378807
9558,0.027939530089497566,0.010758531279861927,0.09666351974010468,0.03524551633745432
9559,0.027850404381752014,0.010099909268319607,0.09885238111019135,0.03637176100164652
9560,0.027895433828234673,0.010119033977389336,0.09900103509426117,0.0367146972566843
9561,0.028096165508031845,0.010170534253120422,0.09979869425296783,0.0345755023881793
9562,0.027730152010917664,0.009733302518725395,0.09971754252910614,0.038061127066612244
9563,0.027540868148207664,0.009564030915498734,0.09944821149110794,0.037820602767169476
9564,0.02815331518650055,0.010600297711789608,0.09836538136005402,0.03575785178691149
9565,0.02764473855495453,0.010466745123267174,0.09635671228170395,0.036977510899305344
9566,0.02782117947936058,0.009984446689486504,0.09916811436414719,0.03673374839127064
9567,0.02813856303691864,0.01054122019559145,0.0985279381275177,0.0360415680333972
9568,0.02777322381734848,0.01018183957785368,0.09813875705003738,0.03718026354908943
9569,0.028115756809711456,0.01020460668951273,0.09976034611463547,0.03775165323168039
9570,0.02802719920873642,0.00988814327865839,0.10058341920375824,0.036628302186727524
9571,0.027857044711709023,0.010906760580837727,0.09565817564725876,0.03646003268659115
9572,0.02788751944899559,0.010262805037200451,0.09838637709617615,0.036799644120037556
9573,0.027804162353277206,0.010025886818766594,0.09891726076602936,0.03663541004061699
9574,0.027952682226896286,0.010478541254997253,0.09784924983978271,0.03689996153116226
9575,0.027840696275234222,0.010188311338424683,0.09845022857189178,0.035959867760539055
9576,0.027945663779973984,0.010097830556333065,0.09933698922395706,0.036678954027593136
9577,0.028075607493519783,0.009954883717000484,0.10055850446224213,0.036782133392989635
9578,0.02766561135649681,0.010592654347419739,0.0959574431180954,0.03652116097509861
9579,0.02833194099366665,0.010707937180995941,0.09882795065641403,0.037598240189254284
9580,0.028147511184215546,0.010432055220007896,0.09900933504104614,0.038231334649026394
9581,0.028071431443095207,0.010426132939755917,0.09865262359380722,0.036846122704446316
9582,0.028292421251535416,0.011199451982975006,0.09666429460048676,0.037030188366770744
9583,0.02803189679980278,0.00981553178280592,0.10089734941720963,0.037273517809808254
9584,0.02789268270134926,0.010708577930927277,0.09662909805774689,0.036078210920095444
9585,0.028140395879745483,0.010408193804323673,0.09906920045614243,0.035210599191486835
9586,0.027921047061681747,0.009817531332373619,0.10033511370420456,0.03675642516463995
9587,0.028728991746902466,0.010994491167366505,0.09966699033975601,0.03453657031059265
9588,0.028375618159770966,0.010364057496190071,0.10042185336351395,0.03267807140946388
9589,0.028239887207746506,0.010629734955728054,0.09868048876523972,0.03396593872457743
9590,0.028344301506876945,0.010729869827628136,0.09880202263593674,0.03524527233093977
9591,0.028379246592521667,0.010434105060994625,0.10015980899333954,0.03786906227469444
9592,0.02793096750974655,0.00999842956662178,0.09966111928224564,0.039360673166811466
9593,0.028181537985801697,0.010495485737919807,0.09892573952674866,0.03580377995967865
9594,0.02780536562204361,0.00975076761096716,0.10002375394105911,0.0347453486174345
9595,0.027977168560028076,0.009980354458093643,0.09996442496776581,0.03753520455211401
9596,0.028002873063087463,0.010058412328362465,0.09978070855140686,0.0367955407127738
9597,0.027841156348586082,0.00990983285009861,0.09956644475460052,0.036133067682385445
9598,0.028106290847063065,0.0101116131991148,0.10008499771356583,0.03753227461129427
9599,0.027949349954724312,0.010335464030504227,0.0984048917889595,0.037206162698566914
9600,0.027968596667051315,0.010266716592013836,0.09877611696720123,0.039429725147783756
9601,0.027912873774766922,0.011039731092751026,0.0954054445028305,0.03470603656023741
9602,0.028070952743291855,0.010275558568537235,0.09925252944231033,0.035643854178488255
9603,0.028084225952625275,0.010072000324726105,0.10013312846422195,0.037922732532024384
9604,0.02775285392999649,0.010207615792751312,0.0979338139295578,0.038196027278900146
9605,0.028185700997710228,0.010412498377263546,0.0992785096168518,0.03901499602943659
9606,0.028005309402942657,0.01018664613366127,0.09927995502948761,0.03809215687215328
9607,0.028057575225830078,0.010409647598862648,0.0986492931842804,0.037649103440344334
9608,0.028078457340598106,0.01035880297422409,0.09895707666873932,0.035530293360352516
9609,0.02776862494647503,0.009950382634997368,0.09904158860445023,0.03768025431782007
9610,0.02773396484553814,0.010118337348103523,0.09819646924734116,0.034383079037070274
9611,0.028089899569749832,0.010166717693209648,0.09978262335062027,0.035431365482509136
9612,0.027853894978761673,0.009934918954968452,0.09952979534864426,0.03773659374564886
9613,0.027797728776931763,0.009863805957138538,0.09953342378139496,0.038795698434114456
9614,0.027748040854930878,0.00987077783793211,0.09925708919763565,0.03940807934850454
9615,0.02781054377555847,0.010255605913698673,0.09803028404712677,0.039785291999578476
9616,0.028094831854104996,0.010908183641731739,0.09684142470359802,0.035373495891690254
9617,0.027941640466451645,0.010147799737751484,0.09911700338125229,0.0371481291949749
9618,0.027752282097935677,0.00974005926400423,0.09980116784572601,0.035523805767297745
9619,0.027940301224589348,0.010326122865080833,0.09839700907468796,0.03690033871680498
9620,0.02793959528207779,0.010175680741667747,0.09899526089429855,0.03534387145191431
9621,0.027914773672819138,0.010959133505821228,0.09573733061552048,0.03758313786238432
9622,0.02821245789527893,0.010408828966319561,0.09942696988582611,0.03886852413415909
9623,0.028475750237703323,0.010718938894569874,0.09950298815965652,0.040311748161911964
9624,0.02834393084049225,0.01060580275952816,0.0992964431643486,0.03960758447647095
9625,0.028215687721967697,0.010207549668848515,0.10024823248386383,0.0385008892044425
9626,0.02813984453678131,0.010289226658642292,0.09954231232404709,0.0393577441573143
9627,0.027999211102724075,0.010302109643816948,0.09878760576248169,0.03864352125674486
9628,0.028109995648264885,0.010346543975174427,0.09916380047798157,0.040308473631739616
9629,0.02786693535745144,0.00976510252803564,0.10027426481246948,0.03984438441693783
9630,0.02799846976995468,0.010266916826367378,0.0989246815443039,0.03951179701834917
9631,0.02808208391070366,0.010501720011234283,0.09840352833271027,0.03965082485228777
9632,0.028150254860520363,0.010401836596429348,0.09914392232894897,0.039659829810261726
9633,0.028035324066877365,0.010233520530164242,0.09924253821372986,0.04015272483229637
9634,0.02765314280986786,0.009897558018565178,0.09867547452449799,0.03486781008541584
9635,0.028016209602355957,0.010121661238372326,0.09959440678358078,0.03546558599919081
9636,0.02774476446211338,0.009869029745459557,0.09924770146608353,0.03722208924591541
9637,0.028040282428264618,0.010322317481040955,0.09891213476657867,0.03613635338842869
9638,0.02776249125599861,0.010044930502772331,0.09863273054361343,0.03750776778906584
9639,0.027758795768022537,0.009961608797311783,0.09894754737615585,0.03836937341839075
9640,0.028012588620185852,0.01010061614215374,0.0996604710817337,0.038418459706008434
9641,0.028151754289865494,0.010395900346338749,0.09917517006397247,0.03876694664359093
9642,0.027908597141504288,0.010944586247205734,0.0957646369934082,0.038923414424061775
9643,0.028187140822410583,0.010031940415501595,0.10080793499946594,0.04002527333796024
9644,0.028051303699612617,0.01016231905668974,0.09960723668336868,0.03879589308053255
9645,0.028069498017430305,0.01006691250950098,0.10007984191179276,0.03951311856508255
9646,0.028015483170747757,0.010137679986655712,0.09952668845653534,0.03970250301063061
9647,0.02825014665722847,0.01037755236029625,0.09974052011966705,0.039542440325021744
9648,0.027889978140592575,0.010063588619232178,0.09919553250074387,0.039932265877723694
9649,0.02784416452050209,0.010144365020096302,0.09864335507154465,0.03960659820586443
9650,0.028325431048870087,0.01048256829380989,0.09969687461853027,0.03965088166296482
9651,0.028169479221105576,0.010281641036272049,0.09972082078456879,0.03868995141237974
9652,0.028011929243803024,0.0102736447006464,0.09896506369113922,0.038746858946979046
9653,0.02791569009423256,0.010103448294103146,0.09916465729475021,0.03935547638684511
9654,0.02795408107340336,0.010239968076348305,0.09881053119897842,0.03930268716067076
9655,0.02785472944378853,0.010686510242521763,0.096527598798275,0.0388537747785449
9656,0.028346635401248932,0.010666868649423122,0.09906569868326187,0.03933911304920912
9657,0.027756553143262863,0.010559912770986557,0.09654311090707779,0.0424108887091279
9658,0.0278724767267704,0.00995099637657404,0.09955839067697525,0.03576671704649925
9659,0.028127815574407578,0.01009395718574524,0.10026324540376663,0.03599507827311754
9660,0.028412457555532455,0.01044651959091425,0.10027620941400528,0.03740728460252285
9661,0.028176497668027878,0.010318243876099586,0.09960950911045074,0.036690603010356426
9662,0.02788715437054634,0.009999196976423264,0.09943897277116776,0.037168736569583416
9663,0.0280977264046669,0.010444702580571175,0.0987098217010498,0.03642870578914881
9664,0.02804701216518879,0.010423466563224792,0.09854119271039963,0.036901986226439476
9665,0.028334759175777435,0.010699791833758354,0.09887462109327316,0.03775858599692583
9666,0.027965735644102097,0.010252835229039192,0.09881734102964401,0.03717535641044378
9667,0.027838584035634995,0.010326910763978958,0.09788526594638824,0.034461311995983124
9668,0.02812865749001503,0.01058532390743494,0.09830199182033539,0.03798040561378002
9669,0.028054777532815933,0.010365759022533894,0.09881085902452469,0.03685225732624531
9670,0.02792169526219368,0.010366871021687984,0.09814099222421646,0.03702982980757952
9671,0.02781699225306511,0.010332994163036346,0.09775298088788986,0.03581090085208416
9672,0.02803102880716324,0.010117081925272942,0.09968681633472443,0.034846977330744267
9673,0.027953878045082092,0.010022745467722416,0.0996784046292305,0.03670666366815567
9674,0.028315430507063866,0.010466966778039932,0.09970928728580475,0.036518873646855354
9675,0.0283522866666317,0.0103453379124403,0.100380077958107,0.03686743136495352
9676,0.027682632207870483,0.010117846541106701,0.09794177114963531,0.036705758422613144
9677,0.027828138321638107,0.00999930128455162,0.09914349019527435,0.03596359770745039
9678,0.02793944999575615,0.010195376351475716,0.09891574084758759,0.03711797297000885
9679,0.02812141180038452,0.010383935645222664,0.09907130897045135,0.03653458412736654
9680,0.028655637055635452,0.011467241682112217,0.0974092110991478,0.037800501100718975
9681,0.02808663249015808,0.010456934571266174,0.09860542416572571,0.039373076520860195
9682,0.027786433696746826,0.010751916095614433,0.0959244966506958,0.03921130858361721
9683,0.028188355267047882,0.010524877347052097,0.09884227067232132,0.03950523678213358
9684,0.02857789769768715,0.010736571624875069,0.09994319826364517,0.0388465179130435
9685,0.028046539053320885,0.010830547660589218,0.0969104990363121,0.03970725275576115
9686,0.028508540242910385,0.010870874859392643,0.09905920177698135,0.04017530847340822
9687,0.02793123945593834,0.010178595781326294,0.09894181787967682,0.03763086814433336
9688,0.028470344841480255,0.010482755489647388,0.10042069852352142,0.03868608456104994
9689,0.028077207505702972,0.010305776260793209,0.09916292130947113,0.04253749642521143
9690,0.028280513361096382,0.010821875184774399,0.09811506420373917,0.042274621315300465
9691,0.027912408113479614,0.010149276815354824,0.09896493703126907,0.03819966968148947
9692,0.028213564306497574,0.010393110103905201,0.09949538111686707,0.03651522286236286
9693,0.02783038467168808,0.010580651462078094,0.09682931751012802,0.038501289673149586
9694,0.027848519384860992,0.01015232503414154,0.0986332893371582,0.036979977041482925
9695,0.02784990891814232,0.010065780021250248,0.0989864319562912,0.03695167042315006
9696,0.028127282857894897,0.010136647149920464,0.10008982568979263,0.03930226061493158
9697,0.02775608003139496,0.009746828116476536,0.09979308396577835,0.03909517824649811
9698,0.027914319187402725,0.009813245385885239,0.10031861066818237,0.04003877844661474
9699,0.027763832360506058,0.009774438105523586,0.09972140938043594,0.03583845589309931
9700,0.027893587946891785,0.010080003179609776,0.09914792329072952,0.036656626500189304
9701,0.02825193479657173,0.010696222074329853,0.09847477823495865,0.039328563027083874
9702,0.02805345132946968,0.010371844284236431,0.09877987951040268,0.03894027601927519
9703,0.027968794107437134,0.010850848630070686,0.09644057601690292,0.03883579559624195
9704,0.027904529124498367,0.009916186332702637,0.09985789656639099,0.03864085767418146
9705,0.027937673032283783,0.0104600228369236,0.09784827381372452,0.04334919434040785
9706,0.02795194461941719,0.010009299963712692,0.09972251951694489,0.041889666579663754
9707,0.02827053889632225,0.01047065295279026,0.09947007894515991,0.03811366017907858
9708,0.02778644487261772,0.0101059190928936,0.0985085517168045,0.038623396307229996
9709,0.02798919752240181,0.01039390079677105,0.09837037324905396,0.03941422142088413
9710,0.027883406728506088,0.009978272952139378,0.09950394183397293,0.036131503991782665
9711,0.028165804222226143,0.010091268457472324,0.10046394169330597,0.03494520392268896
9712,0.02790623903274536,0.010089745745062828,0.0991722047328949,0.035714929923415184
9713,0.02840452268719673,0.01049377303570509,0.1000475212931633,0.03831720631569624
9714,0.028000209480524063,0.01073441095650196,0.09706339985132217,0.03692723624408245
9715,0.028237685561180115,0.010361804626882076,0.09974120557308197,0.036170114763081074
9716,0.02779035083949566,0.009953111410140991,0.09913930296897888,0.03779773786664009
9717,0.027826689183712006,0.010340142995119095,0.09777288138866425,0.036171155981719494
9718,0.027825970202684402,0.010022818110883236,0.09903858602046967,0.03893767390400171
9719,0.028200693428516388,0.01052708551287651,0.0988951250910759,0.03710565157234669
9720,0.027973871678113937,0.010273842141032219,0.09877399355173111,0.034764827229082584
9721,0.028399044647812843,0.010817954316735268,0.098723404109478,0.0358480392023921
9722,0.027792522683739662,0.010055906139314175,0.09873898327350616,0.037955427542328835
9723,0.02761853113770485,0.009782124310731888,0.0989641472697258,0.035373345017433167
9724,0.027948841452598572,0.010166077874600887,0.09907988458871841,0.036932894960045815
9725,0.027551354840397835,0.00963356252759695,0.09922251850366592,0.03572194557636976
9726,0.027845056727528572,0.010064062662422657,0.09896902740001678,0.036080606281757355
9727,0.027894772589206696,0.010250290855765343,0.09847269207239151,0.03608494717627764
9728,0.02801000513136387,0.01039806753396988,0.09845775365829468,0.036432855762541294
9729,0.027866661548614502,0.010294548235833645,0.09815511107444763,0.03716951794922352
9730,0.02773982286453247,0.009939336217939854,0.09894177317619324,0.03291331883519888
9731,0.027731437236070633,0.00993121787905693,0.09893231093883514,0.03553501237183809
9732,0.027546988800168037,0.009992304258048534,0.0977657288312912,0.037104097194969654
9733,0.027556102722883224,0.009710460901260376,0.09893866628408432,0.03503451496362686
9734,0.027492443099617958,0.00982391182333231,0.0981665626168251,0.03666209056973457
9735,0.027870090678334236,0.00986192375421524,0.09990275651216507,0.03530888073146343
9736,0.027618970721960068,0.009974665939807892,0.09819617867469788,0.03523988835513592
9737,0.028161630034446716,0.010510081425309181,0.09876782447099686,0.03755440376698971
9738,0.027575429528951645,0.009948545135557652,0.09808295965194702,0.03688807878643274
9739,0.027661696076393127,0.00971243903040886,0.0994587168097496,0.03842599783092737
9740,0.027818556874990463,0.010305779986083508,0.09786966443061829,0.040047368966042995
9741,0.027746468782424927,0.009994217194616795,0.09875547885894775,0.03815945889800787
9742,0.02781321480870247,0.01018859539180994,0.09831169247627258,0.036981044337153435
9743,0.028089290484786034,0.01024479977786541,0.09946725517511368,0.035995425656437874
9744,0.02772301435470581,0.00998094491660595,0.09869128465652466,0.03567362576723099
9745,0.027829397469758987,0.009946905076503754,0.09935937076807022,0.03557143360376358
9746,0.027910325676202774,0.011087718419730663,0.09520074725151062,0.03696145676076412
9747,0.028103969991207123,0.010274550877511501,0.09942164272069931,0.03718504309654236
9748,0.02805349975824356,0.010276470333337784,0.09916161000728607,0.03648367244750261
9749,0.027970151975750923,0.010301894508302212,0.09864317625761032,0.03480657562613487
9750,0.027920249849557877,0.010342943482100964,0.09822947531938553,0.03632007818669081
9751,0.02775568887591362,0.010096937417984009,0.09839069098234177,0.03850027173757553
9752,0.027755845338106155,0.010592781007289886,0.09640809893608093,0.036952124908566475
9753,0.02786599099636078,0.009863519109785557,0.09987586736679077,0.03828751016408205
9754,0.02757139876484871,0.010558871552348137,0.0956215038895607,0.036494188010692596
9755,0.02782665565609932,0.009899087250232697,0.09953692555427551,0.03484945837408304
9756,0.027772199362516403,0.009826799854636192,0.09955379366874695,0.03699190262705088
9757,0.027552805840969086,0.01036246307194233,0.09631417691707611,0.03565207216888666
9758,0.027644343674182892,0.009719502180814743,0.09934370219707489,0.03559735603630543
9759,0.027661701664328575,0.009804228320717812,0.09909159690141678,0.03647738788276911
9760,0.02785622328519821,0.010089539922773838,0.098922960460186,0.035406218841671944
9761,0.027745496481657028,0.010050174780189991,0.09852677583694458,0.03609426133334637
9762,0.027729492634534836,0.009692876599729061,0.09987594932317734,0.03610864467918873
9763,0.02778967097401619,0.00985683687031269,0.09952100366353989,0.03654915187507868
9764,0.02800128236413002,0.010338908061385155,0.09865077584981918,0.037419430911540985
9765,0.027406712993979454,0.009560603648424149,0.09879114478826523,0.03567413054406643
9766,0.02751777321100235,0.010531658306717873,0.09546222537755966,0.035846756771206856
9767,0.027934199199080467,0.01020877342671156,0.09883590042591095,0.034554846584796906
9768,0.02776898816227913,0.010157298296689987,0.0982157438993454,0.036927442997694016
9769,0.02761075273156166,0.009987530298531055,0.09810364991426468,0.036668991670012474
9770,0.027675431221723557,0.010502457618713379,0.09636732935905457,0.03530089184641838
9771,0.027971439063549042,0.010160989128053188,0.09921323508024216,0.0368552515283227
9772,0.02791549637913704,0.010339239612221718,0.09822052717208862,0.0349456574767828
9773,0.027838483452796936,0.010019712150096893,0.0991135686635971,0.036628792993724346
9774,0.02764349803328514,0.010587234050035477,0.0958685576915741,0.0374098252505064
9775,0.027797352522611618,0.010243150405585766,0.09801416099071503,0.03580115921795368
9776,0.028090719133615494,0.010540706105530262,0.09829076379537582,0.03841380774974823
9777,0.028142746537923813,0.010199842974543571,0.09991434961557388,0.03811348136514425
9778,0.028049122542142868,0.010008116252720356,0.10021314769983292,0.03736460208892822
9779,0.02780914679169655,0.010569470934569836,0.0967678427696228,0.03794961515814066
9780,0.028321821242570877,0.010756660252809525,0.09858245402574539,0.03671659156680107
9781,0.028117667883634567,0.010529017075896263,0.09847227483987808,0.0368323577567935
9782,0.02783184126019478,0.009900245815515518,0.09955822676420212,0.036035655066370964
9783,0.02787090465426445,0.009927083738148212,0.0996461883187294,0.03664097934961319
9784,0.02788388729095459,0.009869445115327835,0.09994164854288101,0.03836481831967831
9785,0.027949631214141846,0.010243454948067665,0.09877432882785797,0.036246407777071
9786,0.027785129845142365,0.010117970407009125,0.09845376014709473,0.0367698697373271
9787,0.02777930721640587,0.010145751759409904,0.09831353276968002,0.03645599726587534
9788,0.02827868051826954,0.010794424451887608,0.09821569919586182,0.03695608302950859
9789,0.028195392340421677,0.010191051289439201,0.10021274536848068,0.03621633630245924
9790,0.027925090864300728,0.010184939019382,0.09888569265604019,0.036488551646471024
9791,0.028040800243616104,0.010283264331519604,0.0990709438920021,0.03714880160987377
9792,0.028017643839120865,0.010306637734174728,0.09886165708303452,0.037028330378234386
